time_epoch,time_server,open,high,low,close,tick_volume,spread
1625608800,2021.07.06 22:00,0.85676,0.85689,0.85661,0.85670,1412,2
1625612400,2021.07.06 23:00,0.85670,0.85678,0.85638,0.85666,1236,2
1625616000,2021.07.07 00:00,0.85621,0.85669,0.85592,0.85648,1245,10
1625619600,2021.07.07 01:00,0.85644,0.85664,0.85620,0.85641,507,5
1625623200,2021.07.07 02:00,0.85643,0.85660,0.85631,0.85638,513,2
1625626800,2021.07.07 03:00,0.85640,0.85681,0.85637,0.85674,1373,3
1625630400,2021.07.07 04:00,0.85674,0.85676,0.85629,0.85644,1377,2
1625634000,2021.07.07 05:00,0.85643,0.85695,0.85640,0.85679,1226,2
1625637600,2021.07.07 06:00,0.85680,0.85698,0.85667,0.85679,802,2
1625641200,2021.07.07 07:00,0.85679,0.85686,0.85662,0.85663,762,2
1625644800,2021.07.07 08:00,0.85663,0.85688,0.85647,0.85655,1149,2
1625648400,2021.07.07 09:00,0.85657,0.85670,0.85606,0.85646,2085,2
1625652000,2021.07.07 10:00,0.85646,0.85734,0.85632,0.85684,3425,2
1625655600,2021.07.07 11:00,0.85685,0.85814,0.85651,0.85807,3031,2
1625659200,2021.07.07 12:00,0.85807,0.85826,0.85622,0.85654,3116,2
1625662800,2021.07.07 13:00,0.85652,0.85663,0.85499,0.85505,2920,2
1625666400,2021.07.07 14:00,0.85505,0.85531,0.85443,0.85481,2314,2
1625670000,2021.07.07 15:00,0.85482,0.85529,0.85465,0.85485,4133,2
1625673600,2021.07.07 16:00,0.85485,0.85547,0.85435,0.85485,3755,2
1625677200,2021.07.07 17:00,0.85485,0.85697,0.85485,0.85633,6871,2
1625680800,2021.07.07 18:00,0.85632,0.85661,0.85574,0.85575,4031,2
1625684400,2021.07.07 19:00,0.85577,0.85578,0.85526,0.85528,2327,2
1625688000,2021.07.07 20:00,0.85528,0.85582,0.85518,0.85539,1549,2
1625691600,2021.07.07 21:00,0.85539,0.85574,0.85522,0.85539,4344,2
1625695200,2021.07.07 22:00,0.85539,0.85551,0.85470,0.85479,2647,2
1625698800,2021.07.07 23:00,0.85477,0.85488,0.85406,0.85406,1961,2
1625702400,2021.07.08 00:00,0.85406,0.85445,0.85383,0.85436,258,26
1625706000,2021.07.08 01:00,0.85430,0.85470,0.85430,0.85460,586,6
1625709600,2021.07.08 02:00,0.85466,0.85471,0.85454,0.85458,326,5
1625713200,2021.07.08 03:00,0.85456,0.85505,0.85449,0.85504,1086,2
1625716800,2021.07.08 04:00,0.85501,0.85537,0.85488,0.85513,1536,2
1625720400,2021.07.08 05:00,0.85514,0.85566,0.85480,0.85552,1653,2
1625724000,2021.07.08 06:00,0.85554,0.85561,0.85531,0.85552,794,2
1625727600,2021.07.08 07:00,0.85552,0.85563,0.85538,0.85560,746,2
1625731200,2021.07.08 08:00,0.85559,0.85613,0.85559,0.85587,1666,2
1625734800,2021.07.08 09:00,0.85586,0.85681,0.85583,0.85642,3707,2
1625738400,2021.07.08 10:00,0.85642,0.85804,0.85642,0.85781,5623,2
1625742000,2021.07.08 11:00,0.85781,0.85797,0.85703,0.85756,5586,2
1625745600,2021.07.08 12:00,0.85756,0.85874,0.85739,0.85872,3409,2
1625749200,2021.07.08 13:00,0.85872,0.86016,0.85867,0.85959,4044,2
1625752800,2021.07.08 14:00,0.85960,0.86023,0.85948,0.85997,4509,2
1625756400,2021.07.08 15:00,0.85997,0.86141,0.85976,0.86119,5233,2
1625760000,2021.07.08 16:00,0.86118,0.86129,0.86006,0.86008,4904,2
1625763600,2021.07.08 17:00,0.86009,0.86177,0.85985,0.86133,6030,2
1625767200,2021.07.08 18:00,0.86135,0.86142,0.85998,0.86004,4242,2
1625770800,2021.07.08 19:00,0.86003,0.86021,0.85948,0.85996,2290,2
1625774400,2021.07.08 20:00,0.85996,0.86007,0.85914,0.85930,2066,2
1625778000,2021.07.08 21:00,0.85929,0.86016,0.85926,0.85948,1571,2
1625781600,2021.07.08 22:00,0.85949,0.85965,0.85918,0.85947,2087,2
1625785200,2021.07.08 23:00,0.85947,0.85953,0.85875,0.85889,1437,2
1625788800,2021.07.09 00:00,0.85887,0.85940,0.85843,0.85892,489,40
1625792400,2021.07.09 01:00,0.85892,0.85924,0.85892,0.85920,559,4
1625796000,2021.07.09 02:00,0.85921,0.85924,0.85872,0.85902,782,2
1625799600,2021.07.09 03:00,0.85902,0.85912,0.85873,0.85876,1112,2
1625803200,2021.07.09 04:00,0.85876,0.85966,0.85872,0.85942,1944,2
1625806800,2021.07.09 05:00,0.85944,0.85964,0.85926,0.85939,980,2
1625810400,2021.07.09 06:00,0.85939,0.85944,0.85900,0.85910,847,2
1625814000,2021.07.09 07:00,0.85910,0.85935,0.85888,0.85891,933,2
1625817600,2021.07.09 08:00,0.85891,0.85907,0.85853,0.85880,1391,2
1625821200,2021.07.09 09:00,0.85878,0.85953,0.85868,0.85934,2699,2
1625824800,2021.07.09 10:00,0.85934,0.85967,0.85870,0.85924,4591,2
1625828400,2021.07.09 11:00,0.85924,0.85962,0.85843,0.85876,4355,2
1625832000,2021.07.09 12:00,0.85880,0.85942,0.85840,0.85921,3820,2
1625835600,2021.07.09 13:00,0.85921,0.85961,0.85847,0.85854,2756,2
1625839200,2021.07.09 14:00,0.85854,0.85884,0.85795,0.85804,3364,2
1625842800,2021.07.09 15:00,0.85804,0.85812,0.85705,0.85751,3259,2
1625846400,2021.07.09 16:00,0.85752,0.85773,0.85586,0.85653,3398,2
1625850000,2021.07.09 17:00,0.85653,0.85789,0.85559,0.85762,5027,2
1625853600,2021.07.09 18:00,0.85761,0.85813,0.85677,0.85691,3394,2
1625857200,2021.07.09 19:00,0.85690,0.85709,0.85637,0.85639,1790,2
1625860800,2021.07.09 20:00,0.85639,0.85647,0.85521,0.85538,1759,2
1625864400,2021.07.09 21:00,0.85539,0.85566,0.85504,0.85506,1593,2
1625868000,2021.07.09 22:00,0.85506,0.85518,0.85488,0.85516,1195,2
1625871600,2021.07.09 23:00,0.85516,0.85517,0.85438,0.85440,1457,2
1626048000,2021.07.12 00:00,0.85416,0.85516,0.85400,0.85454,331,42
1626051600,2021.07.12 01:00,0.85443,0.85457,0.85415,0.85443,1112,5
1626055200,2021.07.12 02:00,0.85443,0.85443,0.85409,0.85418,839,2
1626058800,2021.07.12 03:00,0.85419,0.85458,0.85411,0.85428,1482,2
1626062400,2021.07.12 04:00,0.85428,0.85439,0.85387,0.85392,1844,2
1626066000,2021.07.12 05:00,0.85392,0.85450,0.85357,0.85435,1308,2
1626069600,2021.07.12 06:00,0.85436,0.85476,0.85427,0.85472,696,2
1626073200,2021.07.12 07:00,0.85471,0.85474,0.85432,0.85432,688,2
1626076800,2021.07.12 08:00,0.85432,0.85469,0.85429,0.85448,595,2
1626080400,2021.07.12 09:00,0.85446,0.85453,0.85394,0.85402,1350,2
1626084000,2021.07.12 10:00,0.85404,0.85633,0.85401,0.85596,2852,2
1626087600,2021.07.12 11:00,0.85597,0.85663,0.85562,0.85643,2298,2
1626091200,2021.07.12 12:00,0.85643,0.85653,0.85511,0.85516,2432,2
1626094800,2021.07.12 13:00,0.85516,0.85627,0.85499,0.85516,2604,2
1626098400,2021.07.12 14:00,0.85515,0.85587,0.85481,0.85507,2416,2
1626102000,2021.07.12 15:00,0.85508,0.85641,0.85505,0.85602,2436,2
1626105600,2021.07.12 16:00,0.85601,0.85647,0.85462,0.85487,3536,2
1626109200,2021.07.12 17:00,0.85487,0.85516,0.85368,0.85415,3412,2
1626112800,2021.07.12 18:00,0.85414,0.85463,0.85390,0.85391,2080,2
1626116400,2021.07.12 19:00,0.85391,0.85442,0.85391,0.85420,1074,2
1626120000,2021.07.12 20:00,0.85417,0.85444,0.85400,0.85440,1188,2
1626123600,2021.07.12 21:00,0.85441,0.85475,0.85413,0.85472,1167,2
1626127200,2021.07.12 22:00,0.85472,0.85472,0.85417,0.85423,726,2
1626130800,2021.07.12 23:00,0.85423,0.85446,0.85401,0.85403,1253,2
1626134400,2021.07.13 00:00,0.85400,0.85443,0.85360,0.85383,343,16
1626138000,2021.07.13 01:00,0.85383,0.85439,0.85383,0.85429,617,4
1626141600,2021.07.13 02:00,0.85427,0.85437,0.85410,0.85423,689,3
1626145200,2021.07.13 03:00,0.85423,0.85433,0.85403,0.85414,655,2
1626148800,2021.07.13 04:00,0.85413,0.85450,0.85397,0.85422,923,2
1626152400,2021.07.13 05:00,0.85420,0.85422,0.85386,0.85390,1124,2
1626156000,2021.07.13 06:00,0.85389,0.85421,0.85372,0.85398,1043,2
1626159600,2021.07.13 07:00,0.85404,0.85415,0.85368,0.85391,628,2
1626163200,2021.07.13 08:00,0.85391,0.85431,0.85391,0.85407,763,2
1626166800,2021.07.13 09:00,0.85407,0.85454,0.85397,0.85431,1326,2
1626170400,2021.07.13 10:00,0.85431,0.85505,0.85431,0.85482,2392,2
1626174000,2021.07.13 11:00,0.85483,0.85539,0.85432,0.85487,2115,2
1626177600,2021.07.13 12:00,0.85488,0.85502,0.85442,0.85476,1538,2
1626181200,2021.07.13 13:00,0.85476,0.85493,0.85434,0.85492,1577,2
1626184800,2021.07.13 14:00,0.85492,0.85557,0.85475,0.85481,1753,2
1626188400,2021.07.13 15:00,0.85481,0.85575,0.85411,0.85462,6771,2
1626192000,2021.07.13 16:00,0.85462,0.85479,0.85401,0.85435,6294,2
1626195600,2021.07.13 17:00,0.85435,0.85498,0.85393,0.85407,4318,2
1626199200,2021.07.13 18:00,0.85407,0.85412,0.85304,0.85309,2160,2
1626202800,2021.07.13 19:00,0.85309,0.85314,0.85262,0.85280,1519,2
1626206400,2021.07.13 20:00,0.85279,0.85293,0.85259,0.85261,1749,2
1626210000,2021.07.13 21:00,0.85261,0.85284,0.85248,0.85252,1335,2
1626213600,2021.07.13 22:00,0.85251,0.85307,0.85237,0.85245,1530,2
1626217200,2021.07.13 23:00,0.85245,0.85274,0.85226,0.85226,858,2
1626220800,2021.07.14 00:00,0.85227,0.85266,0.85202,0.85258,336,15
1626224400,2021.07.14 01:00,0.85258,0.85275,0.85242,0.85273,348,3
1626228000,2021.07.14 02:00,0.85272,0.85291,0.85262,0.85290,416,2
1626231600,2021.07.14 03:00,0.85290,0.85304,0.85270,0.85293,1549,2
1626235200,2021.07.14 04:00,0.85293,0.85296,0.85235,0.85254,2325,2
1626238800,2021.07.14 05:00,0.85254,0.85269,0.85226,0.85254,1942,2
1626242400,2021.07.14 06:00,0.85254,0.85275,0.85246,0.85264,817,2
1626246000,2021.07.14 07:00,0.85264,0.85282,0.85251,0.85257,591,2
1626249600,2021.07.14 08:00,0.85258,0.85273,0.85246,0.85263,1029,2
1626253200,2021.07.14 09:00,0.85265,0.85274,0.85141,0.85158,2632,2
1626256800,2021.07.14 10:00,0.85158,0.85198,0.85129,0.85152,2966,2
1626260400,2021.07.14 11:00,0.85153,0.85159,0.85074,0.85100,2781,2
1626264000,2021.07.14 12:00,0.85101,0.85178,0.85068,0.85177,2119,2
1626267600,2021.07.14 13:00,0.85177,0.85186,0.85034,0.85100,2357,2
1626271200,2021.07.14 14:00,0.85100,0.85207,0.85081,0.85158,2554,2
1626274800,2021.07.14 15:00,0.85157,0.85194,0.85091,0.85139,4277,2
1626278400,2021.07.14 16:00,0.85138,0.85177,0.85103,0.85171,3817,2
1626282000,2021.07.14 17:00,0.85171,0.85261,0.85112,0.85216,4957,2
1626285600,2021.07.14 18:00,0.85216,0.85373,0.85211,0.85363,2798,2
1626289200,2021.07.14 19:00,0.85364,0.85412,0.85350,0.85404,2206,2
1626292800,2021.07.14 20:00,0.85404,0.85410,0.85331,0.85362,1997,2
1626296400,2021.07.14 21:00,0.85362,0.85414,0.85352,0.85399,1270,2
1626300000,2021.07.14 22:00,0.85399,0.85433,0.85396,0.85401,1369,2
1626303600,2021.07.14 23:00,0.85400,0.85406,0.85352,0.85372,1658,2
1626307200,2021.07.15 00:00,0.85374,0.85397,0.85353,0.85373,540,31
1626310800,2021.07.15 01:00,0.85372,0.85406,0.85368,0.85401,741,5
1626314400,2021.07.15 02:00,0.85401,0.85407,0.85386,0.85393,349,5
1626318000,2021.07.15 03:00,0.85396,0.85528,0.85393,0.85493,1746,2
1626321600,2021.07.15 04:00,0.85492,0.85519,0.85480,0.85511,1886,2
1626325200,2021.07.15 05:00,0.85512,0.85547,0.85495,0.85531,2527,2
1626328800,2021.07.15 06:00,0.85532,0.85542,0.85510,0.85528,1418,2
1626332400,2021.07.15 07:00,0.85529,0.85543,0.85500,0.85505,1216,2
1626336000,2021.07.15 08:00,0.85505,0.85536,0.85448,0.85479,1299,2
1626339600,2021.07.15 09:00,0.85476,0.85498,0.85368,0.85386,2204,2
1626343200,2021.07.15 10:00,0.85386,0.85665,0.85382,0.85654,3090,2
1626346800,2021.07.15 11:00,0.85655,0.85676,0.85521,0.85586,2979,2
1626350400,2021.07.15 12:00,0.85586,0.85646,0.85546,0.85591,2189,2
1626354000,2021.07.15 13:00,0.85591,0.85591,0.85107,0.85191,5338,2
1626357600,2021.07.15 14:00,0.85192,0.85254,0.85122,0.85130,3245,2
1626361200,2021.07.15 15:00,0.85131,0.85282,0.85112,0.85274,3247,2
1626364800,2021.07.15 16:00,0.85273,0.85350,0.85255,0.85305,4151,2
1626368400,2021.07.15 17:00,0.85306,0.85311,0.85224,0.85241,4039,2
1626372000,2021.07.15 18:00,0.85242,0.85277,0.85186,0.85247,3310,2
1626375600,2021.07.15 19:00,0.85247,0.85377,0.85238,0.85365,2246,2
1626379200,2021.07.15 20:00,0.85365,0.85501,0.85365,0.85480,2265,2
1626382800,2021.07.15 21:00,0.85481,0.85498,0.85458,0.85486,1948,2
1626386400,2021.07.15 22:00,0.85486,0.85490,0.85439,0.85448,1754,2
1626390000,2021.07.15 23:00,0.85449,0.85463,0.85367,0.85389,1765,2
1626393600,2021.07.16 00:00,0.85385,0.85435,0.85269,0.85421,396,51
1626397200,2021.07.16 01:00,0.85412,0.85442,0.85389,0.85415,865,4
1626400800,2021.07.16 02:00,0.85415,0.85422,0.85399,0.85414,670,3
1626404400,2021.07.16 03:00,0.85413,0.85427,0.85379,0.85392,1382,2
1626408000,2021.07.16 04:00,0.85392,0.85408,0.85350,0.85353,2126,2
1626411600,2021.07.16 05:00,0.85353,0.85393,0.85353,0.85386,1091,2
1626415200,2021.07.16 06:00,0.85385,0.85401,0.85339,0.85349,1745,2
1626418800,2021.07.16 07:00,0.85350,0.85363,0.85338,0.85342,1207,2
1626422400,2021.07.16 08:00,0.85343,0.85393,0.85340,0.85393,776,2
1626426000,2021.07.16 09:00,0.85393,0.85537,0.85388,0.85498,2276,2
1626429600,2021.07.16 10:00,0.85498,0.85554,0.85456,0.85459,3959,2
1626433200,2021.07.16 11:00,0.85459,0.85474,0.85238,0.85272,3813,2
1626436800,2021.07.16 12:00,0.85272,0.85526,0.85266,0.85476,2784,2
1626440400,2021.07.16 13:00,0.85476,0.85517,0.85443,0.85480,2640,2
1626444000,2021.07.16 14:00,0.85481,0.85529,0.85383,0.85385,2279,2
1626447600,2021.07.16 15:00,0.85386,0.85465,0.85282,0.85463,3346,2
1626451200,2021.07.16 16:00,0.85463,0.85539,0.85428,0.85495,3748,2
1626454800,2021.07.16 17:00,0.85495,0.85692,0.85482,0.85631,4588,2
1626458400,2021.07.16 18:00,0.85633,0.85721,0.85602,0.85672,3015,2
1626462000,2021.07.16 19:00,0.85671,0.85721,0.85652,0.85721,1822,2
1626465600,2021.07.16 20:00,0.85721,0.85744,0.85707,0.85733,1301,2
1626469200,2021.07.16 21:00,0.85733,0.85781,0.85724,0.85770,1495,2
1626472800,2021.07.16 22:00,0.85767,0.85795,0.85760,0.85768,1690,2
1626476400,2021.07.16 23:00,0.85768,0.85786,0.85752,0.85759,1113,2
1626652800,2021.07.19 00:00,0.85599,0.85756,0.85591,0.85739,303,18
1626656400,2021.07.19 01:00,0.85737,0.85817,0.85730,0.85814,481,5
1626660000,2021.07.19 02:00,0.85814,0.85844,0.85799,0.85818,634,3
1626663600,2021.07.19 03:00,0.85816,0.85852,0.85814,0.85829,1739,2
1626667200,2021.07.19 04:00,0.85830,0.85832,0.85779,0.85805,1736,2
1626670800,2021.07.19 05:00,0.85803,0.85852,0.85787,0.85850,1488,2
1626674400,2021.07.19 06:00,0.85850,0.85850,0.85804,0.85809,823,2
1626678000,2021.07.19 07:00,0.85809,0.85838,0.85798,0.85824,1105,2
1626681600,2021.07.19 08:00,0.85824,0.85832,0.85799,0.85810,1044,2
1626685200,2021.07.19 09:00,0.85811,0.85840,0.85791,0.85813,1882,2
1626688800,2021.07.19 10:00,0.85814,0.85950,0.85804,0.85845,5122,2
1626692400,2021.07.19 11:00,0.85845,0.85927,0.85785,0.85857,4209,2
1626696000,2021.07.19 12:00,0.85858,0.85884,0.85689,0.85709,3729,2
1626699600,2021.07.19 13:00,0.85709,0.85928,0.85705,0.85913,3831,2
1626703200,2021.07.19 14:00,0.85913,0.85954,0.85824,0.85824,3821,2
1626706800,2021.07.19 15:00,0.85824,0.86025,0.85824,0.86013,5207,2
1626710400,2021.07.19 16:00,0.86013,0.86224,0.86007,0.86182,6691,2
1626714000,2021.07.19 17:00,0.86183,0.86413,0.86174,0.86350,6252,2
1626717600,2021.07.19 18:00,0.86349,0.86366,0.86162,0.86233,4427,2
1626721200,2021.07.19 19:00,0.86233,0.86324,0.86201,0.86310,2962,2
1626724800,2021.07.19 20:00,0.86311,0.86334,0.86238,0.86290,2356,2
1626728400,2021.07.19 21:00,0.86289,0.86344,0.86258,0.86325,2426,2
1626732000,2021.07.19 22:00,0.86325,0.86377,0.86305,0.86305,2526,2
1626735600,2021.07.19 23:00,0.86305,0.86314,0.86250,0.86250,1861,2
1626739200,2021.07.20 00:00,0.86253,0.86287,0.86214,0.86238,533,36
1626742800,2021.07.20 01:00,0.86238,0.86292,0.86238,0.86274,589,4
1626746400,2021.07.20 02:00,0.86274,0.86281,0.86249,0.86265,574,2
1626750000,2021.07.20 03:00,0.86265,0.86300,0.86260,0.86285,1024,2
1626753600,2021.07.20 04:00,0.86285,0.86316,0.86237,0.86238,1101,2
1626757200,2021.07.20 05:00,0.86238,0.86247,0.86205,0.86223,1422,2
1626760800,2021.07.20 06:00,0.86223,0.86268,0.86209,0.86261,976,2
1626764400,2021.07.20 07:00,0.86261,0.86302,0.86229,0.86231,1580,2
1626768000,2021.07.20 08:00,0.86231,0.86255,0.86198,0.86246,1570,2
1626771600,2021.07.20 09:00,0.86246,0.86410,0.86222,0.86396,2952,2
1626775200,2021.07.20 10:00,0.86396,0.86410,0.86251,0.86405,5000,2
1626778800,2021.07.20 11:00,0.86406,0.86434,0.86256,0.86259,4918,2
1626782400,2021.07.20 12:00,0.86259,0.86460,0.86241,0.86446,3884,2
1626786000,2021.07.20 13:00,0.86445,0.86517,0.86371,0.86507,3997,2
1626789600,2021.07.20 14:00,0.86507,0.86575,0.86431,0.86521,3719,2
1626793200,2021.07.20 15:00,0.86521,0.86614,0.86496,0.86600,4485,2
1626796800,2021.07.20 16:00,0.86601,0.86696,0.86426,0.86432,6326,2
1626800400,2021.07.20 17:00,0.86431,0.86541,0.86352,0.86433,4992,2
1626804000,2021.07.20 18:00,0.86433,0.86527,0.86401,0.86487,3545,2
1626807600,2021.07.20 19:00,0.86489,0.86509,0.86390,0.86413,2307,2
1626811200,2021.07.20 20:00,0.86412,0.86518,0.86393,0.86501,1651,2
1626814800,2021.07.20 21:00,0.86501,0.86517,0.86451,0.86465,1533,2
1626818400,2021.07.20 22:00,0.86465,0.86471,0.86435,0.86443,1199,2
1626822000,2021.07.20 23:00,0.86443,0.86470,0.86398,0.86398,1638,2
1626825600,2021.07.21 00:00,0.86398,0.86502,0.86342,0.86417,1283,7
1626829200,2021.07.21 01:00,0.86417,0.86466,0.86407,0.86447,777,3
1626832800,2021.07.21 02:00,0.86446,0.86449,0.86403,0.86403,772,5
1626836400,2021.07.21 03:00,0.86403,0.86419,0.86357,0.86394,879,2
1626840000,2021.07.21 04:00,0.86395,0.86453,0.86394,0.86438,1416,2
1626843600,2021.07.21 05:00,0.86439,0.86508,0.86438,0.86490,1042,2
1626847200,2021.07.21 06:00,0.86490,0.86492,0.86433,0.86457,549,2
1626850800,2021.07.21 07:00,0.86457,0.86476,0.86443,0.86464,450,2
1626854400,2021.07.21 08:00,0.86464,0.86510,0.86454,0.86486,852,2
1626858000,2021.07.21 09:00,0.86487,0.86545,0.86386,0.86390,2885,2
1626861600,2021.07.21 10:00,0.86390,0.86493,0.86317,0.86421,3522,2
1626865200,2021.07.21 11:00,0.86421,0.86467,0.86358,0.86428,3050,2
1626868800,2021.07.21 12:00,0.86429,0.86487,0.86302,0.86339,2479,2
1626872400,2021.07.21 13:00,0.86339,0.86527,0.86335,0.86513,2098,2
1626876000,2021.07.21 14:00,0.86513,0.86584,0.86409,0.86409,3371,2
1626879600,2021.07.21 15:00,0.86409,0.86413,0.86259,0.86285,3412,2
1626883200,2021.07.21 16:00,0.86285,0.86314,0.86152,0.86180,4461,2
1626886800,2021.07.21 17:00,0.86180,0.86234,0.86135,0.86216,3749,2
1626890400,2021.07.21 18:00,0.86218,0.86244,0.86152,0.86155,3001,2
1626894000,2021.07.21 19:00,0.86156,0.86167,0.86087,0.86091,1927,2
1626897600,2021.07.21 20:00,0.86091,0.86101,0.85989,0.86030,1829,2
1626901200,2021.07.21 21:00,0.86030,0.86046,0.86006,0.86026,922,2
1626904800,2021.07.21 22:00,0.86026,0.86043,0.86001,0.86013,1333,2
1626908400,2021.07.21 23:00,0.86013,0.86019,0.85961,0.85961,1331,2
1626912000,2021.07.22 00:00,0.85961,0.86041,0.85911,0.85990,459,39
1626915600,2021.07.22 01:00,0.85989,0.86021,0.85981,0.85981,531,6
1626919200,2021.07.22 02:00,0.85981,0.85996,0.85978,0.85995,453,3
1626922800,2021.07.22 03:00,0.85995,0.86060,0.85987,0.86053,1179,2
1626926400,2021.07.22 04:00,0.86053,0.86099,0.86038,0.86047,1554,2
1626930000,2021.07.22 05:00,0.86047,0.86069,0.86043,0.86060,629,2
1626933600,2021.07.22 06:00,0.86060,0.86068,0.86037,0.86041,550,3
1626937200,2021.07.22 07:00,0.86041,0.86048,0.86000,0.86007,545,2
1626940800,2021.07.22 08:00,0.86007,0.86021,0.85952,0.85977,656,2
1626944400,2021.07.22 09:00,0.85977,0.85992,0.85856,0.85862,2069,2
1626948000,2021.07.22 10:00,0.85861,0.85867,0.85762,0.85828,3298,2
1626951600,2021.07.22 11:00,0.85829,0.85933,0.85728,0.85903,3137,2
1626955200,2021.07.22 12:00,0.85902,0.85935,0.85772,0.85772,2252,2
1626958800,2021.07.22 13:00,0.85774,0.85796,0.85657,0.85696,2178,2
1626962400,2021.07.22 14:00,0.85696,0.85822,0.85567,0.85626,3846,2
1626966000,2021.07.22 15:00,0.85625,0.85713,0.85504,0.85700,5031,2
1626969600,2021.07.22 16:00,0.85700,0.85885,0.85688,0.85827,5300,2
1626973200,2021.07.22 17:00,0.85825,0.85852,0.85665,0.85716,4372,2
1626976800,2021.07.22 18:00,0.85717,0.85718,0.85598,0.85601,3260,2
1626980400,2021.07.22 19:00,0.85601,0.85630,0.85444,0.85447,2368,2
1626984000,2021.07.22 20:00,0.85448,0.85457,0.85419,0.85421,1294,2
1626987600,2021.07.22 21:00,0.85420,0.85463,0.85407,0.85459,1337,2
1626991200,2021.07.22 22:00,0.85460,0.85530,0.85453,0.85494,1493,2
1626994800,2021.07.22 23:00,0.85493,0.85505,0.85467,0.85467,1082,2
1626998400,2021.07.23 00:00,0.85469,0.85524,0.85404,0.85475,1112,35
1627002000,2021.07.23 01:00,0.85475,0.85543,0.85464,0.85494,733,2
1627005600,2021.07.23 02:00,0.85494,0.85506,0.85467,0.85471,501,2
1627009200,2021.07.23 03:00,0.85471,0.85516,0.85470,0.85505,964,2
1627012800,2021.07.23 04:00,0.85506,0.85548,0.85503,0.85534,1101,2
1627016400,2021.07.23 05:00,0.85534,0.85574,0.85529,0.85542,1318,2
1627020000,2021.07.23 06:00,0.85542,0.85553,0.85516,0.85528,921,2
1627023600,2021.07.23 07:00,0.85528,0.85545,0.85522,0.85532,725,2
1627027200,2021.07.23 08:00,0.85532,0.85544,0.85472,0.85482,777,2
1627030800,2021.07.23 09:00,0.85487,0.85624,0.85485,0.85619,2492,2
1627034400,2021.07.23 10:00,0.85618,0.85729,0.85560,0.85689,3951,2
1627038000,2021.07.23 11:00,0.85691,0.85842,0.85685,0.85746,3010,2
1627041600,2021.07.23 12:00,0.85746,0.85758,0.85622,0.85679,2706,2
1627045200,2021.07.23 13:00,0.85678,0.85703,0.85626,0.85635,2172,2
1627048800,2021.07.23 14:00,0.85636,0.85716,0.85621,0.85629,2677,2
1627052400,2021.07.23 15:00,0.85629,0.85641,0.85520,0.85563,3051,2
1627056000,2021.07.23 16:00,0.85563,0.85566,0.85494,0.85554,3616,2
1627059600,2021.07.23 17:00,0.85553,0.85574,0.85495,0.85536,3334,2
1627063200,2021.07.23 18:00,0.85536,0.85547,0.85476,0.85526,2310,2
1627066800,2021.07.23 19:00,0.85526,0.85564,0.85508,0.85531,1585,2
1627070400,2021.07.23 20:00,0.85531,0.85565,0.85527,0.85541,850,2
1627074000,2021.07.23 21:00,0.85543,0.85597,0.85539,0.85587,987,2
1627077600,2021.07.23 22:00,0.85587,0.85631,0.85585,0.85613,866,2
1627081200,2021.07.23 23:00,0.85614,0.85636,0.85588,0.85609,956,2
1627257600,2021.07.26 00:00,0.85446,0.85571,0.85442,0.85551,499,16
1627261200,2021.07.26 01:00,0.85551,0.85578,0.85509,0.85566,644,2
1627264800,2021.07.26 02:00,0.85566,0.85581,0.85553,0.85572,489,4
1627268400,2021.07.26 03:00,0.85572,0.85617,0.85569,0.85590,1744,2
1627272000,2021.07.26 04:00,0.85590,0.85634,0.85586,0.85599,1846,2
1627275600,2021.07.26 05:00,0.85600,0.85645,0.85578,0.85635,1345,2
1627279200,2021.07.26 06:00,0.85636,0.85676,0.85634,0.85671,783,2
1627282800,2021.07.26 07:00,0.85666,0.85674,0.85633,0.85635,683,2
1627286400,2021.07.26 08:00,0.85635,0.85666,0.85611,0.85634,1179,2
1627290000,2021.07.26 09:00,0.85634,0.85731,0.85611,0.85621,2304,2
1627293600,2021.07.26 10:00,0.85621,0.85736,0.85618,0.85648,3972,2
1627297200,2021.07.26 11:00,0.85643,0.85681,0.85534,0.85589,3844,2
1627300800,2021.07.26 12:00,0.85589,0.85604,0.85477,0.85529,3251,2
1627304400,2021.07.26 13:00,0.85528,0.85551,0.85467,0.85541,2302,2
1627308000,2021.07.26 14:00,0.85542,0.85589,0.85478,0.85488,2776,2
1627311600,2021.07.26 15:00,0.85486,0.85554,0.85452,0.85511,2518,2
1627315200,2021.07.26 16:00,0.85513,0.85521,0.85364,0.85452,3819,2
1627318800,2021.07.26 17:00,0.85457,0.85494,0.85403,0.85411,3807,2
1627322400,2021.07.26 18:00,0.85413,0.85465,0.85384,0.85399,2401,2
1627326000,2021.07.26 19:00,0.85399,0.85434,0.85370,0.85422,1602,2
1627329600,2021.07.26 20:00,0.85423,0.85458,0.85414,0.85449,1420,2
1627333200,2021.07.26 21:00,0.85449,0.85481,0.85417,0.85418,1141,2
1627336800,2021.07.26 22:00,0.85417,0.85451,0.85397,0.85402,1432,2
1627340400,2021.07.26 23:00,0.85402,0.85429,0.85382,0.85403,1644,2
1627344000,2021.07.27 00:00,0.85403,0.85423,0.85322,0.85338,744,9
1627347600,2021.07.27 01:00,0.85338,0.85394,0.85336,0.85381,818,6
1627351200,2021.07.27 02:00,0.85381,0.85389,0.85361,0.85374,426,4
1627354800,2021.07.27 03:00,0.85374,0.85427,0.85373,0.85410,981,3
