time_epoch,time_server,open,high,low,close,tick_volume,spread
1640707200,2021.12.28 16:00,1.34570,1.34594,1.34151,1.34363,10429,0
1640721600,2021.12.28 20:00,1.34363,1.34371,1.34203,1.34310,4324,1
1640736000,2021.12.29 00:00,1.34295,1.34368,1.34204,1.34239,2370,1
1640750400,2021.12.29 04:00,1.34238,1.34376,1.34227,1.34291,2174,0
1640764800,2021.12.29 08:00,1.34291,1.34308,1.34090,1.34121,6149,0
1640779200,2021.12.29 12:00,1.34121,1.34623,1.34083,1.34548,8418,0
1640793600,2021.12.29 16:00,1.34543,1.34993,1.34491,1.34820,12858,0
1640808000,2021.12.29 20:00,1.34820,1.34902,1.34805,1.34886,4307,0
1640822400,2021.12.30 00:00,1.34854,1.35049,1.34821,1.35037,2568,0
1640836800,2021.12.30 04:00,1.35037,1.35048,1.34792,1.34809,2234,0
1640851200,2021.12.30 08:00,1.34810,1.34831,1.34544,1.34597,6983,0
1640865600,2021.12.30 12:00,1.34598,1.35162,1.34581,1.34845,9626,0
1640880000,2021.12.30 16:00,1.34845,1.35213,1.34775,1.34852,12671,0
1640894400,2021.12.30 20:00,1.34852,1.35127,1.34792,1.35002,4389,1
1640908800,2021.12.31 00:00,1.34975,1.35065,1.34873,1.35033,2149,4
1640923200,2021.12.31 04:00,1.35032,1.35050,1.34942,1.34965,1884,1
1640937600,2021.12.31 08:00,1.34955,1.35201,1.34934,1.35096,6123,0
1640952000,2021.12.31 12:00,1.35095,1.35166,1.34650,1.35037,10708,0
1640966400,2021.12.31 16:00,1.35037,1.35498,1.35004,1.35341,14093,0
1640980800,2021.12.31 20:00,1.35343,1.35438,1.35226,1.35232,2668,2
1641168000,2022.01.03 00:00,1.35256,1.35336,1.35149,1.35179,3144,0
1641182400,2022.01.03 04:00,1.35180,1.35180,1.34946,1.34983,2767,0
1641196800,2022.01.03 08:00,1.34983,1.35280,1.34960,1.35168,6606,0
1641211200,2022.01.03 12:00,1.35168,1.35245,1.34831,1.34868,9775,0
1641225600,2022.01.03 16:00,1.34868,1.34919,1.34308,1.34710,15342,0
1641240000,2022.01.03 20:00,1.34711,1.34856,1.34700,1.34786,5464,0
1641254400,2022.01.04 00:00,1.34763,1.34843,1.34653,1.34798,2511,2
1641268800,2022.01.04 04:00,1.34799,1.34802,1.34625,1.34685,3099,1
1641283200,2022.01.04 08:00,1.34691,1.35136,1.34597,1.35109,8658,0
1641297600,2022.01.04 12:00,1.35102,1.35151,1.34788,1.35147,11986,0
1641312000,2022.01.04 16:00,1.35150,1.35575,1.35087,1.35357,15310,0
1641326400,2022.01.04 20:00,1.35355,1.35375,1.35201,1.35281,5846,0
1641340800,2022.01.05 00:00,1.35254,1.35404,1.35197,1.35391,3467,0
1641355200,2022.01.05 04:00,1.35390,1.35402,1.35220,1.35277,2756,0
1641369600,2022.01.05 08:00,1.35277,1.35545,1.35268,1.35318,7018,0
1641384000,2022.01.05 12:00,1.35312,1.35556,1.35276,1.35483,12480,0
1641398400,2022.01.05 16:00,1.35483,1.35902,1.35453,1.35885,14331,0
1641412800,2022.01.05 20:00,1.35884,1.35985,1.35482,1.35539,13390,0
1641427200,2022.01.06 00:00,1.35521,1.35568,1.35371,1.35515,2573,2
1641441600,2022.01.06 04:00,1.35509,1.35517,1.35255,1.35304,4776,0
1641456000,2022.01.06 08:00,1.35302,1.35305,1.34902,1.35120,11133,0
1641470400,2022.01.06 12:00,1.35120,1.35464,1.35096,1.35341,13086,0
1641484800,2022.01.06 16:00,1.35342,1.35587,1.35157,1.35303,19506,0
1641499200,2022.01.06 20:00,1.35303,1.35380,1.35217,1.35313,6061,0
1641513600,2022.01.07 00:00,1.35309,1.35531,1.35251,1.35527,5011,1
1641528000,2022.01.07 04:00,1.35524,1.35531,1.35421,1.35442,2353,0
1641542400,2022.01.07 08:00,1.35441,1.35569,1.35269,1.35550,6640,0
1641556800,2022.01.07 12:00,1.35550,1.35650,1.35286,1.35387,13287,0
1641571200,2022.01.07 16:00,1.35386,1.35835,1.35351,1.35794,17504,0
1641585600,2022.01.07 20:00,1.35795,1.35971,1.35756,1.35903,3819,0
1641772800,2022.01.10 00:00,1.35664,1.35967,1.35664,1.35945,3878,0
1641787200,2022.01.10 04:00,1.35945,1.35967,1.35799,1.35851,2441,0
1641801600,2022.01.10 08:00,1.35857,1.36036,1.35738,1.35818,9303,0
1641816000,2022.01.10 12:00,1.35818,1.35974,1.35519,1.35536,13732,0
1641830400,2022.01.10 16:00,1.35536,1.35707,1.35321,1.35624,16293,0
1641844800,2022.01.10 20:00,1.35624,1.35804,1.35601,1.35761,7140,0
1641859200,2022.01.11 00:00,1.35746,1.35878,1.35656,1.35798,3347,0
1641873600,2022.01.11 04:00,1.35798,1.36000,1.35787,1.35969,3414,0
1641888000,2022.01.11 08:00,1.35969,1.36194,1.35796,1.36090,11156,0
1641902400,2022.01.11 12:00,1.36090,1.36121,1.35644,1.35733,12241,0
1641916800,2022.01.11 16:00,1.35733,1.36241,1.35609,1.36167,17290,0
1641931200,2022.01.11 20:00,1.36167,1.36358,1.36112,1.36340,6428,0
1641945600,2022.01.12 00:00,1.36330,1.36420,1.36265,1.36331,2457,0
1641960000,2022.01.12 04:00,1.36331,1.36458,1.36322,1.36413,2106,0
1641974400,2022.01.12 08:00,1.36413,1.36446,1.36226,1.36272,7715,0
1641988800,2022.01.12 12:00,1.36271,1.36837,1.36206,1.36766,13451,0
1642003200,2022.01.12 16:00,1.36766,1.37086,1.36671,1.37073,17540,0
1642017600,2022.01.12 20:00,1.37073,1.37142,1.36984,1.37004,6774,0
1642032000,2022.01.13 00:00,1.37003,1.37125,1.36984,1.37072,3742,0
1642046400,2022.01.13 04:00,1.37072,1.37191,1.37070,1.37098,3106,0
1642060800,2022.01.13 08:00,1.37098,1.37472,1.37052,1.37370,7398,0
1642075200,2022.01.13 12:00,1.37370,1.37489,1.37134,1.37381,12779,0
1642089600,2022.01.13 16:00,1.37383,1.37479,1.37082,1.37128,17167,0
1642104000,2022.01.13 20:00,1.37128,1.37225,1.37007,1.37051,7652,0
1642118400,2022.01.14 00:00,1.37046,1.37185,1.36991,1.37121,3956,0
1642132800,2022.01.14 04:00,1.37121,1.37374,1.37113,1.37327,5077,0
1642147200,2022.01.14 08:00,1.37327,1.37432,1.37159,1.37339,10244,0
1642161600,2022.01.14 12:00,1.37340,1.37340,1.36949,1.37001,14543,0
1642176000,2022.01.14 16:00,1.37001,1.37043,1.36535,1.36554,20076,0
1642190400,2022.01.14 20:00,1.36555,1.36838,1.36533,1.36793,6140,0
1642377600,2022.01.17 00:00,1.36646,1.36792,1.36629,1.36674,5726,0
1642392000,2022.01.17 04:00,1.36674,1.36817,1.36642,1.36736,6268,0
1642406400,2022.01.17 08:00,1.36737,1.36899,1.36689,1.36791,11559,0
1642420800,2022.01.17 12:00,1.36791,1.36866,1.36373,1.36517,13137,0
1642435200,2022.01.17 16:00,1.36516,1.36633,1.36416,1.36508,12076,0
1642449600,2022.01.17 20:00,1.36508,1.36515,1.36416,1.36447,2821,0
1642464000,2022.01.18 00:00,1.36437,1.36616,1.36409,1.36592,3310,0
1642478400,2022.01.18 04:00,1.36594,1.36607,1.36209,1.36346,10814,0
1642492800,2022.01.18 08:00,1.36346,1.36529,1.36210,1.36263,16087,0
1642507200,2022.01.18 12:00,1.36264,1.36279,1.35800,1.35994,16916,0
1642521600,2022.01.18 16:00,1.35996,1.35998,1.35725,1.35774,22739,0
1642536000,2022.01.18 20:00,1.35774,1.36034,1.35732,1.35939,12459,0
1642550400,2022.01.19 00:00,1.35934,1.36022,1.35880,1.36010,5126,0
1642564800,2022.01.19 04:00,1.36010,1.36097,1.35933,1.36082,7791,0
1642579200,2022.01.19 08:00,1.36082,1.36199,1.35878,1.36131,16622,0
1642593600,2022.01.19 12:00,1.36132,1.36443,1.36093,1.36294,15977,0
1642608000,2022.01.19 16:00,1.36293,1.36488,1.36223,1.36260,18975,0
1642622400,2022.01.19 20:00,1.36260,1.36343,1.36106,1.36113,7938,0
1642636800,2022.01.20 00:00,1.36103,1.36357,1.36049,1.36280,4265,0
1642651200,2022.01.20 04:00,1.36280,1.36300,1.36189,1.36237,6438,0
1642665600,2022.01.20 08:00,1.36237,1.36374,1.36188,1.36268,13431,0
1642680000,2022.01.20 12:00,1.36268,1.36345,1.35994,1.36328,15322,0
1642694400,2022.01.20 16:00,1.36327,1.36616,1.36258,1.36265,18751,0
1642708800,2022.01.20 20:00,1.36264,1.36276,1.35871,1.35981,12952,0
1642723200,2022.01.21 00:00,1.35981,1.36019,1.35792,1.35960,9304,0
1642737600,2022.01.21 04:00,1.35959,1.36011,1.35884,1.35925,9155,0
1642752000,2022.01.21 08:00,1.35925,1.35949,1.35581,1.35685,16268,0
1642766400,2022.01.21 12:00,1.35685,1.35766,1.35524,1.35727,15248,0
1642780800,2022.01.21 16:00,1.35727,1.35734,1.35457,1.35564,23070,0
1642795200,2022.01.21 20:00,1.35564,1.35674,1.35484,1.35511,9447,0
1642982400,2022.01.24 00:00,1.35446,1.35603,1.35446,1.35603,4671,0
1642996800,2022.01.24 04:00,1.35603,1.35652,1.35451,1.35460,4909,0
1643011200,2022.01.24 08:00,1.35461,1.35550,1.35247,1.35251,13911,0
1643025600,2022.01.24 12:00,1.35250,1.35279,1.34709,1.34726,20557,0
1643040000,2022.01.24 16:00,1.34726,1.34811,1.34399,1.34551,27934,0
1643054400,2022.01.24 20:00,1.34549,1.34924,1.34548,1.34870,15809,0
1643068800,2022.01.25 00:00,1.34865,1.34896,1.34743,1.34826,5955,0
1643083200,2022.01.25 04:00,1.34826,1.34827,1.34667,1.34761,9260,0
1643097600,2022.01.25 08:00,1.34761,1.34966,1.34709,1.34823,17659,0
1643112000,2022.01.25 12:00,1.34825,1.34825,1.34360,1.34673,21633,0
1643126400,2022.01.25 16:00,1.34672,1.35005,1.34590,1.34974,30281,0
1643140800,2022.01.25 20:00,1.34974,1.35188,1.34953,1.35024,15386,0
1643155200,2022.01.26 00:00,1.34991,1.35130,1.34983,1.35127,6319,0
1643169600,2022.01.26 04:00,1.35127,1.35206,1.35052,1.35084,6623,0
1643184000,2022.01.26 08:00,1.35084,1.35148,1.34933,1.35092,15518,0
1643198400,2022.01.26 12:00,1.35096,1.35231,1.34979,1.35081,17421,0
1643212800,2022.01.26 16:00,1.35081,1.35227,1.34915,1.35224,21955,0
1643227200,2022.01.26 20:00,1.35224,1.35248,1.34440,1.34622,35848,0
1643241600,2022.01.27 00:00,1.34623,1.34677,1.34424,1.34503,9527,0
1643256000,2022.01.27 04:00,1.34503,1.34503,1.34305,1.34323,13828,0
1643270400,2022.01.27 08:00,1.34321,1.34329,1.34057,1.34269,21423,0
1643284800,2022.01.27 12:00,1.34270,1.34318,1.33577,1.33797,28794,0
1643299200,2022.01.27 16:00,1.33793,1.34068,1.33662,1.33727,32006,0
1643313600,2022.01.27 20:00,1.33725,1.33898,1.33670,1.33817,17686,0
1643328000,2022.01.28 00:00,1.33800,1.33945,1.33739,1.33938,8476,0
1643342400,2022.01.28 04:00,1.33938,1.34151,1.33915,1.34129,8210,0
1643356800,2022.01.28 08:00,1.34130,1.34149,1.33650,1.33822,20167,0
1643371200,2022.01.28 12:00,1.33822,1.34271,1.33699,1.34270,27528,0
1643385600,2022.01.28 16:00,1.34270,1.34330,1.33884,1.33884,34328,0
1643400000,2022.01.28 20:00,1.33885,1.34005,1.33735,1.33941,16238,0
1643587200,2022.01.31 00:00,1.33906,1.34139,1.33860,1.34131,7228,0
1643601600,2022.01.31 04:00,1.34131,1.34202,1.34076,1.34175,6895,0
1643616000,2022.01.31 08:00,1.34175,1.34484,1.34149,1.34450,16125,0
1643630400,2022.01.31 12:00,1.34450,1.34480,1.33931,1.34431,21329,0
1643644800,2022.01.31 16:00,1.34431,1.34548,1.34057,1.34363,28830,0
1643659200,2022.01.31 20:00,1.34363,1.34607,1.34352,1.34457,13028,0
1643673600,2022.02.01 00:00,1.34437,1.34479,1.34339,1.34387,5342,0
1643688000,2022.02.01 04:00,1.34387,1.34573,1.34354,1.34527,8461,0
1643702400,2022.02.01 08:00,1.34526,1.35010,1.34430,1.34981,18054,0
1643716800,2022.02.01 12:00,1.34980,1.35141,1.34761,1.34956,20155,0
1643731200,2022.02.01 16:00,1.34956,1.35194,1.34856,1.35060,30354,0
1643745600,2022.02.01 20:00,1.35060,1.35280,1.35052,1.35220,12246,0
1643760000,2022.02.02 00:00,1.35195,1.35275,1.35137,1.35260,5904,0
1643774400,2022.02.02 04:00,1.35260,1.35273,1.35167,1.35202,5560,0
1643788800,2022.02.02 08:00,1.35202,1.35480,1.35195,1.35416,15616,0
1643803200,2022.02.02 12:00,1.35419,1.35867,1.35358,1.35601,20297,0
1643817600,2022.02.02 16:00,1.35602,1.35834,1.35544,1.35777,27085,0
1643832000,2022.02.02 20:00,1.35776,1.35868,1.35682,1.35763,11432,0
1643846400,2022.02.03 00:00,1.35734,1.35759,1.35566,1.35651,5149,0
1643860800,2022.02.03 04:00,1.35651,1.35676,1.35507,1.35529,5597,0
1643875200,2022.02.03 08:00,1.35530,1.35619,1.35473,1.35578,16411,0
1643889600,2022.02.03 12:00,1.35578,1.36281,1.35378,1.35820,32931,0
1643904000,2022.02.03 16:00,1.35825,1.36198,1.35691,1.36079,38338,0
1643918400,2022.02.03 20:00,1.36079,1.36089,1.35851,1.35963,13064,0
1643932800,2022.02.04 00:00,1.35943,1.36120,1.35862,1.36037,5805,0
1643947200,2022.02.04 04:00,1.36037,1.36153,1.35949,1.35968,8255,0
1643961600,2022.02.04 08:00,1.35968,1.35980,1.35660,1.35689,19060,0
1643976000,2022.02.04 12:00,1.35689,1.35794,1.35050,1.35121,27001,0
1643990400,2022.02.04 16:00,1.35122,1.35512,1.35077,1.35348,28926,0
1644004800,2022.02.04 20:00,1.35349,1.35481,1.35229,1.35275,9167,0
1644192000,2022.02.07 00:00,1.35336,1.35497,1.35235,1.35330,5414,0
1644206400,2022.02.07 04:00,1.35330,1.35350,1.35155,1.35205,6804,0
1644220800,2022.02.07 08:00,1.35206,1.35509,1.35150,1.35160,16470,0
1644235200,2022.02.07 12:00,1.35160,1.35244,1.34906,1.35217,19151,0
1644249600,2022.02.07 16:00,1.35217,1.35360,1.35020,1.35166,23558,0
1644264000,2022.02.07 20:00,1.35167,1.35384,1.35156,1.35354,8104,0
1644278400,2022.02.08 00:00,1.35355,1.35392,1.35215,1.35353,5164,0
1644292800,2022.02.08 04:00,1.35353,1.35364,1.35117,1.35177,8192,0
1644307200,2022.02.08 08:00,1.35177,1.35547,1.35074,1.35517,15579,0
1644321600,2022.02.08 12:00,1.35516,1.35638,1.35161,1.35382,16701,0
1644336000,2022.02.08 16:00,1.35381,1.35566,1.35353,1.35443,16303,0
1644350400,2022.02.08 20:00,1.35443,1.35556,1.35373,1.35435,8449,0
1644364800,2022.02.09 00:00,1.35434,1.35553,1.35359,1.35550,5577,0
1644379200,2022.02.09 04:00,1.35550,1.35664,1.35545,1.35558,7893,0
1644393600,2022.02.09 08:00,1.35558,1.35738,1.35374,1.35688,13697,0
1644408000,2022.02.09 12:00,1.35688,1.35892,1.35636,1.35793,14646,0
1644422400,2022.02.09 16:00,1.35795,1.35801,1.35298,1.35391,16673,0
1644436800,2022.02.09 20:00,1.35390,1.35411,1.35266,1.35329,6891,0
1644451200,2022.02.10 00:00,1.35323,1.35371,1.35258,1.35309,4676,0
1644465600,2022.02.10 04:00,1.35307,1.35367,1.35258,1.35308,6560,0
1644480000,2022.02.10 08:00,1.35307,1.35739,1.35290,1.35712,13111,0
1644494400,2022.02.10 12:00,1.35712,1.35804,1.35239,1.35472,21393,0
1644508800,2022.02.10 16:00,1.35470,1.36435,1.35232,1.36123,37947,0
1644523200,2022.02.10 20:00,1.36123,1.36206,1.35404,1.35572,23360,0
1644537600,2022.02.11 00:00,1.35569,1.35626,1.35326,1.35503,9294,0
1644552000,2022.02.11 04:00,1.35503,1.35555,1.35201,1.35331,11759,0
1644566400,2022.02.11 08:00,1.35330,1.35694,1.35141,1.35557,21665,0
1644580800,2022.02.11 12:00,1.35557,1.35992,1.35468,1.35730,17087,0
1644595200,2022.02.11 16:00,1.35730,1.36095,1.35672,1.36010,27579,0
1644609600,2022.02.11 20:00,1.36009,1.36055,1.35407,1.35601,37990,0
1644796800,2022.02.14 00:00,1.35435,1.35718,1.35435,1.35539,7072,0
1644811200,2022.02.14 04:00,1.35541,1.35541,1.35344,1.35473,10038,0
1644825600,2022.02.14 08:00,1.35473,1.35473,1.34948,1.35130,20508,0
1644840000,2022.02.14 12:00,1.35128,1.35474,1.35016,1.35275,25884,0
1644854400,2022.02.14 16:00,1.35276,1.35395,1.35091,1.35306,28547,0
1644868800,2022.02.14 20:00,1.35306,1.35408,1.35149,1.35302,21171,0
1644883200,2022.02.15 00:00,1.35274,1.35461,1.35174,1.35374,5593,0
1644897600,2022.02.15 04:00,1.35374,1.35436,1.35289,1.35304,9676,0
1644912000,2022.02.15 08:00,1.35298,1.35666,1.35272,1.35511,21780,0
1644926400,2022.02.15 12:00,1.35511,1.35633,1.35292,1.35425,20806,0
1644940800,2022.02.15 16:00,1.35425,1.35523,1.34865,1.35318,24492,0
1644955200,2022.02.15 20:00,1.35318,1.35428,1.35277,1.35369,10826,0
1644969600,2022.02.16 00:00,1.35368,1.35471,1.35270,1.35463,8438,0
1644984000,2022.02.16 04:00,1.35463,1.35534,1.35383,1.35510,5516,0
1644998400,2022.02.16 08:00,1.35510,1.35737,1.35478,1.35626,16251,0
1645012800,2022.02.16 12:00,1.35624,1.35744,1.35391,1.35496,18282,0
1645027200,2022.02.16 16:00,1.35496,1.35916,1.35416,1.35806,20745,0
1645041600,2022.02.16 20:00,1.35806,1.36009,1.35700,1.35837,19031,0
1645056000,2022.02.17 00:00,1.35831,1.35934,1.35769,1.35900,6242,0
1645070400,2022.02.17 04:00,1.35900,1.35975,1.35554,1.35830,17648,0
1645084800,2022.02.17 08:00,1.35830,1.36081,1.35679,1.36041,27060,0
1645099200,2022.02.17 12:00,1.36041,1.36283,1.35959,1.36176,23345,0
1645113600,2022.02.17 16:00,1.36176,1.36378,1.36080,1.36232,28485,0
1645128000,2022.02.17 20:00,1.36232,1.36313,1.36124,1.36155,12108,0
1645142400,2022.02.18 00:00,1.36132,1.36196,1.36030,1.36094,9325,0
1645156800,2022.02.18 04:00,1.36094,1.36140,1.35998,1.36095,8158,0
1645171200,2022.02.18 08:00,1.36095,1.36428,1.36064,1.36235,15927,0
1645185600,2022.02.18 12:00,1.36233,1.36289,1.36010,1.36063,20163,0
1645200000,2022.02.18 16:00,1.36063,1.36121,1.35733,1.35824,27728,0
1645214400,2022.02.18 20:00,1.35824,1.36059,1.35820,1.35923,9241,0
1645401600,2022.02.21 00:00,1.35784,1.36165,1.35784,1.36131,10512,0
1645416000,2022.02.21 04:00,1.36132,1.36249,1.36118,1.36191,9322,0
1645430400,2022.02.21 08:00,1.36188,1.36384,1.36182,1.36360,15476,0
1645444800,2022.02.21 12:00,1.36361,1.36386,1.35932,1.36044,20185,0
1645459200,2022.02.21 16:00,1.36043,1.36188,1.35991,1.36161,19463,0
1645473600,2022.02.21 20:00,1.36163,1.36179,1.35958,1.36005,7862,0
1645488000,2022.02.22 00:00,1.35982,1.35995,1.35803,1.35833,8109,0
1645502400,2022.02.22 04:00,1.35832,1.35987,1.35794,1.35976,8772,0
1645516800,2022.02.22 08:00,1.35976,1.35979,1.35556,1.35793,23087,0
1645531200,2022.02.22 12:00,1.35793,1.35892,1.35438,1.35512,25162,0
1645545600,2022.02.22 16:00,1.35518,1.36044,1.35382,1.35940,23211,0
1645560000,2022.02.22 20:00,1.35940,1.35975,1.35756,1.35853,17648,0
1645574400,2022.02.23 00:00,1.35826,1.36044,1.35699,1.35998,5917,0
1645588800,2022.02.23 04:00,1.35998,1.36032,1.35848,1.35921,9331,0
1645603200,2022.02.23 08:00,1.35921,1.36204,1.35882,1.36037,19244,0
1645617600,2022.02.23 12:00,1.36034,1.36131,1.35820,1.36053,19881,0
1645632000,2022.02.23 16:00,1.36053,1.36066,1.35482,1.35505,25438,0
1645646400,2022.02.23 20:00,1.35505,1.35536,1.35360,1.35428,12584,0
1645660800,2022.02.24 00:00,1.35402,1.35488,1.35295,1.35382,8088,0
1645675200,2022.02.24 04:00,1.35382,1.35401,1.34857,1.34972,30334,0
1645689600,2022.02.24 08:00,1.34971,1.35133,1.34327,1.34337,37812,0
1645704000,2022.02.24 12:00,1.34337,1.34420,1.33562,1.33590,37208,0
1645718400,2022.02.24 16:00,1.33590,1.33805,1.32731,1.33677,41409,0
1645732800,2022.02.24 20:00,1.33677,1.34050,1.33591,1.33764,27484,0
1645747200,2022.02.25 00:00,1.33754,1.33913,1.33668,1.33907,11365,0
1645761600,2022.02.25 04:00,1.33907,1.34387,1.33897,1.34361,14776,0
1645776000,2022.02.25 08:00,1.34361,1.34370,1.33707,1.33748,26577,0
1645790400,2022.02.25 12:00,1.33748,1.34125,1.33678,1.33982,27851,0
1645804800,2022.02.25 16:00,1.33985,1.34245,1.33666,1.33837,27146,0
1645819200,2022.02.25 20:00,1.33837,1.34190,1.33837,1.34096,11029,0
1646006400,2022.02.28 00:00,1.33217,1.33815,1.33217,1.33620,19388,0
1646020800,2022.02.28 04:00,1.33622,1.33662,1.33411,1.33616,13676,0
1646035200,2022.02.28 08:00,1.33615,1.33876,1.33518,1.33758,30404,0
1646049600,2022.02.28 12:00,1.33758,1.34127,1.33755,1.34126,27384,0
1646064000,2022.02.28 16:00,1.34126,1.34317,1.33864,1.33909,30085,0
1646078400,2022.02.28 20:00,1.33909,1.34241,1.33905,1.34179,12752,0
1646092800,2022.03.01 00:00,1.34170,1.34232,1.34067,1.34164,4296,0
1646107200,2022.03.01 04:00,1.34164,1.34217,1.34047,1.34184,10537,0
1646121600,2022.03.01 08:00,1.34186,1.34375,1.34133,1.34133,20436,0
1646136000,2022.03.01 12:00,1.34132,1.34248,1.33822,1.34018,25999,0
1646150400,2022.03.01 16:00,1.34016,1.34075,1.33044,1.33125,31364,0
1646164800,2022.03.01 20:00,1.33127,1.33340,1.33021,1.33239,18006,0
1646179200,2022.03.02 00:00,1.33224,1.33389,1.33127,1.33306,4458,0
1646193600,2022.03.02 04:00,1.33306,1.33336,1.33015,1.33028,8177,0
1646208000,2022.03.02 08:00,1.33027,1.33163,1.32712,1.33079,29989,0
1646222400,2022.03.02 12:00,1.33080,1.33480,1.33042,1.33477,28623,0
1646236800,2022.03.02 16:00,1.33477,1.33726,1.33093,1.33590,40240,0
1646251200,2022.03.02 20:00,1.33590,1.34064,1.33588,1.34046,14302,0
1646265600,2022.03.03 00:00,1.34032,1.34038,1.33771,1.33834,8273,0
1646280000,2022.03.03 04:00,1.33834,1.34125,1.33771,1.34082,8068,0
1646294400,2022.03.03 08:00,1.34082,1.34178,1.33684,1.33806,19172,0
1646308800,2022.03.03 12:00,1.33806,1.33925,1.33628,1.33786,22763,0
1646323200,2022.03.03 16:00,1.33786,1.33925,1.33174,1.33336,35497,0
1646337600,2022.03.03 20:00,1.33336,1.33571,1.33286,1.33468,13934,0
1646352000,2022.03.04 00:00,1.33420,1.33534,1.33154,1.33453,16276,0
1646366400,2022.03.04 04:00,1.33453,1.33480,1.33330,1.33380,15972,0
1646380800,2022.03.04 08:00,1.33380,1.33450,1.33022,1.33045,20166,0
1646395200,2022.03.04 12:00,1.33045,1.33171,1.32197,1.32309,27823,0
1646409600,2022.03.04 16:00,1.32310,1.32483,1.32022,1.32279,32314,0
1646424000,2022.03.04 20:00,1.32279,1.32492,1.32170,1.32331,13935,0
1646611200,2022.03.07 00:00,1.32129,1.32516,1.31847,1.32012,16793,0
1646625600,2022.03.07 04:00,1.32012,1.32230,1.31887,1.32135,17655,0
1646640000,2022.03.07 08:00,1.32135,1.32281,1.31556,1.31688,33100,0
1646654400,2022.03.07 12:00,1.31686,1.32141,1.31409,1.31730,38064,0
1646668800,2022.03.07 16:00,1.31729,1.31980,1.31020,1.31120,39585,0
1646683200,2022.03.07 20:00,1.31117,1.31309,1.31019,1.31033,18052,0
1646697600,2022.03.08 00:00,1.31035,1.31280,1.31013,1.31227,13783,0
1646712000,2022.03.08 04:00,1.31225,1.31304,1.31067,1.31110,13341,0
1646726400,2022.03.08 08:00,1.31110,1.31311,1.30816,1.31203,37188,0
1646740800,2022.03.08 12:00,1.31202,1.31335,1.30853,1.31072,29019,0
1646755200,2022.03.08 16:00,1.31058,1.31444,1.30898,1.31341,45374,0
1646769600,2022.03.08 20:00,1.31337,1.31439,1.30919,1.30997,27378,0
1646784000,2022.03.09 00:00,1.30999,1.31165,1.30878,1.31125,9599,0
1646798400,2022.03.09 04:00,1.31126,1.31278,1.31054,1.31128,10941,0
1646812800,2022.03.09 08:00,1.31128,1.31540,1.31048,1.31502,21837,0
1646827200,2022.03.09 12:00,1.31502,1.31811,1.31370,1.31616,24102,0
1646841600,2022.03.09 16:00,1.31615,1.31841,1.31471,1.31827,35667,0
1646856000,2022.03.09 20:00,1.31827,1.31900,1.31598,1.31795,14521,0
1646870400,2022.03.10 00:00,1.31794,1.31871,1.31436,1.31583,8226,0
1646884800,2022.03.10 04:00,1.31583,1.31766,1.31503,1.31761,10031,0
1646899200,2022.03.10 08:00,1.31761,1.31945,1.31465,1.31683,25506,0
1646913600,2022.03.10 12:00,1.31685,1.31944,1.31417,1.31774,33624,0
1646928000,2022.03.10 16:00,1.31774,1.31786,1.30921,1.30976,28241,0
1646942400,2022.03.10 20:00,1.30978,1.31152,1.30808,1.30851,10511,0
1646956800,2022.03.11 00:00,1.30835,1.31035,1.30752,1.30803,6590,0
1646971200,2022.03.11 04:00,1.30811,1.30938,1.30693,1.30741,9852,0
1646985600,2022.03.11 08:00,1.30741,1.31019,1.30511,1.30742,23303,0
1647000000,2022.03.11 12:00,1.30742,1.31250,1.30706,1.30944,32520,0
1647014400,2022.03.11 16:00,1.30944,1.31001,1.30424,1.30432,29285,0
1647028800,2022.03.11 20:00,1.30430,1.30510,1.30274,1.30363,14528,0
1647216000,2022.03.14 00:00,1.30330,1.30522,1.30284,1.30298,11194,0
1647230400,2022.03.14 04:00,1.30298,1.30311,1.30094,1.30179,11254,0
1647244800,2022.03.14 08:00,1.30179,1.30574,1.30134,1.30445,21035,0
1647259200,2022.03.14 12:00,1.30448,1.30788,1.30192,1.30486,23729,0
1647273600,2022.03.14 16:00,1.30488,1.30684,1.30249,1.30268,26623,0
1647288000,2022.03.14 20:00,1.30268,1.30274,1.30003,1.30039,10985,0
1647302400,2022.03.15 00:00,1.30024,1.30172,1.30001,1.30071,8986,0
1647316800,2022.03.15 04:00,1.30071,1.30498,1.30065,1.30472,14182,0
1647331200,2022.03.15 08:00,1.30472,1.30516,1.30179,1.30414,26311,0
1647345600,2022.03.15 12:00,1.30415,1.30787,1.30316,1.30735,24196,0
1647360000,2022.03.15 16:00,1.30735,1.30887,1.30401,1.30419,26475,0
1647374400,2022.03.15 20:00,1.30418,1.30478,1.30209,1.30370,11024,0
1647388800,2022.03.16 00:00,1.30360,1.30569,1.30352,1.30527,9368,0
1647403200,2022.03.16 04:00,1.30526,1.30641,1.30490,1.30622,9416,0
1647417600,2022.03.16 08:00,1.30622,1.30723,1.30361,1.30601,21309,0
1647432000,2022.03.16 12:00,1.30602,1.31054,1.30527,1.30837,21116,0
1647446400,2022.03.16 16:00,1.30838,1.31165,1.30747,1.30900,30263,0
1647460800,2022.03.16 20:00,1.30890,1.31566,1.30429,1.31456,32501,0
1647475200,2022.03.17 00:00,1.31425,1.31596,1.31253,1.31425,12330,0
1647489600,2022.03.17 04:00,1.31426,1.31639,1.31409,1.31546,14217,0
