time_epoch,time_server,open,high,low,close,tick_volume,spread
1623067200,2021.06.07 12:00,1.70965,1.71400,1.70696,1.71354,12335,3
1623081600,2021.06.07 16:00,1.71353,1.71448,1.70989,1.71027,18693,3
1623096000,2021.06.07 20:00,1.71035,1.71378,1.71023,1.71255,4960,3
1623110400,2021.06.08 00:00,1.71254,1.71383,1.71168,1.71198,2526,7
1623124800,2021.06.08 04:00,1.71197,1.71289,1.71104,1.71106,4824,7
1623139200,2021.06.08 08:00,1.71105,1.71159,1.70795,1.70919,10495,3
1623153600,2021.06.08 12:00,1.70919,1.71093,1.70766,1.70993,14568,3
1623168000,2021.06.08 16:00,1.70991,1.71444,1.70742,1.71331,20302,3
1623182400,2021.06.08 20:00,1.71332,1.71534,1.71290,1.71392,7099,3
1623196800,2021.06.09 00:00,1.71365,1.71446,1.71145,1.71440,2839,12
1623211200,2021.06.09 04:00,1.71440,1.71526,1.71334,1.71338,4382,7
1623225600,2021.06.09 08:00,1.71337,1.71650,1.71319,1.71483,10788,4
1623240000,2021.06.09 12:00,1.71483,1.71505,1.70747,1.70775,10021,3
1623254400,2021.06.09 16:00,1.70774,1.71016,1.70526,1.70957,19920,3
1623268800,2021.06.09 20:00,1.70957,1.71062,1.70804,1.70927,6784,3
1623283200,2021.06.10 00:00,1.70913,1.71054,1.70808,1.70990,2276,11
1623297600,2021.06.10 04:00,1.70992,1.71131,1.70889,1.70899,3868,9
1623312000,2021.06.10 08:00,1.70901,1.70958,1.70555,1.70648,11278,5
1623326400,2021.06.10 12:00,1.70647,1.71066,1.70573,1.70982,18416,3
1623340800,2021.06.10 16:00,1.70983,1.71505,1.70913,1.71201,24539,3
1623355200,2021.06.10 20:00,1.71201,1.71494,1.71181,1.71433,10220,3
1623369600,2021.06.11 00:00,1.71431,1.71495,1.71112,1.71338,2675,8
1623384000,2021.06.11 04:00,1.71338,1.71430,1.71304,1.71399,3507,9
1623398400,2021.06.11 08:00,1.71409,1.71446,1.71105,1.71190,12569,3
1623412800,2021.06.11 12:00,1.71190,1.71472,1.71118,1.71216,15637,3
1623427200,2021.06.11 16:00,1.71218,1.71679,1.71153,1.71575,19192,3
1623441600,2021.06.11 20:00,1.71575,1.71738,1.71478,1.71691,5466,3
1623628800,2021.06.14 00:00,1.71251,1.71701,1.71250,1.71630,2724,7
1623643200,2021.06.14 04:00,1.71638,1.71658,1.71448,1.71462,3383,3
1623657600,2021.06.14 08:00,1.71464,1.71528,1.71121,1.71304,11450,3
1623672000,2021.06.14 12:00,1.71303,1.71668,1.71175,1.71443,12091,3
1623686400,2021.06.14 16:00,1.71445,1.71516,1.71231,1.71364,17964,3
1623700800,2021.06.14 20:00,1.71364,1.71423,1.71289,1.71341,7456,4
1623715200,2021.06.15 00:00,1.71305,1.71366,1.71126,1.71308,2088,3
1623729600,2021.06.15 04:00,1.71309,1.71410,1.71262,1.71286,4239,5
1623744000,2021.06.15 08:00,1.71280,1.71471,1.71175,1.71343,11113,3
1623758400,2021.06.15 12:00,1.71341,1.71687,1.71075,1.71386,14164,3
1623772800,2021.06.15 16:00,1.71385,1.71791,1.71339,1.71745,19887,3
1623787200,2021.06.15 20:00,1.71745,1.71762,1.71471,1.71492,9239,3
1623801600,2021.06.16 00:00,1.71503,1.71594,1.71455,1.71534,2255,9
1623816000,2021.06.16 04:00,1.71537,1.71565,1.71446,1.71517,3091,5
1623830400,2021.06.16 08:00,1.71517,1.71966,1.71495,1.71781,11445,4
1623844800,2021.06.16 12:00,1.71781,1.72051,1.71709,1.71984,10534,3
1623859200,2021.06.16 16:00,1.71885,1.71913,1.71463,1.71497,9592,3
1623873600,2021.06.16 20:00,1.71501,1.71944,1.71453,1.71638,32948,3
1623888000,2021.06.17 00:00,1.71641,1.71878,1.71485,1.71730,5581,5
1623902400,2021.06.17 04:00,1.71716,1.71843,1.71663,1.71745,5881,5
1623916800,2021.06.17 08:00,1.71746,1.72217,1.71636,1.72086,17625,3
1623931200,2021.06.17 12:00,1.72085,1.72218,1.71790,1.71861,19418,3
1623945600,2021.06.17 16:00,1.71859,1.72081,1.71563,1.71753,28015,3
1623960000,2021.06.17 20:00,1.71753,1.72084,1.71643,1.71949,10314,6
1623974400,2021.06.18 00:00,1.71949,1.72123,1.71696,1.72017,4222,9
1623988800,2021.06.18 04:00,1.72017,1.72197,1.71955,1.71971,5073,8
1624003200,2021.06.18 08:00,1.71971,1.72125,1.71505,1.71678,17590,4
1624017600,2021.06.18 12:00,1.71672,1.72037,1.71438,1.71471,21953,3
1624032000,2021.06.18 16:00,1.71471,1.72233,1.71460,1.71852,12963,3
1624046400,2021.06.18 20:00,1.71850,1.72039,1.71615,1.72017,11229,3
1624233600,2021.06.21 00:00,1.71522,1.72161,1.71522,1.71975,4778,8
1624248000,2021.06.21 04:00,1.71977,1.72130,1.71819,1.72071,11431,3
1624262400,2021.06.21 08:00,1.72073,1.72571,1.71971,1.72392,19954,3
1624276800,2021.06.21 12:00,1.72392,1.72592,1.72090,1.72162,18862,3
1624291200,2021.06.21 16:00,1.72163,1.72359,1.72059,1.72227,25170,3
1624305600,2021.06.21 20:00,1.72227,1.72274,1.72116,1.72173,12446,3
1624320000,2021.06.22 00:00,1.72184,1.72318,1.72118,1.72199,3595,10
1624334400,2021.06.22 04:00,1.72198,1.72262,1.72105,1.72152,4219,3
1624348800,2021.06.22 08:00,1.72152,1.72206,1.71741,1.71794,13568,3
1624363200,2021.06.22 12:00,1.71794,1.72253,1.71691,1.72142,16419,3
1624377600,2021.06.22 16:00,1.72142,1.72386,1.71896,1.71928,22506,3
1624392000,2021.06.22 20:00,1.71921,1.72030,1.71571,1.71581,12170,3
1624406400,2021.06.23 00:00,1.71555,1.71752,1.71357,1.71699,4361,8
1624420800,2021.06.23 04:00,1.71696,1.71737,1.71612,1.71696,5051,9
1624435200,2021.06.23 08:00,1.71694,1.72116,1.71653,1.71767,13783,3
1624449600,2021.06.23 12:00,1.71767,1.71779,1.71425,1.71607,14070,3
1624464000,2021.06.23 16:00,1.71608,1.71800,1.71492,1.71751,20334,3
1624478400,2021.06.23 20:00,1.71749,1.71841,1.71705,1.71770,9563,3
1624492800,2021.06.24 00:00,1.71760,1.71917,1.71719,1.71800,2667,12
1624507200,2021.06.24 04:00,1.71800,1.71873,1.71700,1.71770,4279,12
1624521600,2021.06.24 08:00,1.71766,1.71887,1.71550,1.71827,14528,4
1624536000,2021.06.24 12:00,1.71829,1.71842,1.70800,1.71174,18224,4
1624550400,2021.06.24 16:00,1.71174,1.71590,1.71091,1.71475,18327,3
1624564800,2021.06.24 20:00,1.71472,1.71733,1.71365,1.71493,11117,3
1624579200,2021.06.25 00:00,1.71492,1.71584,1.71203,1.71497,2510,6
1624593600,2021.06.25 04:00,1.71497,1.71656,1.71424,1.71458,3772,3
1624608000,2021.06.25 08:00,1.71458,1.71480,1.71027,1.71159,11694,3
1624622400,2021.06.25 12:00,1.71157,1.71216,1.70786,1.70958,11667,3
1624636800,2021.06.25 16:00,1.70958,1.71079,1.70808,1.70906,16707,3
1624651200,2021.06.25 20:00,1.70906,1.70966,1.70684,1.70721,5702,3
1624838400,2021.06.28 00:00,1.70128,1.70833,1.70074,1.70754,2728,13
1624852800,2021.06.28 04:00,1.70754,1.70996,1.70734,1.70983,4594,11
1624867200,2021.06.28 08:00,1.70983,1.71312,1.70929,1.71218,11674,3
1624881600,2021.06.28 12:00,1.71218,1.71551,1.71103,1.71462,11641,4
1624896000,2021.06.28 16:00,1.71463,1.71656,1.71127,1.71360,17107,3
1624910400,2021.06.28 20:00,1.71360,1.71383,1.71206,1.71244,7363,3
1624924800,2021.06.29 00:00,1.71237,1.71280,1.70978,1.71025,2720,3
1624939200,2021.06.29 04:00,1.71027,1.71212,1.71009,1.71158,3888,5
1624953600,2021.06.29 08:00,1.71157,1.71371,1.71089,1.71285,9754,3
1624968000,2021.06.29 12:00,1.71288,1.71443,1.70957,1.71035,13925,3
1624982400,2021.06.29 16:00,1.71031,1.71569,1.70956,1.71534,18932,3
1624996800,2021.06.29 20:00,1.71532,1.71716,1.71476,1.71535,7766,3
1625011200,2021.06.30 00:00,1.71535,1.71778,1.71430,1.71731,2926,8
1625025600,2021.06.30 04:00,1.71731,1.71806,1.71587,1.71600,4059,3
1625040000,2021.06.30 08:00,1.71599,1.71895,1.71255,1.71829,12834,4
1625054400,2021.06.30 12:00,1.71829,1.71927,1.71341,1.71418,14946,3
1625068800,2021.06.30 16:00,1.71419,1.71433,1.70886,1.71227,24155,3
1625083200,2021.06.30 20:00,1.71228,1.71534,1.71151,1.71437,11234,3
1625097600,2021.07.01 00:00,1.71427,1.71503,1.71239,1.71390,3319,11
1625112000,2021.07.01 04:00,1.71394,1.71424,1.71252,1.71324,2890,12
1625126400,2021.07.01 08:00,1.71324,1.71524,1.70959,1.71046,10860,4
1625140800,2021.07.01 12:00,1.71047,1.71130,1.70777,1.70939,17483,3
1625155200,2021.07.01 16:00,1.70940,1.71099,1.70625,1.71043,23242,3
1625169600,2021.07.01 20:00,1.71043,1.71197,1.71024,1.71059,9330,3
1625184000,2021.07.02 00:00,1.71116,1.71308,1.71024,1.71201,2879,10
1625198400,2021.07.02 04:00,1.71201,1.71243,1.71105,1.71183,4211,6
1625212800,2021.07.02 08:00,1.71183,1.71226,1.70952,1.71052,10764,3
1625227200,2021.07.02 12:00,1.71052,1.71104,1.70512,1.70694,18710,3
1625241600,2021.07.02 16:00,1.70692,1.70766,1.70244,1.70386,24069,3
1625256000,2021.07.02 20:00,1.70386,1.70581,1.70351,1.70511,8484,3
1625443200,2021.07.05 00:00,1.69800,1.70625,1.69736,1.70576,3423,3
1625457600,2021.07.05 04:00,1.70575,1.70662,1.70505,1.70620,3851,9
1625472000,2021.07.05 08:00,1.70620,1.70991,1.70561,1.70934,12605,4
1625486400,2021.07.05 12:00,1.70933,1.71278,1.70928,1.71193,10513,5
1625500800,2021.07.05 16:00,1.71193,1.71211,1.70723,1.70873,10359,4
1625515200,2021.07.05 20:00,1.70875,1.70986,1.70646,1.70716,7126,3
1625529600,2021.07.06 00:00,1.70731,1.71075,1.70505,1.71024,3249,12
1625544000,2021.07.06 04:00,1.71023,1.71195,1.70986,1.71107,5538,7
1625558400,2021.07.06 08:00,1.71107,1.71207,1.70927,1.71007,16085,3
1625572800,2021.07.06 12:00,1.71012,1.71582,1.70974,1.71580,14613,3
1625587200,2021.07.06 16:00,1.71576,1.72454,1.71382,1.72034,29729,3
1625601600,2021.07.06 20:00,1.72037,1.72108,1.71780,1.71879,8643,3
1625616000,2021.07.07 00:00,1.71879,1.72055,1.71655,1.72038,5080,4
1625630400,2021.07.07 04:00,1.72039,1.72140,1.71966,1.72119,5553,11
1625644800,2021.07.07 08:00,1.72119,1.72146,1.71482,1.71486,15039,3
1625659200,2021.07.07 12:00,1.71486,1.72134,1.71484,1.72051,15999,5
1625673600,2021.07.07 16:00,1.72049,1.72509,1.71726,1.72222,28525,3
1625688000,2021.07.07 20:00,1.72222,1.72362,1.71979,1.72167,18948,3
1625702400,2021.07.08 00:00,1.72166,1.72429,1.72070,1.72366,3594,9
1625716800,2021.07.08 04:00,1.72371,1.72642,1.72321,1.72625,6722,6
1625731200,2021.07.08 08:00,1.72627,1.73264,1.72548,1.73213,25258,3
1625745600,2021.07.08 12:00,1.73211,1.73396,1.72695,1.73156,28355,3
1625760000,2021.07.08 16:00,1.73156,1.73158,1.72405,1.72496,29679,3
1625774400,2021.07.08 20:00,1.72497,1.72877,1.72414,1.72692,14948,4
1625788800,2021.07.09 00:00,1.72657,1.72955,1.72182,1.72781,4582,6
1625803200,2021.07.09 04:00,1.72788,1.72930,1.72697,1.72699,9167,8
1625817600,2021.07.09 08:00,1.72699,1.72740,1.72435,1.72517,18703,4
1625832000,2021.07.09 12:00,1.72517,1.72964,1.72474,1.72815,24120,3
1625846400,2021.07.09 16:00,1.72817,1.73306,1.72454,1.72865,20149,3
1625860800,2021.07.09 20:00,1.72866,1.73096,1.72852,1.73070,10771,3
1626048000,2021.07.12 00:00,1.72607,1.73173,1.72530,1.73132,4735,9
1626062400,2021.07.12 04:00,1.73132,1.73302,1.73115,1.73147,6334,7
1626076800,2021.07.12 08:00,1.73147,1.73282,1.72880,1.73049,17100,3
1626091200,2021.07.12 12:00,1.73050,1.73350,1.73001,1.73010,16798,3
1626105600,2021.07.12 16:00,1.73010,1.73381,1.72884,1.73047,19705,3
1626120000,2021.07.12 20:00,1.73047,1.73087,1.72824,1.72832,9394,4
1626134400,2021.07.13 00:00,1.72832,1.73010,1.72686,1.72916,3098,10
1626148800,2021.07.13 04:00,1.72917,1.73096,1.72861,1.73037,4906,7
1626163200,2021.07.13 08:00,1.73036,1.73063,1.72718,1.72759,12261,3
1626177600,2021.07.13 12:00,1.72760,1.73039,1.72516,1.73011,16974,3
1626192000,2021.07.13 16:00,1.73010,1.73485,1.72916,1.73157,26852,3
1626206400,2021.07.13 20:00,1.73158,1.73181,1.72717,1.72767,13019,3
1626220800,2021.07.14 00:00,1.72767,1.72967,1.72648,1.72770,4056,10
1626235200,2021.07.14 04:00,1.72770,1.72892,1.72654,1.72871,6260,3
1626249600,2021.07.14 08:00,1.72871,1.73351,1.72821,1.73319,15041,3
1626264000,2021.07.14 12:00,1.73319,1.73381,1.72869,1.72957,17686,3
1626278400,2021.07.14 16:00,1.72956,1.73714,1.72524,1.73366,27752,3
1626292800,2021.07.14 20:00,1.73367,1.73477,1.73136,1.73236,10859,3
1626307200,2021.07.15 00:00,1.73236,1.73483,1.73172,1.73389,4643,7
1626321600,2021.07.15 04:00,1.73392,1.73543,1.73302,1.73483,6466,3
1626336000,2021.07.15 08:00,1.73483,1.73744,1.72994,1.73144,14572,3
1626350400,2021.07.15 12:00,1.73145,1.73963,1.73062,1.73829,23544,3
1626364800,2021.07.15 16:00,1.73829,1.74273,1.73657,1.74025,26729,3
1626379200,2021.07.15 20:00,1.74025,1.74271,1.73937,1.74070,11881,5
1626393600,2021.07.16 00:00,1.74041,1.74233,1.73869,1.74138,4267,6
1626408000,2021.07.16 04:00,1.74144,1.74186,1.73879,1.73922,6288,11
1626422400,2021.07.16 08:00,1.73916,1.74228,1.73619,1.74133,12865,4
1626436800,2021.07.16 12:00,1.74130,1.74200,1.73782,1.73818,18304,3
1626451200,2021.07.16 16:00,1.73815,1.73858,1.73366,1.73410,23189,3
1626465600,2021.07.16 20:00,1.73412,1.73710,1.73349,1.73684,10830,3
1626652800,2021.07.19 00:00,1.73391,1.73764,1.73391,1.73720,4425,6
1626667200,2021.07.19 04:00,1.73720,1.73949,1.73643,1.73878,6786,9
1626681600,2021.07.19 08:00,1.73876,1.74604,1.73845,1.74585,19222,3
1626696000,2021.07.19 12:00,1.74583,1.75682,1.74534,1.74662,27142,3
1626710400,2021.07.19 16:00,1.74664,1.75057,1.74260,1.74588,35257,3
1626724800,2021.07.19 20:00,1.74590,1.74640,1.74174,1.74244,20546,4
1626739200,2021.07.20 00:00,1.74255,1.74351,1.74169,1.74208,3583,9
1626753600,2021.07.20 04:00,1.74208,1.74422,1.74131,1.74405,7530,6
1626768000,2021.07.20 08:00,1.74406,1.74493,1.74129,1.74265,21841,3
1626782400,2021.07.20 12:00,1.74269,1.74335,1.73417,1.73624,20722,3
1626796800,2021.07.20 16:00,1.73618,1.73695,1.73148,1.73220,30394,3
1626811200,2021.07.20 20:00,1.73220,1.73311,1.72714,1.72738,10038,4
1626825600,2021.07.21 00:00,1.72724,1.72972,1.72501,1.72914,4308,13
1626840000,2021.07.21 04:00,1.72911,1.73052,1.72810,1.73001,5667,7
1626854400,2021.07.21 08:00,1.72997,1.73176,1.72691,1.72726,18368,7
1626868800,2021.07.21 12:00,1.72725,1.73017,1.72482,1.72701,18406,4
1626883200,2021.07.21 16:00,1.72701,1.72873,1.71496,1.72023,28280,6
1626897600,2021.07.21 20:00,1.72027,1.72419,1.71997,1.72183,11115,6
1626912000,2021.07.22 00:00,1.72184,1.72388,1.71671,1.72353,2849,11
1626926400,2021.07.22 04:00,1.72348,1.72591,1.72252,1.72581,4343,5
1626940800,2021.07.22 08:00,1.72586,1.72889,1.72415,1.72601,15455,6
1626955200,2021.07.22 12:00,1.72600,1.73083,1.72451,1.72882,24693,3
1626969600,2021.07.22 16:00,1.72882,1.73394,1.72695,1.72977,23819,5
1626984000,2021.07.22 20:00,1.72980,1.73151,1.72841,1.72851,10403,3
1626998400,2021.07.23 00:00,1.72851,1.73059,1.72380,1.72977,3045,11
1627012800,2021.07.23 04:00,1.72979,1.73033,1.72902,1.72957,3667,12
1627027200,2021.07.23 08:00,1.72959,1.73075,1.72465,1.72544,17208,4
1627041600,2021.07.23 12:00,1.72543,1.73002,1.72474,1.72993,18422,5
1627056000,2021.07.23 16:00,1.72994,1.73314,1.72844,1.72979,20288,4
1627070400,2021.07.23 20:00,1.72979,1.73083,1.72673,1.72728,5975,9
1627257600,2021.07.26 00:00,1.72541,1.72950,1.72510,1.72921,3609,10
1627272000,2021.07.26 04:00,1.72921,1.73067,1.72849,1.72951,5073,8
1627286400,2021.07.26 08:00,1.72950,1.73149,1.72874,1.72985,16997,6
1627300800,2021.07.26 12:00,1.72982,1.73405,1.72955,1.73300,16715,4
1627315200,2021.07.26 16:00,1.73300,1.73605,1.73201,1.73412,19803,4
1627329600,2021.07.26 20:00,1.73411,1.73532,1.73265,1.73336,8910,3
1627344000,2021.07.27 00:00,1.73355,1.73463,1.73199,1.73378,4558,3
1627358400,2021.07.27 04:00,1.73378,1.73521,1.73350,1.73503,9393,9
1627372800,2021.07.27 08:00,1.73503,1.73606,1.73322,1.73437,18576,3
1627387200,2021.07.27 12:00,1.73436,1.73651,1.73183,1.73550,14336,6
1627401600,2021.07.27 16:00,1.73549,1.74850,1.73523,1.74648,25805,3
1627416000,2021.07.27 20:00,1.74649,1.74944,1.74605,1.74819,11481,6
1627430400,2021.07.28 00:00,1.74811,1.74964,1.74745,1.74754,3188,13
1627444800,2021.07.28 04:00,1.74756,1.74796,1.74565,1.74571,5050,9
1627459200,2021.07.28 08:00,1.74571,1.74838,1.74369,1.74627,12115,9
1627473600,2021.07.28 12:00,1.74632,1.74649,1.74265,1.74569,14967,3
1627488000,2021.07.28 16:00,1.74569,1.74593,1.74250,1.74369,19296,4
1627502400,2021.07.28 20:00,1.74370,1.74569,1.74049,1.74053,21120,6
1627516800,2021.07.29 00:00,1.74054,1.74173,1.73996,1.74137,2659,13
1627531200,2021.07.29 04:00,1.74139,1.74242,1.73896,1.73936,5628,5
1627545600,2021.07.29 08:00,1.73936,1.74084,1.73756,1.73976,11710,6
1627560000,2021.07.29 12:00,1.73978,1.74162,1.73850,1.73910,12744,7
1627574400,2021.07.29 16:00,1.73909,1.74358,1.73641,1.73763,19233,5
1627588800,2021.07.29 20:00,1.73763,1.73877,1.73660,1.73688,8277,4
1627603200,2021.07.30 00:00,1.73689,1.73872,1.73390,1.73825,4421,12
1627617600,2021.07.30 04:00,1.73827,1.73959,1.73569,1.73649,5249,11
1627632000,2021.07.30 08:00,1.73649,1.73829,1.73520,1.73716,10385,4
1627646400,2021.07.30 12:00,1.73716,1.73893,1.73486,1.73486,12644,3
1627660800,2021.07.30 16:00,1.73491,1.73646,1.73247,1.73383,18500,4
1627675200,2021.07.30 20:00,1.73381,1.73487,1.73184,1.73335,8838,3
1627862400,2021.08.02 00:00,1.73292,1.73518,1.72995,1.73421,3601,11
1627876800,2021.08.02 04:00,1.73419,1.73482,1.73350,1.73421,4856,11
1627891200,2021.08.02 08:00,1.73421,1.73673,1.73371,1.73586,7979,10
1627905600,2021.08.02 12:00,1.73586,1.73594,1.73105,1.73207,11289,3
1627920000,2021.08.02 16:00,1.73207,1.73739,1.73166,1.73688,21243,3
1627934400,2021.08.02 20:00,1.73689,1.73813,1.73571,1.73577,8084,6
1627948800,2021.08.03 00:00,1.73577,1.73668,1.73449,1.73605,2454,12
1627963200,2021.08.03 04:00,1.73602,1.73957,1.73596,1.73910,6751,11
1627977600,2021.08.03 08:00,1.73909,1.74203,1.73851,1.74122,11156,4
1627992000,2021.08.03 12:00,1.74120,1.74468,1.74047,1.74390,10350,4
1628006400,2021.08.03 16:00,1.74393,1.74703,1.74383,1.74652,25539,4
1628020800,2021.08.03 20:00,1.74640,1.74640,1.74323,1.74415,7968,7
1628035200,2021.08.04 00:00,1.74404,1.74517,1.74318,1.74439,2568,10
1628049600,2021.08.04 04:00,1.74440,1.74540,1.74314,1.74453,3679,10
1628064000,2021.08.04 08:00,1.74464,1.74699,1.74450,1.74664,10246,6
1628078400,2021.08.04 12:00,1.74664,1.74888,1.74546,1.74756,13357,6
1628092800,2021.08.04 16:00,1.74753,1.75066,1.74306,1.74382,26340,3
1628107200,2021.08.04 20:00,1.74380,1.74472,1.74072,1.74130,7597,5
1628121600,2021.08.05 00:00,1.74122,1.74263,1.74061,1.74147,2473,7
1628136000,2021.08.05 04:00,1.74147,1.74213,1.73971,1.74021,3955,8
1628150400,2021.08.05 08:00,1.74021,1.74349,1.73907,1.74212,11946,5
1628164800,2021.08.05 12:00,1.74211,1.74498,1.73899,1.74013,17867,3
1628179200,2021.08.05 16:00,1.74004,1.74261,1.73746,1.74131,18099,7
1628193600,2021.08.05 20:00,1.74131,1.74212,1.74004,1.74083,8678,7
1628208000,2021.08.06 00:00,1.74083,1.74161,1.73890,1.74097,2249,12
1628222400,2021.08.06 04:00,1.74099,1.74162,1.74047,1.74119,2963,12
1628236800,2021.08.06 08:00,1.74116,1.74191,1.73933,1.74110,9871,5
1628251200,2021.08.06 12:00,1.74113,1.74488,1.73897,1.74135,15322,3
1628265600,2021.08.06 16:00,1.74134,1.74438,1.74003,1.74225,17329,3
1628280000,2021.08.06 20:00,1.74224,1.74340,1.74148,1.74198,4744,6
1628467200,2021.08.09 00:00,1.74075,1.74393,1.74002,1.74331,6540,5
1628481600,2021.08.09 04:00,1.74333,1.74335,1.74146,1.74208,3593,12
1628496000,2021.08.09 08:00,1.74210,1.74513,1.73907,1.73989,10189,5
1628510400,2021.08.09 12:00,1.73989,1.74361,1.73869,1.74160,14450,4
1628524800,2021.08.09 16:00,1.74160,1.74331,1.73949,1.74127,18015,5
1628539200,2021.08.09 20:00,1.74127,1.74258,1.74001,1.74080,7074,6
1628553600,2021.08.10 00:00,1.74083,1.74224,1.73975,1.74148,2043,7
1628568000,2021.08.10 04:00,1.74150,1.74203,1.74111,1.74115,3189,10
1628582400,2021.08.10 08:00,1.74116,1.74332,1.73918,1.74276,10075,3
1628596800,2021.08.10 12:00,1.74276,1.74365,1.74131,1.74178,11026,4
1628611200,2021.08.10 16:00,1.74181,1.74189,1.73309,1.73309,19181,4
1628625600,2021.08.10 20:00,1.73308,1.73404,1.73165,1.73165,8383,6
1628640000,2021.08.11 00:00,1.73165,1.73285,1.73102,1.73180,2235,11
1628654400,2021.08.11 04:00,1.73179,1.73300,1.73124,1.73244,2880,10
1628668800,2021.08.11 08:00,1.73251,1.73388,1.73038,1.73075,8926,5
1628683200,2021.08.11 12:00,1.73074,1.73406,1.73052,1.73303,12263,4
1628697600,2021.08.11 16:00,1.73306,1.73560,1.73168,1.73385,18640,6
1628712000,2021.08.11 20:00,1.73385,1.73500,1.73276,1.73282,8341,7
1628726400,2021.08.12 00:00,1.73326,1.73552,1.73279,1.73535,2148,15
1628740800,2021.08.12 04:00,1.73534,1.73565,1.73409,1.73416,2633,12
1628755200,2021.08.12 08:00,1.73417,1.73662,1.73368,1.73413,7082,6
1628769600,2021.08.12 12:00,1.73416,1.73500,1.73212,1.73232,10768,5
1628784000,2021.08.12 16:00,1.73229,1.73359,1.72944,1.72994,14029,4
1628798400,2021.08.12 20:00,1.72994,1.73023,1.72739,1.72889,9987,4
1628812800,2021.08.13 00:00,1.72888,1.72982,1.72824,1.72942,2029,3
1628827200,2021.08.13 04:00,1.72935,1.72980,1.72891,1.72910,2254,11
1628841600,2021.08.13 08:00,1.72907,1.72954,1.72661,1.72725,6880,8
1628856000,2021.08.13 12:00,1.72725,1.73227,1.72617,1.73158,8343,3
1628870400,2021.08.13 16:00,1.73158,1.73540,1.73120,1.73499,16220,4
1628884800,2021.08.13 20:00,1.73499,1.73648,1.73489,1.73572,5810,7
1629072000,2021.08.16 00:00,1.73354,1.73712,1.73134,1.73672,2545,11
1629086400,2021.08.16 04:00,1.73669,1.73761,1.73642,1.73656,2925,9
1629100800,2021.08.16 08:00,1.73657,1.73947,1.73580,1.73821,7225,8
1629115200,2021.08.16 12:00,1.73821,1.74226,1.73768,1.74128,10457,3
1629129600,2021.08.16 16:00,1.74124,1.74343,1.73772,1.74094,21909,5
1629144000,2021.08.16 20:00,1.74094,1.74106,1.73906,1.74022,6001,8
1629158400,2021.08.17 00:00,1.74023,1.74112,1.73861,1.74060,2272,3
1629172800,2021.08.17 04:00,1.74058,1.74131,1.73877,1.73915,3857,4
1629187200,2021.08.17 08:00,1.73915,1.74304,1.73907,1.74167,14555,3
1629201600,2021.08.17 12:00,1.74167,1.74240,1.73689,1.73740,13141,4
1629216000,2021.08.17 16:00,1.73747,1.73786,1.73348,1.73614,20227,3
1629230400,2021.08.17 20:00,1.73614,1.73707,1.73351,1.73497,10625,6
1629244800,2021.08.18 00:00,1.73488,1.73650,1.73183,1.73625,2745,10
1629259200,2021.08.18 04:00,1.73624,1.73685,1.73314,1.73319,4476,9
1629273600,2021.08.18 08:00,1.73312,1.73679,1.73183,1.73585,8286,3
1629288000,2021.08.18 12:00,1.73591,1.73767,1.73416,1.73588,10695,3
1629302400,2021.08.18 16:00,1.73587,1.73923,1.73565,1.73821,16789,3
1629316800,2021.08.18 20:00,1.73821,1.74167,1.73732,1.74061,17633,7
1629331200,2021.08.19 00:00,1.73994,1.74155,1.73856,1.74071,4026,11
1629345600,2021.08.19 04:00,1.74072,1.74220,1.74020,1.74216,5467,6
1629360000,2021.08.19 08:00,1.74214,1.74585,1.74188,1.74364,14941,5
1629374400,2021.08.19 12:00,1.74364,1.74613,1.74298,1.74500,17248,5
1629388800,2021.08.19 16:00,1.74500,1.75100,1.74399,1.74788,26892,7
1629403200,2021.08.19 20:00,1.74785,1.74985,1.74784,1.74874,13124,4
1629417600,2021.08.20 00:00,1.74889,1.74971,1.74736,1.74797,3380,13
1629432000,2021.08.20 04:00,1.74805,1.75342,1.74748,1.75330,6832,10
1629446400,2021.08.20 08:00,1.75331,1.76055,1.75232,1.75863,15632,4
1629460800,2021.08.20 12:00,1.75872,1.76256,1.75502,1.75540,10948,3
1629475200,2021.08.20 16:00,1.75541,1.75691,1.74856,1.75004,20308,4
1629489600,2021.08.20 20:00,1.75003,1.75009,1.74633,1.74680,6393,11
1629676800,2021.08.23 00:00,1.74333,1.74823,1.74267,1.74627,3530,10
1629691200,2021.08.23 04:00,1.74637,1.74694,1.74229,1.74330,5341,4
1629705600,2021.08.23 08:00,1.74329,1.74388,1.73923,1.73967,12352,5
1629720000,2021.08.23 12:00,1.73967,1.74344,1.73900,1.74198,10848,5
1629734400,2021.08.23 16:00,1.74198,1.74390,1.73657,1.73727,18076,5
1629748800,2021.08.23 20:00,1.73729,1.73789,1.73506,1.73506,7392,3
1629763200,2021.08.24 00:00,1.73407,1.73665,1.73352,1.73587,2189,9
1629777600,2021.08.24 04:00,1.73586,1.73678,1.73502,1.73668,2915,10
1629792000,2021.08.24 08:00,1.73669,1.73806,1.72969,1.73184,11919,3
1629806400,2021.08.24 12:00,1.73181,1.73301,1.72909,1.73182,14673,3
1629820800,2021.08.24 16:00,1.73183,1.73321,1.72758,1.72907,20469,3
1629835200,2021.08.24 20:00,1.72908,1.73032,1.72773,1.72784,7173,3
1629849600,2021.08.25 00:00,1.72776,1.72932,1.72741,1.72891,2896,10
