time,open,high,low,close,tick_volume,real_volume,spread
2025.06.23 06:30:00,1.58221000,1.58239000,1.58171000,1.58191000,1987,0,39
2025.06.23 07:00:00,1.58193000,1.58199000,1.58115000,1.58140000,2046,0,39
2025.06.23 07:30:00,1.58140000,1.58211000,1.58045000,1.58071000,1840,0,39
2025.06.23 08:00:00,1.58071000,1.58286000,1.58069000,1.58277000,1992,0,39
2025.06.23 08:30:00,1.58277000,1.58412000,1.58273000,1.58291000,2422,0,41
2025.06.23 09:00:00,1.58294000,1.58392000,1.58229000,1.58341000,2837,0,38
2025.06.23 09:30:00,1.58339000,1.58400000,1.58289000,1.58311000,2483,0,38
2025.06.23 10:00:00,1.58318000,1.58371000,1.58076000,1.58134000,2847,0,38
2025.06.23 10:30:00,1.58134000,1.58250000,1.58065000,1.58132000,2750,0,38
2025.06.23 11:00:00,1.58126000,1.58276000,1.58111000,1.58241000,2717,0,38
2025.06.23 11:30:00,1.58239000,1.58265000,1.58153000,1.58180000,2780,0,38
2025.06.23 12:00:00,1.58181000,1.58199000,1.57974000,1.58013000,3391,0,38
2025.06.23 12:30:00,1.58013000,1.58244000,1.57993000,1.58212000,2863,0,38
2025.06.23 13:00:00,1.58214000,1.58322000,1.58145000,1.58149000,2458,0,38
2025.06.23 13:30:00,1.58149000,1.58170000,1.58003000,1.58039000,2320,0,38
2025.06.23 14:00:00,1.58040000,1.58126000,1.58017000,1.58024000,2325,0,38
2025.06.23 14:30:00,1.58026000,1.58159000,1.57999000,1.58084000,2472,0,38
2025.06.23 15:00:00,1.58083000,1.58180000,1.58029000,1.58032000,2513,0,38
2025.06.23 15:30:00,1.58031000,1.58038000,1.57919000,1.58021000,2736,0,38
2025.06.23 16:00:00,1.58023000,1.58069000,1.57963000,1.57982000,2806,0,38
2025.06.23 16:30:00,1.57986000,1.58113000,1.57946000,1.58088000,3860,0,38
2025.06.23 17:00:00,1.58107000,1.58483000,1.58094000,1.58420000,4798,0,38
2025.06.23 17:30:00,1.58414000,1.58493000,1.58364000,1.58397000,4013,0,38
2025.06.23 18:00:00,1.58399000,1.58537000,1.58347000,1.58537000,3377,0,38
2025.06.23 18:30:00,1.58528000,1.58897000,1.58489000,1.58894000,3455,0,38
2025.06.23 19:00:00,1.58892000,1.58948000,1.58679000,1.58763000,2900,0,36
2025.06.23 19:30:00,1.58766000,1.59024000,1.58679000,1.58953000,3978,0,36
2025.06.23 20:00:00,1.58952000,1.59029000,1.58886000,1.58955000,3437,0,37
2025.06.23 20:30:00,1.58955000,1.59132000,1.58916000,1.59010000,3054,0,37
2025.06.23 21:00:00,1.59011000,1.59038000,1.58944000,1.58976000,2654,0,37
2025.06.23 21:30:00,1.58974000,1.59061000,1.58954000,1.58988000,2517,0,37
2025.06.23 22:00:00,1.58987000,1.58987000,1.58875000,1.58918000,1740,0,37
2025.06.23 22:30:00,1.58918000,1.59011000,1.58904000,1.59000000,1409,0,37
2025.06.23 23:00:00,1.59000000,1.59065000,1.58930000,1.58941000,1184,0,37
2025.06.23 23:30:00,1.58936000,1.59010000,1.58886000,1.58913000,1212,0,37
2025.06.24 00:00:00,1.58905000,1.58976000,1.58874000,1.58882000,204,0,91
2025.06.24 00:30:00,1.58882000,1.58914000,1.58873000,1.58904000,287,0,187
2025.06.24 01:00:00,1.58925000,1.59258000,1.58877000,1.59226000,1678,0,2
2025.06.24 01:30:00,1.59226000,1.59232000,1.59116000,1.59138000,1459,0,40
2025.06.24 02:00:00,1.59137000,1.59290000,1.59111000,1.59223000,1932,0,40
2025.06.24 02:30:00,1.59228000,1.59272000,1.59182000,1.59213000,1999,0,40
2025.06.24 03:00:00,1.59214000,1.59241000,1.59155000,1.59195000,2777,0,40
2025.06.24 03:30:00,1.59194000,1.59308000,1.59128000,1.59210000,3124,0,39
2025.06.24 04:00:00,1.59208000,1.59253000,1.59161000,1.59165000,2753,0,39
2025.06.24 04:30:00,1.59161000,1.59192000,1.59093000,1.59105000,2419,0,39
2025.06.24 05:00:00,1.59104000,1.59161000,1.59061000,1.59161000,2602,0,39
2025.06.24 05:30:00,1.59161000,1.59183000,1.59131000,1.59154000,1805,0,39
2025.06.24 06:00:00,1.59156000,1.59238000,1.59134000,1.59210000,1540,0,39
2025.06.24 06:30:00,1.59211000,1.59242000,1.59155000,1.59199000,1811,0,39
2025.06.24 07:00:00,1.59199000,1.59235000,1.59160000,1.59205000,1676,0,39
2025.06.24 07:30:00,1.59205000,1.59299000,1.59189000,1.59195000,1325,0,39
2025.06.24 08:00:00,1.59194000,1.59229000,1.59160000,1.59172000,1395,0,39
2025.06.24 08:30:00,1.59173000,1.59295000,1.59162000,1.59255000,1953,0,39
2025.06.24 09:00:00,1.59248000,1.59344000,1.59171000,1.59279000,3253,0,38
2025.06.24 09:30:00,1.59274000,1.59301000,1.59044000,1.59084000,3017,0,38
2025.06.24 10:00:00,1.59082000,1.59195000,1.59068000,1.59125000,3218,0,38
2025.06.24 10:30:00,1.59129000,1.59152000,1.58923000,1.59046000,3386,0,38
2025.06.24 11:00:00,1.59032000,1.59088000,1.58959000,1.59029000,2998,0,38
2025.06.24 11:30:00,1.59027000,1.59037000,1.58951000,1.58983000,2760,0,38
2025.06.24 12:00:00,1.58984000,1.59180000,1.58878000,1.59176000,2529,0,38
2025.06.24 12:30:00,1.59177000,1.59261000,1.59154000,1.59168000,2577,0,38
2025.06.24 13:00:00,1.59164000,1.59165000,1.59050000,1.59078000,1895,0,38
2025.06.24 13:30:00,1.59078000,1.59093000,1.59034000,1.59076000,1856,0,38
2025.06.24 14:00:00,1.59077000,1.59183000,1.59049000,1.59180000,2025,0,38
2025.06.24 14:30:00,1.59181000,1.59235000,1.59114000,1.59176000,2117,0,38
2025.06.24 15:00:00,1.59175000,1.59175000,1.59071000,1.59117000,2337,0,38
2025.06.24 15:30:00,1.59120000,1.59229000,1.58961000,1.58979000,3017,0,38
2025.06.24 16:00:00,1.58978000,1.59009000,1.58748000,1.58756000,3006,0,38
2025.06.24 16:30:00,1.58752000,1.58995000,1.58727000,1.58983000,3435,0,38
2025.06.24 17:00:00,1.58984000,1.59233000,1.58918000,1.59206000,4276,0,38
2025.06.24 17:30:00,1.59205000,1.59237000,1.59034000,1.59109000,4154,0,38
2025.06.24 18:00:00,1.59111000,1.59307000,1.59103000,1.59246000,3440,0,38
2025.06.24 18:30:00,1.59245000,1.59315000,1.59126000,1.59135000,2712,0,38
2025.06.24 19:00:00,1.59135000,1.59294000,1.59125000,1.59246000,2072,0,36
2025.06.24 19:30:00,1.59245000,1.59360000,1.59228000,1.59313000,2100,0,37
2025.06.24 20:00:00,1.59315000,1.59429000,1.59298000,1.59353000,1890,0,36
2025.06.24 20:30:00,1.59352000,1.59437000,1.59333000,1.59363000,1652,0,37
2025.06.24 21:00:00,1.59364000,1.59434000,1.59348000,1.59421000,1772,0,36
2025.06.24 21:30:00,1.59419000,1.59493000,1.59387000,1.59490000,1651,0,37
2025.06.24 22:00:00,1.59492000,1.59498000,1.59402000,1.59431000,1581,0,37
2025.06.24 22:30:00,1.59431000,1.59449000,1.59355000,1.59359000,1315,0,36
2025.06.24 23:00:00,1.59360000,1.59375000,1.59286000,1.59298000,1341,0,37
2025.06.24 23:30:00,1.59298000,1.59317000,1.59191000,1.59308000,1069,0,37
2025.06.25 00:00:00,1.59309000,1.59309000,1.58992000,1.59174000,396,0,64
2025.06.25 00:30:00,1.59174000,1.59245000,1.59162000,1.59209000,1030,0,187
2025.06.25 01:00:00,1.59247000,1.59332000,1.59239000,1.59282000,702,0,42
2025.06.25 01:30:00,1.59284000,1.59314000,1.59283000,1.59313000,699,0,41
2025.06.25 02:00:00,1.59315000,1.59389000,1.59309000,1.59355000,874,0,40
2025.06.25 02:30:00,1.59354000,1.59383000,1.59332000,1.59363000,1139,0,43
2025.06.25 03:00:00,1.59364000,1.59492000,1.59341000,1.59490000,2207,0,39
2025.06.25 03:30:00,1.59491000,1.59520000,1.59447000,1.59511000,1872,0,39
2025.06.25 04:00:00,1.59511000,1.59531000,1.59437000,1.59446000,1929,0,39
2025.06.25 04:30:00,1.59443000,1.59567000,1.59433000,1.59556000,2210,0,39
2025.06.25 05:00:00,1.59559000,1.59591000,1.59516000,1.59567000,1906,0,39
2025.06.25 05:30:00,1.59567000,1.59571000,1.59479000,1.59495000,1221,0,39
2025.06.25 06:00:00,1.59495000,1.59513000,1.59454000,1.59488000,1582,0,39
2025.06.25 06:30:00,1.59488000,1.59489000,1.59390000,1.59403000,1235,0,39
2025.06.25 07:00:00,1.59403000,1.59488000,1.59398000,1.59477000,1561,0,39
2025.06.25 07:30:00,1.59478000,1.59495000,1.59450000,1.59463000,1389,0,39
2025.06.25 08:00:00,1.59463000,1.59502000,1.59421000,1.59443000,1430,0,39
2025.06.25 08:30:00,1.59443000,1.59509000,1.59415000,1.59480000,1388,0,39
2025.06.25 09:00:00,1.59476000,1.59488000,1.59428000,1.59473000,2067,0,38
2025.06.25 09:30:00,1.59473000,1.59473000,1.59315000,1.59377000,2482,0,38
2025.06.25 10:00:00,1.59375000,1.59386000,1.59260000,1.59301000,2347,0,38
2025.06.25 10:30:00,1.59299000,1.59318000,1.59099000,1.59195000,2758,0,38
2025.06.25 11:00:00,1.59196000,1.59217000,1.59140000,1.59210000,2447,0,38
2025.06.25 11:30:00,1.59211000,1.59314000,1.59174000,1.59302000,2189,0,38
2025.06.25 12:00:00,1.59294000,1.59328000,1.59213000,1.59220000,2474,0,38
2025.06.25 12:30:00,1.59221000,1.59255000,1.59162000,1.59252000,1984,0,38
2025.06.25 13:00:00,1.59252000,1.59357000,1.59230000,1.59336000,1735,0,38
2025.06.25 13:30:00,1.59336000,1.59354000,1.59265000,1.59336000,1740,0,38
2025.06.25 14:00:00,1.59335000,1.59433000,1.59311000,1.59348000,2033,0,38
2025.06.25 14:30:00,1.59348000,1.59359000,1.59230000,1.59251000,2070,0,38
2025.06.25 15:00:00,1.59248000,1.59330000,1.59226000,1.59243000,2176,0,38
2025.06.25 15:30:00,1.59241000,1.59366000,1.59210000,1.59249000,2857,0,38
2025.06.25 16:00:00,1.59248000,1.59411000,1.59208000,1.59394000,2624,0,38
2025.06.25 16:30:00,1.59394000,1.59523000,1.59315000,1.59335000,3093,0,38
2025.06.25 17:00:00,1.59332000,1.59583000,1.59330000,1.59581000,3066,0,38
2025.06.25 17:30:00,1.59583000,1.59631000,1.59497000,1.59556000,3192,0,38
2025.06.25 18:00:00,1.59555000,1.59872000,1.59539000,1.59809000,2729,0,38
2025.06.25 18:30:00,1.59810000,1.59817000,1.59688000,1.59753000,2568,0,38
2025.06.25 19:00:00,1.59750000,1.59818000,1.59674000,1.59702000,2229,0,36
2025.06.25 19:30:00,1.59701000,1.59793000,1.59659000,1.59758000,2048,0,36
2025.06.25 20:00:00,1.59758000,1.59824000,1.59736000,1.59812000,1946,0,36
2025.06.25 20:30:00,1.59813000,1.59894000,1.59766000,1.59833000,2105,0,36
2025.06.25 21:00:00,1.59834000,1.59966000,1.59819000,1.59962000,1797,0,36
2025.06.25 21:30:00,1.59963000,1.60070000,1.59948000,1.60058000,2072,0,37
2025.06.25 22:00:00,1.60058000,1.60059000,1.60012000,1.60024000,1665,0,36
2025.06.25 22:30:00,1.60025000,1.60045000,1.59881000,1.59923000,1566,0,37
2025.06.25 23:00:00,1.59923000,1.59992000,1.59872000,1.59907000,1547,0,37
2025.06.25 23:30:00,1.59909000,1.60009000,1.59824000,1.59970000,1041,0,37
2025.06.26 00:00:00,1.59985000,1.59985000,1.59776000,1.59837000,239,0,92
2025.06.26 00:30:00,1.59831000,1.59881000,1.59830000,1.59835000,498,0,188
2025.06.26 01:00:00,1.59855000,1.59956000,1.59855000,1.59934000,809,0,41
2025.06.26 01:30:00,1.59934000,1.59978000,1.59924000,1.59950000,591,0,40
2025.06.26 02:00:00,1.59951000,1.60106000,1.59942000,1.60069000,1603,0,40
2025.06.26 02:30:00,1.60069000,1.60188000,1.60069000,1.60167000,1461,0,40
2025.06.26 03:00:00,1.60165000,1.60199000,1.60143000,1.60194000,1808,0,39
2025.06.26 03:30:00,1.60194000,1.60204000,1.60128000,1.60170000,1654,0,40
2025.06.26 04:00:00,1.60172000,1.60187000,1.60053000,1.60087000,2076,0,43
2025.06.26 04:30:00,1.60088000,1.60216000,1.60078000,1.60183000,2037,0,40
2025.06.26 05:00:00,1.60185000,1.60216000,1.60125000,1.60202000,1893,0,40
2025.06.26 05:30:00,1.60202000,1.60232000,1.60146000,1.60205000,2407,0,39
2025.06.26 06:00:00,1.60205000,1.60498000,1.60189000,1.60300000,2559,0,39
2025.06.26 06:30:00,1.60299000,1.60316000,1.60222000,1.60311000,1681,0,39
2025.06.26 07:00:00,1.60311000,1.60315000,1.60229000,1.60261000,1689,0,39
2025.06.26 07:30:00,1.60262000,1.60271000,1.60176000,1.60184000,1366,0,39
2025.06.26 08:00:00,1.60186000,1.60223000,1.60156000,1.60198000,1549,0,39
2025.06.26 08:30:00,1.60200000,1.60266000,1.60155000,1.60254000,1821,0,39
2025.06.26 09:00:00,1.60250000,1.60253000,1.60057000,1.60150000,2854,0,38
2025.06.26 09:30:00,1.60152000,1.60329000,1.60112000,1.60310000,2574,0,38
2025.06.26 10:00:00,1.60313000,1.60421000,1.60221000,1.60336000,3100,0,38
2025.06.26 10:30:00,1.60336000,1.60429000,1.60254000,1.60423000,2784,0,38
2025.06.26 11:00:00,1.60425000,1.60595000,1.60381000,1.60484000,3056,0,38
2025.06.26 11:30:00,1.60485000,1.60624000,1.60453000,1.60459000,3124,0,38
2025.06.26 12:00:00,1.60459000,1.60468000,1.60348000,1.60421000,3041,0,38
2025.06.26 12:30:00,1.60422000,1.60471000,1.60388000,1.60452000,2379,0,38
2025.06.26 13:00:00,1.60452000,1.60478000,1.60373000,1.60460000,2264,0,38
2025.06.26 13:30:00,1.60457000,1.60468000,1.60224000,1.60230000,2144,0,38
2025.06.26 14:00:00,1.60231000,1.60255000,1.60047000,1.60097000,2380,0,38
2025.06.26 14:30:00,1.60098000,1.60147000,1.60002000,1.60006000,2593,0,38
2025.06.26 15:00:00,1.60007000,1.60150000,1.59988000,1.60108000,2725,0,38
2025.06.26 15:30:00,1.60106000,1.60173000,1.59898000,1.60001000,4147,0,38
2025.06.26 16:00:00,1.60001000,1.60036000,1.59800000,1.59924000,3444,0,38
2025.06.26 16:30:00,1.59927000,1.59952000,1.59747000,1.59781000,3667,0,38
2025.06.26 17:00:00,1.59782000,1.59847000,1.59677000,1.59730000,3843,0,38
2025.06.26 17:30:00,1.59727000,1.59789000,1.59553000,1.59620000,4165,0,38
2025.06.26 18:00:00,1.59619000,1.59656000,1.59361000,1.59518000,3350,0,38
2025.06.26 18:30:00,1.59526000,1.59709000,1.59502000,1.59663000,2701,0,38
2025.06.26 19:00:00,1.59663000,1.59726000,1.59599000,1.59719000,2245,0,37
2025.06.26 19:30:00,1.59717000,1.59866000,1.59705000,1.59800000,2245,0,37
2025.06.26 20:00:00,1.59802000,1.59810000,1.59613000,1.59668000,2166,0,37
2025.06.26 20:30:00,1.59671000,1.59716000,1.59649000,1.59707000,1812,0,37
2025.06.26 21:00:00,1.59705000,1.59729000,1.59661000,1.59685000,1994,0,37
2025.06.26 21:30:00,1.59684000,1.59709000,1.59638000,1.59663000,1703,0,37
2025.06.26 22:00:00,1.59657000,1.59681000,1.59556000,1.59634000,1581,0,37
2025.06.26 22:30:00,1.59633000,1.59708000,1.59536000,1.59544000,1688,0,37
2025.06.26 23:00:00,1.59543000,1.59594000,1.59512000,1.59535000,1216,0,37
2025.06.26 23:30:00,1.59537000,1.59567000,1.59444000,1.59547000,1210,0,37
2025.06.27 00:00:00,1.59558000,1.59637000,1.59415000,1.59498000,518,0,107
2025.06.27 00:30:00,1.59498000,1.59566000,1.59448000,1.59502000,722,0,189
2025.06.27 01:00:00,1.59531000,1.59557000,1.59458000,1.59499000,941,0,42
2025.06.27 01:30:00,1.59499000,1.59499000,1.59358000,1.59361000,954,0,42
2025.06.27 02:00:00,1.59363000,1.59501000,1.59363000,1.59484000,1632,0,41
2025.06.27 02:30:00,1.59485000,1.59543000,1.59453000,1.59490000,1374,0,41
2025.06.27 03:00:00,1.59498000,1.59557000,1.59470000,1.59483000,2330,0,40
2025.06.27 03:30:00,1.59487000,1.59583000,1.59457000,1.59462000,2226,0,40
2025.06.27 04:00:00,1.59457000,1.59523000,1.59429000,1.59483000,1876,0,40
2025.06.27 04:30:00,1.59483000,1.59595000,1.59447000,1.59557000,2378,0,40
2025.06.27 05:00:00,1.59561000,1.59589000,1.59517000,1.59527000,1816,0,40
2025.06.27 05:30:00,1.59528000,1.59530000,1.59419000,1.59518000,1441,0,40
2025.06.27 06:00:00,1.59518000,1.59631000,1.59497000,1.59617000,1704,0,40
2025.06.27 06:30:00,1.59615000,1.59625000,1.59499000,1.59505000,1855,0,40
2025.06.27 07:00:00,1.59504000,1.59534000,1.59477000,1.59503000,1402,0,40
2025.06.27 07:30:00,1.59501000,1.59525000,1.59468000,1.59468000,1559,0,40
2025.06.27 08:00:00,1.59475000,1.59497000,1.59440000,1.59475000,1539,0,40
2025.06.27 08:30:00,1.59475000,1.59543000,1.59449000,1.59467000,1945,0,40
2025.06.27 09:00:00,1.59468000,1.59568000,1.59411000,1.59567000,2160,0,38
2025.06.27 09:30:00,1.59562000,1.59702000,1.59512000,1.59699000,2474,0,38
2025.06.27 10:00:00,1.59699000,1.59791000,1.59610000,1.59676000,2745,0,38
2025.06.27 10:30:00,1.59678000,1.59815000,1.59676000,1.59768000,2179,0,38
2025.06.27 11:00:00,1.59769000,1.59898000,1.59758000,1.59778000,2297,0,38
2025.06.27 11:30:00,1.59777000,1.59825000,1.59700000,1.59714000,2063,0,38
2025.06.27 12:00:00,1.59716000,1.59782000,1.59644000,1.59762000,2009,0,38
2025.06.27 12:30:00,1.59762000,1.59842000,1.59755000,1.59837000,1881,0,38
2025.06.27 13:00:00,1.59838000,1.59944000,1.59827000,1.59858000,2217,0,38
2025.06.27 13:30:00,1.59859000,1.60014000,1.59839000,1.60002000,1835,0,38
2025.06.27 14:00:00,1.60005000,1.60048000,1.59910000,1.59921000,1837,0,38
2025.06.27 14:30:00,1.59922000,1.59949000,1.59811000,1.59832000,2150,0,38
2025.06.27 15:00:00,1.59830000,1.60001000,1.59731000,1.59962000,2544,0,38
2025.06.27 15:30:00,1.59955000,1.60271000,1.59894000,1.60237000,4043,0,39
2025.06.27 16:00:00,1.60238000,1.60310000,1.60000000,1.60003000,3507,0,38
2025.06.27 16:30:00,1.60005000,1.60131000,1.59945000,1.60005000,3349,0,38
2025.06.27 17:00:00,1.59992000,1.60180000,1.59973000,1.60053000,3206,0,39
2025.06.27 17:30:00,1.60054000,1.60071000,1.59810000,1.60031000,3461,0,38
2025.06.27 18:00:00,1.60031000,1.60052000,1.59948000,1.59953000,2660,0,39
2025.06.27 18:30:00,1.59952000,1.60212000,1.59935000,1.60187000,2872,0,39
2025.06.27 19:00:00,1.60191000,1.60304000,1.60167000,1.60209000,2378,0,38
2025.06.27 19:30:00,1.60209000,1.60294000,1.60137000,1.60255000,2017,0,38
2025.06.27 20:00:00,1.60255000,1.60347000,1.60168000,1.60204000,1920,0,38
2025.06.27 20:30:00,1.60203000,1.60895000,1.60120000,1.60693000,3489,0,38
2025.06.27 21:00:00,1.60694000,1.60813000,1.60442000,1.60509000,3210,0,38
2025.06.27 21:30:00,1.60507000,1.60530000,1.60423000,1.60429000,2511,0,38
2025.06.27 22:00:00,1.60427000,1.60546000,1.60382000,1.60460000,1866,0,38
2025.06.27 22:30:00,1.60461000,1.60534000,1.60314000,1.60344000,1894,0,38
2025.06.27 23:00:00,1.60344000,1.60497000,1.60301000,1.60455000,1430,0,38
2025.06.27 23:30:00,1.60456000,1.60475000,1.60168000,1.60201000,1197,0,38
2025.06.30 00:00:00,1.60503000,1.60505000,1.60278000,1.60359000,334,0,174
2025.06.30 00:30:00,1.60355000,1.60491000,1.60313000,1.60463000,356,0,227
2025.06.30 01:00:00,1.60515000,1.60550000,1.60458000,1.60471000,2260,0,39
2025.06.30 01:30:00,1.60474000,1.60592000,1.60458000,1.60485000,1336,0,39
2025.06.30 02:00:00,1.60487000,1.60563000,1.60471000,1.60520000,1452,0,39
2025.06.30 02:30:00,1.60520000,1.60526000,1.60416000,1.60425000,1300,0,39
2025.06.30 03:00:00,1.60427000,1.60510000,1.60415000,1.60485000,2231,0,39
2025.06.30 03:30:00,1.60483000,1.60511000,1.60444000,1.60446000,2415,0,39
2025.06.30 04:00:00,1.60437000,1.60490000,1.60386000,1.60479000,2348,0,39
2025.06.30 04:30:00,1.60478000,1.60567000,1.60465000,1.60476000,2497,0,39
2025.06.30 05:00:00,1.60479000,1.60513000,1.60091000,1.60265000,3098,0,39
2025.06.30 05:30:00,1.60264000,1.60294000,1.60199000,1.60200000,2300,0,39
2025.06.30 06:00:00,1.60200000,1.60227000,1.60145000,1.60203000,1665,0,39
2025.06.30 06:30:00,1.60203000,1.60236000,1.60167000,1.60196000,1845,0,39
2025.06.30 07:00:00,1.60198000,1.60264000,1.60196000,1.60263000,1802,0,39
2025.06.30 07:30:00,1.60262000,1.60371000,1.60258000,1.60358000,1862,0,39
2025.06.30 08:00:00,1.60358000,1.60375000,1.60307000,1.60343000,2071,0,39
2025.06.30 08:30:00,1.60343000,1.60365000,1.60123000,1.60139000,2389,0,39
2025.06.30 09:00:00,1.60152000,1.60231000,1.60121000,1.60200000,2554,0,38
2025.06.30 09:30:00,1.60199000,1.60440000,1.60181000,1.60339000,2665,0,38
2025.06.30 10:00:00,1.60339000,1.60341000,1.60219000,1.60221000,2925,0,38
2025.06.30 10:30:00,1.60220000,1.60350000,1.60210000,1.60296000,2685,0,38
2025.06.30 11:00:00,1.60263000,1.60328000,1.60183000,1.60249000,2793,0,38
2025.06.30 11:30:00,1.60252000,1.60407000,1.60228000,1.60384000,2677,0,38
2025.06.30 12:00:00,1.60382000,1.60382000,1.60243000,1.60324000,2310,0,38
2025.06.30 12:30:00,1.60325000,1.60386000,1.60237000,1.60295000,2194,0,38
2025.06.30 13:00:00,1.60296000,1.60321000,1.60240000,1.60281000,1790,0,38
2025.06.30 13:30:00,1.60282000,1.60296000,1.60211000,1.60279000,1747,0,38
2025.06.30 14:00:00,1.60276000,1.60348000,1.60246000,1.60325000,1963,0,38
2025.06.30 14:30:00,1.60326000,1.60342000,1.60211000,1.60215000,1881,0,38
2025.06.30 15:00:00,1.60222000,1.60277000,1.60071000,1.60123000,2522,0,38
2025.06.30 15:30:00,1.60124000,1.60133000,1.59963000,1.60056000,2644,0,38
2025.06.30 16:00:00,1.60056000,1.60211000,1.60031000,1.60194000,2302,0,38
2025.06.30 16:30:00,1.60193000,1.60252000,1.60095000,1.60207000,2886,0,38
2025.06.30 17:00:00,1.60206000,1.60270000,1.60109000,1.60195000,3476,0,38
2025.06.30 17:30:00,1.60195000,1.60315000,1.59970000,1.60156000,4481,0,38
2025.06.30 18:00:00,1.60152000,1.60252000,1.60096000,1.60178000,3504,0,38
2025.06.30 18:30:00,1.60181000,1.60313000,1.59994000,1.60283000,3097,0,38
2025.06.30 19:00:00,1.60280000,1.60386000,1.60227000,1.60242000,2547,0,36
2025.06.30 19:30:00,1.60242000,1.60310000,1.60155000,1.60267000,2327,0,36
2025.06.30 20:00:00,1.60266000,1.60439000,1.60264000,1.60431000,2021,0,36
2025.06.30 20:30:00,1.60431000,1.60492000,1.60339000,1.60478000,1911,0,36
2025.06.30 21:00:00,1.60478000,1.60523000,1.60431000,1.60485000,2121,0,36
2025.06.30 21:30:00,1.60492000,1.60514000,1.60373000,1.60425000,2043,0,36
2025.06.30 22:00:00,1.60427000,1.60489000,1.60367000,1.60431000,1740,0,36
2025.06.30 22:30:00,1.60431000,1.60466000,1.60365000,1.60437000,1872,0,36
2025.06.30 23:00:00,1.60437000,1.60521000,1.60379000,1.60419000,1520,0,37
2025.06.30 23:30:00,1.60418000,1.60426000,1.60169000,1.60319000,1755,0,37
2025.07.01 00:00:00,1.60293000,1.60343000,1.60120000,1.60165000,223,0,84
2025.07.01 00:30:00,1.60165000,1.60275000,1.60113000,1.60237000,862,0,188
2025.07.01 01:00:00,1.60257000,1.60398000,1.60253000,1.60380000,950,0,41
2025.07.01 01:30:00,1.60379000,1.60400000,1.60329000,1.60347000,789,0,41
2025.07.01 02:00:00,1.60347000,1.60363000,1.60315000,1.60334000,808,0,41
2025.07.01 02:30:00,1.60333000,1.60354000,1.60292000,1.60344000,1061,0,41
2025.07.01 03:00:00,1.60344000,1.60435000,1.60338000,1.60400000,1866,0,42
2025.07.01 03:30:00,1.60401000,1.60469000,1.60399000,1.60464000,1749,0,39
2025.07.01 04:00:00,1.60462000,1.60614000,1.60451000,1.60464000,2102,0,39
2025.07.01 04:30:00,1.60460000,1.60464000,1.60371000,1.60378000,1927,0,41
2025.07.01 05:00:00,1.60378000,1.60398000,1.60344000,1.60374000,1627,0,39
2025.07.01 05:30:00,1.60374000,1.60441000,1.60368000,1.60429000,1514,0,39
2025.07.01 06:00:00,1.60429000,1.60477000,1.60423000,1.60440000,972,0,39
2025.07.01 06:30:00,1.60442000,1.60465000,1.60411000,1.60438000,1283,0,39
2025.07.01 07:00:00,1.60442000,1.60443000,1.60367000,1.60370000,1286,0,39
2025.07.01 07:30:00,1.60370000,1.60404000,1.60321000,1.60343000,1150,0,39
2025.07.01 08:00:00,1.60337000,1.60342000,1.60296000,1.60333000,1256,0,39
2025.07.01 08:30:00,1.60334000,1.60369000,1.60280000,1.60350000,1712,0,39
2025.07.01 09:00:00,1.60350000,1.60350000,1.60217000,1.60288000,2239,0,38
2025.07.01 09:30:00,1.60288000,1.60322000,1.60220000,1.60221000,2165,0,38
2025.07.01 10:00:00,1.60224000,1.60341000,1.60130000,1.60307000,2840,0,38
2025.07.01 10:30:00,1.60307000,1.60323000,1.60217000,1.60248000,2424,0,38
2025.07.01 11:00:00,1.60222000,1.60277000,1.60147000,1.60270000,2736,0,38
2025.07.01 11:30:00,1.60271000,1.60620000,1.60256000,1.60493000,2829,0,38
2025.07.01 12:00:00,1.60481000,1.60680000,1.60432000,1.60631000,2825,0,38
2025.07.01 12:30:00,1.60633000,1.60773000,1.60596000,1.60602000,2792,0,38
2025.07.01 13:00:00,1.60600000,1.60709000,1.60566000,1.60665000,2358,0,38
2025.07.01 13:30:00,1.60666000,1.60707000,1.60616000,1.60655000,2075,0,38
2025.07.01 14:00:00,1.60647000,1.60727000,1.60641000,1.60654000,2042,0,38
2025.07.01 14:30:00,1.60654000,1.60814000,1.60623000,1.60726000,2238,0,38
2025.07.01 15:00:00,1.60725000,1.60897000,1.60691000,1.60884000,2815,0,38
2025.07.01 15:30:00,1.60882000,1.60901000,1.60773000,1.60819000,2632,0,38
2025.07.01 16:00:00,1.60822000,1.60845000,1.60730000,1.60757000,2441,0,38
2025.07.01 16:30:00,1.60758000,1.60955000,1.60730000,1.60851000,3284,0,38
2025.07.01 17:00:00,1.60875000,1.60920000,1.60727000,1.60777000,4083,0,40
2025.07.01 17:30:00,1.60777000,1.60951000,1.60678000,1.60836000,4073,0,38
2025.07.01 18:00:00,1.60836000,1.60871000,1.60752000,1.60786000,3305,0,38
2025.07.01 18:30:00,1.60786000,1.60862000,1.60771000,1.60824000,2974,0,38
2025.07.01 19:00:00,1.60814000,1.60823000,1.60677000,1.60710000,2545,0,37
2025.07.01 19:30:00,1.60710000,1.60718000,1.60612000,1.60690000,2094,0,37
2025.07.01 20:00:00,1.60688000,1.60836000,1.60688000,1.60777000,2081,0,37
2025.07.01 20:30:00,1.60776000,1.60823000,1.60764000,1.60804000,1393,0,37
2025.07.01 21:00:00,1.60804000,1.60804000,1.60752000,1.60773000,1299,0,37
