time_epoch,time_server,open,high,low,close,tick_volume,spread
1640275200,2021.12.23 16:00,1.65809,1.66078,1.65635,1.65818,13581,1
1640289600,2021.12.23 20:00,1.65807,1.66006,1.65774,1.65891,7069,28
1640304000,2021.12.24 00:00,1.65860,1.66202,1.65479,1.66111,11729,31
1640318400,2021.12.24 04:00,1.66115,1.66342,1.65961,1.66261,14484,24
1640332800,2021.12.24 08:00,1.66258,1.66327,1.65900,1.66106,12887,38
1640347200,2021.12.24 12:00,1.66101,1.66372,1.65774,1.65956,20065,44
1640361600,2021.12.24 16:00,1.65946,1.66215,1.65701,1.65995,19348,55
1640376000,2021.12.24 20:00,1.65996,1.66085,1.65429,1.66002,3905,55
1640563200,2021.12.27 00:00,1.65723,1.66170,1.65227,1.65992,3793,23
1640577600,2021.12.27 04:00,1.65994,1.66055,1.65829,1.66043,3212,17
1640592000,2021.12.27 08:00,1.66043,1.66545,1.66021,1.66450,5882,3
1640606400,2021.12.27 12:00,1.66450,1.66612,1.66139,1.66141,6157,5
1640620800,2021.12.27 16:00,1.66141,1.66477,1.66085,1.66292,11616,1
1640635200,2021.12.27 20:00,1.66227,1.66435,1.66037,1.66147,3890,15
1640649600,2021.12.28 00:00,1.66120,1.66297,1.65940,1.66236,3096,21
1640664000,2021.12.28 04:00,1.66236,1.66338,1.66150,1.66204,3343,19
1640678400,2021.12.28 08:00,1.66203,1.66393,1.66092,1.66260,7444,20
1640692800,2021.12.28 12:00,1.66260,1.66369,1.65864,1.65952,6617,21
1640707200,2021.12.28 16:00,1.65950,1.66496,1.65836,1.66410,14074,4
1640721600,2021.12.28 20:00,1.66407,1.66471,1.66065,1.66147,6492,22
1640736000,2021.12.29 00:00,1.66140,1.66370,1.66014,1.66317,4756,13
1640750400,2021.12.29 04:00,1.66317,1.66335,1.65986,1.66272,3163,13
1640764800,2021.12.29 08:00,1.66272,1.66475,1.65950,1.66102,6859,18
1640779200,2021.12.29 12:00,1.66102,1.66350,1.65971,1.66243,7219,21
1640793600,2021.12.29 16:00,1.66247,1.66471,1.65848,1.65957,10672,15
1640808000,2021.12.29 20:00,1.65939,1.66349,1.65901,1.66177,9300,15
1640822400,2021.12.30 00:00,1.66177,1.66206,1.65648,1.65715,4370,26
1640836800,2021.12.30 04:00,1.65715,1.65809,1.65588,1.65734,4534,14
1640851200,2021.12.30 08:00,1.65734,1.65935,1.65519,1.65628,7739,11
1640865600,2021.12.30 12:00,1.65624,1.65725,1.65262,1.65401,8692,16
1640880000,2021.12.30 16:00,1.65403,1.65767,1.65289,1.65666,10230,9
1640894400,2021.12.30 20:00,1.65562,1.65887,1.65542,1.65710,4673,23
1640908800,2021.12.31 00:00,1.65710,1.65934,1.65540,1.65661,3027,16
1640923200,2021.12.31 04:00,1.65661,1.65940,1.65602,1.65619,2379,15
1640937600,2021.12.31 08:00,1.65619,1.65656,1.65406,1.65577,4262,15
1640952000,2021.12.31 12:00,1.65577,1.66009,1.65487,1.65980,7365,21
1640966400,2021.12.31 16:00,1.65980,1.66429,1.65773,1.66178,15805,5
1640980800,2021.12.31 20:00,1.66178,1.66301,1.66134,1.66223,2849,30
1641168000,2022.01.03 00:00,1.66255,1.66448,1.65718,1.66098,3450,13
1641182400,2022.01.03 04:00,1.66101,1.66234,1.65923,1.65988,3264,17
1641196800,2022.01.03 08:00,1.65988,1.66212,1.65620,1.66146,6287,16
1641211200,2022.01.03 12:00,1.66146,1.66819,1.66114,1.66810,8198,3
1641225600,2022.01.03 16:00,1.66810,1.66893,1.66133,1.66146,12436,9
1641240000,2022.01.03 20:00,1.66144,1.66544,1.66110,1.66429,4907,1
1641254400,2022.01.04 00:00,1.66403,1.66560,1.66176,1.66515,3272,16
1641268800,2022.01.04 04:00,1.66515,1.66594,1.66247,1.66314,3676,20
1641283200,2022.01.04 08:00,1.66314,1.66399,1.66137,1.66264,6971,21
1641297600,2022.01.04 12:00,1.66264,1.66691,1.66245,1.66318,13365,19
1641312000,2022.01.04 16:00,1.66318,1.66386,1.65749,1.65749,16111,8
1641326400,2022.01.04 20:00,1.65857,1.65922,1.65585,1.65727,5190,1
1641340800,2022.01.05 00:00,1.65719,1.65857,1.65395,1.65779,4169,16
1641355200,2022.01.05 04:00,1.65779,1.66112,1.65743,1.66010,4393,18
1641369600,2022.01.05 08:00,1.66010,1.66361,1.65907,1.66055,9450,15
1641384000,2022.01.05 12:00,1.66055,1.66214,1.65761,1.65974,13057,5
1641398400,2022.01.05 16:00,1.65978,1.66129,1.65839,1.66006,12622,14
1641412800,2022.01.05 20:00,1.66013,1.66508,1.65983,1.66421,16331,10
1641427200,2022.01.06 00:00,1.66395,1.66752,1.66261,1.66590,4097,21
1641441600,2022.01.06 04:00,1.66588,1.67493,1.66578,1.67430,7577,8
1641456000,2022.01.06 08:00,1.67431,1.67723,1.67341,1.67555,14196,15
1641470400,2022.01.06 12:00,1.67551,1.67655,1.67104,1.67655,15357,16
1641484800,2022.01.06 16:00,1.67653,1.67954,1.67271,1.67310,18689,15
1641499200,2022.01.06 20:00,1.67325,1.67503,1.67253,1.67359,7268,13
1641513600,2022.01.07 00:00,1.67383,1.67580,1.67180,1.67312,5651,15
1641528000,2022.01.07 04:00,1.67312,1.67443,1.67211,1.67315,3587,16
1641542400,2022.01.07 08:00,1.67316,1.67700,1.67284,1.67565,8896,16
1641556800,2022.01.07 12:00,1.67565,1.67700,1.67245,1.67610,13573,12
1641571200,2022.01.07 16:00,1.67614,1.67995,1.67402,1.67660,18571,11
1641585600,2022.01.07 20:00,1.67659,1.67727,1.67570,1.67639,5260,14
1641772800,2022.01.10 00:00,1.67490,1.67774,1.67355,1.67458,4089,19
1641787200,2022.01.10 04:00,1.67460,1.67460,1.67303,1.67406,4021,14
1641801600,2022.01.10 08:00,1.67406,1.67536,1.67047,1.67277,10915,1
1641816000,2022.01.10 12:00,1.67277,1.67573,1.67105,1.67417,12951,20
1641830400,2022.01.10 16:00,1.67417,1.68075,1.67325,1.67817,15855,15
1641844800,2022.01.10 20:00,1.67822,1.67877,1.67216,1.67435,8677,14
1641859200,2022.01.11 00:00,1.67450,1.67801,1.67293,1.67689,5040,20
1641873600,2022.01.11 04:00,1.67689,1.67704,1.67402,1.67441,5321,18
1641888000,2022.01.11 08:00,1.67442,1.67727,1.67210,1.67264,11225,17
1641902400,2022.01.11 12:00,1.67264,1.67778,1.67219,1.67750,10399,14
1641916800,2022.01.11 16:00,1.67748,1.67932,1.67583,1.67614,16581,12
1641931200,2022.01.11 20:00,1.67613,1.67684,1.67396,1.67474,6256,14
1641945600,2022.01.12 00:00,1.67474,1.67667,1.67324,1.67596,3452,18
1641960000,2022.01.12 04:00,1.67596,1.67634,1.67387,1.67387,4559,20
1641974400,2022.01.12 08:00,1.67386,1.67766,1.67310,1.67586,10124,16
1641988800,2022.01.12 12:00,1.67583,1.67771,1.67424,1.67524,14488,17
1642003200,2022.01.12 16:00,1.67524,1.67564,1.66842,1.67042,17453,2
1642017600,2022.01.12 20:00,1.67053,1.67212,1.66965,1.67023,6861,10
1642032000,2022.01.13 00:00,1.67023,1.67285,1.66846,1.67094,4417,17
1642046400,2022.01.13 04:00,1.67094,1.67158,1.66734,1.66898,5390,22
1642060800,2022.01.13 08:00,1.66898,1.66937,1.66680,1.66704,13064,11
1642075200,2022.01.13 12:00,1.66698,1.66818,1.66529,1.66623,12632,4
1642089600,2022.01.13 16:00,1.66625,1.66848,1.66452,1.66651,16148,2
1642104000,2022.01.13 20:00,1.66646,1.66984,1.66640,1.66888,8157,10
1642118400,2022.01.14 00:00,1.66806,1.67304,1.66780,1.67274,5272,15
1642132800,2022.01.14 04:00,1.67273,1.67462,1.67125,1.67145,6856,19
1642147200,2022.01.14 08:00,1.67145,1.67229,1.66842,1.67199,12410,18
1642161600,2022.01.14 12:00,1.67199,1.67589,1.67090,1.67462,14615,19
1642176000,2022.01.14 16:00,1.67461,1.67812,1.67318,1.67799,20581,14
1642190400,2022.01.14 20:00,1.67799,1.67871,1.67549,1.67549,7156,19
1642377600,2022.01.17 00:00,1.67300,1.67990,1.67300,1.67956,6344,20
1642392000,2022.01.17 04:00,1.67950,1.67995,1.67755,1.67945,6716,18
1642406400,2022.01.17 08:00,1.67945,1.68006,1.67578,1.67763,9715,19
1642420800,2022.01.17 12:00,1.67763,1.67766,1.67531,1.67601,9240,14
1642435200,2022.01.17 16:00,1.67601,1.67883,1.67550,1.67701,8143,4
1642449600,2022.01.17 20:00,1.67715,1.67917,1.67702,1.67795,2460,16
1642464000,2022.01.18 00:00,1.67785,1.67976,1.66990,1.67753,4567,14
1642478400,2022.01.18 04:00,1.67753,1.68370,1.67733,1.68212,9373,9
1642492800,2022.01.18 08:00,1.68212,1.68417,1.67996,1.68240,15668,15
1642507200,2022.01.18 12:00,1.68237,1.68297,1.67765,1.67800,14911,19
1642521600,2022.01.18 16:00,1.67800,1.67916,1.67419,1.67524,18994,9
1642536000,2022.01.18 20:00,1.67549,1.67641,1.67209,1.67264,8678,0
1642550400,2022.01.19 00:00,1.67133,1.67401,1.66990,1.67180,5808,21
1642564800,2022.01.19 04:00,1.67180,1.67230,1.66844,1.66886,9273,18
1642579200,2022.01.19 08:00,1.66886,1.67216,1.66829,1.66917,12602,16
1642593600,2022.01.19 12:00,1.66920,1.67055,1.66753,1.66819,12271,18
1642608000,2022.01.19 16:00,1.66819,1.67195,1.66556,1.66927,17545,19
1642622400,2022.01.19 20:00,1.66927,1.67269,1.66779,1.67205,7899,4
1642636800,2022.01.20 00:00,1.67160,1.67693,1.67024,1.67662,5575,2
1642651200,2022.01.20 04:00,1.67662,1.67963,1.67604,1.67876,6177,10
1642665600,2022.01.20 08:00,1.67874,1.67902,1.67447,1.67481,9509,12
1642680000,2022.01.20 12:00,1.67481,1.67550,1.67006,1.67049,10085,14
1642694400,2022.01.20 16:00,1.67049,1.67154,1.66733,1.66840,13363,2
1642708800,2022.01.20 20:00,1.66787,1.67477,1.66787,1.67350,9266,10
1642723200,2022.01.21 00:00,1.67348,1.68280,1.67243,1.68116,7063,13
1642737600,2022.01.21 04:00,1.68122,1.68342,1.67973,1.68179,7870,18
1642752000,2022.01.21 08:00,1.68178,1.69061,1.68175,1.68852,11360,13
1642766400,2022.01.21 12:00,1.68852,1.68919,1.68327,1.68531,11034,18
1642780800,2022.01.21 16:00,1.68528,1.68978,1.68461,1.68694,19477,17
1642795200,2022.01.21 20:00,1.68697,1.69038,1.68589,1.68945,9559,20
1642982400,2022.01.24 00:00,1.68660,1.69010,1.68660,1.68767,5578,16
1642996800,2022.01.24 04:00,1.68769,1.68791,1.68452,1.68599,6073,12
1643011200,2022.01.24 08:00,1.68601,1.69006,1.68441,1.68871,14017,16
1643025600,2022.01.24 12:00,1.68874,1.69248,1.68833,1.69118,17161,4
1643040000,2022.01.24 16:00,1.69118,1.69873,1.68978,1.69808,25474,16
1643054400,2022.01.24 20:00,1.69806,1.69829,1.68919,1.69003,14678,11
1643068800,2022.01.25 00:00,1.69006,1.69623,1.68695,1.69061,8251,17
1643083200,2022.01.25 04:00,1.69061,1.69600,1.69057,1.69306,7233,12
1643097600,2022.01.25 08:00,1.69306,1.69576,1.68792,1.68963,15702,14
1643112000,2022.01.25 12:00,1.68958,1.69210,1.68773,1.69171,14710,11
1643126400,2022.01.25 16:00,1.69180,1.69252,1.68738,1.69003,22237,13
1643140800,2022.01.25 20:00,1.69005,1.69125,1.68714,1.68989,9867,15
1643155200,2022.01.26 00:00,1.68920,1.69235,1.68600,1.69056,5498,11
1643169600,2022.01.26 04:00,1.69053,1.69261,1.68993,1.69005,6286,17
1643184000,2022.01.26 08:00,1.69005,1.69059,1.68614,1.68706,11075,16
1643198400,2022.01.26 12:00,1.68703,1.68790,1.68417,1.68709,10831,15
1643212800,2022.01.26 16:00,1.68708,1.69097,1.68619,1.68680,18996,18
1643227200,2022.01.26 20:00,1.68680,1.69302,1.68509,1.68940,26958,10
1643241600,2022.01.27 00:00,1.68940,1.69555,1.68744,1.69532,7367,6
1643256000,2022.01.27 04:00,1.69530,1.69925,1.69368,1.69848,8437,16
1643270400,2022.01.27 08:00,1.69843,1.70061,1.68956,1.69004,15083,6
1643284800,2022.01.27 12:00,1.69003,1.69127,1.68532,1.68556,22745,4
1643299200,2022.01.27 16:00,1.68555,1.69319,1.68401,1.69219,23595,6
1643313600,2022.01.27 20:00,1.69217,1.69599,1.69162,1.69268,15405,1
1643328000,2022.01.28 00:00,1.69233,1.69599,1.68918,1.69359,5684,16
1643342400,2022.01.28 04:00,1.69359,1.69645,1.69276,1.69384,7629,18
1643356800,2022.01.28 08:00,1.69384,1.69846,1.69321,1.69776,13939,14
1643371200,2022.01.28 12:00,1.69776,1.70377,1.69733,1.70154,23568,3
1643385600,2022.01.28 16:00,1.70156,1.70468,1.69822,1.70374,21976,19
1643400000,2022.01.28 20:00,1.70374,1.70648,1.70248,1.70269,9936,21
1643587200,2022.01.31 00:00,1.70050,1.70347,1.69083,1.70126,6851,22
1643601600,2022.01.31 04:00,1.70126,1.70156,1.69880,1.69944,5924,21
1643616000,2022.01.31 08:00,1.69944,1.69972,1.69652,1.69814,14524,22
1643630400,2022.01.31 12:00,1.69814,1.70022,1.69609,1.69842,16200,20
1643644800,2022.01.31 16:00,1.69842,1.70788,1.69649,1.70644,22052,14
1643659200,2022.01.31 20:00,1.70648,1.70911,1.70560,1.70801,11992,12
1643673600,2022.02.01 00:00,1.70769,1.70902,1.70630,1.70803,4353,19
1643688000,2022.02.01 04:00,1.70803,1.70945,1.70504,1.70549,7943,21
1643702400,2022.02.01 08:00,1.70549,1.70793,1.70405,1.70738,15824,16
1643716800,2022.02.01 12:00,1.70738,1.70801,1.70176,1.70213,14802,1
1643731200,2022.02.01 16:00,1.70213,1.70590,1.69536,1.69540,20103,17
1643745600,2022.02.01 20:00,1.69530,1.69951,1.69407,1.69745,8207,5
1643760000,2022.02.02 00:00,1.69716,1.69915,1.69494,1.69704,3849,9
1643774400,2022.02.02 04:00,1.69704,1.70055,1.69588,1.69903,4515,18
1643788800,2022.02.02 08:00,1.69903,1.70239,1.69803,1.70020,11308,15
1643803200,2022.02.02 12:00,1.70038,1.70377,1.69973,1.70287,14917,23
1643817600,2022.02.02 16:00,1.70287,1.70535,1.70188,1.70404,18092,14
1643832000,2022.02.02 20:00,1.70297,1.70521,1.70274,1.70416,6331,6
1643846400,2022.02.03 00:00,1.70410,1.70941,1.70058,1.70448,4680,16
1643860800,2022.02.03 04:00,1.70449,1.70655,1.70326,1.70601,5276,17
1643875200,2022.02.03 08:00,1.70600,1.70675,1.69966,1.70051,10875,18
1643889600,2022.02.03 12:00,1.70048,1.70738,1.69741,1.70736,18118,15
1643904000,2022.02.03 16:00,1.70736,1.71800,1.70585,1.71707,27462,18
1643918400,2022.02.03 20:00,1.71633,1.71839,1.71500,1.71712,15313,13
1643932800,2022.02.04 00:00,1.71688,1.71857,1.71370,1.71804,5096,13
1643947200,2022.02.04 04:00,1.71804,1.71810,1.71478,1.71719,5307,25
1643961600,2022.02.04 08:00,1.71719,1.72580,1.71678,1.72472,12790,18
1643976000,2022.02.04 12:00,1.72471,1.73337,1.72438,1.73337,17737,5
1643990400,2022.02.04 16:00,1.73337,1.73578,1.72941,1.73443,20641,16
1644004800,2022.02.04 20:00,1.73443,1.73474,1.73072,1.73109,8045,18
1644192000,2022.02.07 00:00,1.73120,1.73389,1.72860,1.72962,5819,14
1644206400,2022.02.07 04:00,1.72967,1.73024,1.72644,1.72653,7845,17
1644220800,2022.02.07 08:00,1.72652,1.72730,1.72202,1.72499,18077,26
1644235200,2022.02.07 12:00,1.72500,1.72995,1.72448,1.72763,19423,20
1644249600,2022.02.07 16:00,1.72763,1.72825,1.72381,1.72467,24234,21
1644264000,2022.02.07 20:00,1.72466,1.72542,1.72208,1.72481,8903,3
1644278400,2022.02.08 00:00,1.72463,1.72476,1.72158,1.72160,5794,19
1644292800,2022.02.08 04:00,1.72159,1.72250,1.71766,1.72097,6529,1
1644307200,2022.02.08 08:00,1.72097,1.72105,1.71489,1.71576,12153,17
1644321600,2022.02.08 12:00,1.71574,1.72312,1.71574,1.71873,12742,16
1644336000,2022.02.08 16:00,1.71875,1.72176,1.71784,1.71976,12430,21
1644350400,2022.02.08 20:00,1.71952,1.72038,1.71674,1.71708,6931,5
1644364800,2022.02.09 00:00,1.71680,1.71869,1.71555,1.71716,4411,12
1644379200,2022.02.09 04:00,1.71713,1.71962,1.71477,1.71592,5403,11
1644393600,2022.02.09 08:00,1.71592,1.71696,1.71385,1.71421,9885,16
1644408000,2022.02.09 12:00,1.71421,1.71435,1.70900,1.71033,10490,4
1644422400,2022.02.09 16:00,1.71032,1.71098,1.70738,1.70855,13846,1
1644436800,2022.02.09 20:00,1.70855,1.70999,1.70776,1.70951,6335,11
1644451200,2022.02.10 00:00,1.70912,1.71059,1.70673,1.71056,4713,20
1644465600,2022.02.10 04:00,1.71056,1.71110,1.70892,1.70976,5453,20
1644480000,2022.02.10 08:00,1.70970,1.71061,1.70645,1.71043,9279,21
1644494400,2022.02.10 12:00,1.71047,1.71251,1.70540,1.71168,13669,18
1644508800,2022.02.10 16:00,1.71175,1.71214,1.70307,1.71018,30656,22
1644523200,2022.02.10 20:00,1.71019,1.71616,1.70977,1.71180,24216,13
1644537600,2022.02.11 00:00,1.71185,1.71364,1.70912,1.71112,8246,17
1644552000,2022.02.11 04:00,1.71112,1.71656,1.71059,1.71604,8143,17
1644566400,2022.02.11 08:00,1.71604,1.71648,1.71007,1.71252,14858,3
1644580800,2022.02.11 12:00,1.71249,1.71409,1.70606,1.70642,12930,13
1644595200,2022.02.11 16:00,1.70640,1.70820,1.70208,1.70615,20487,19
1644609600,2022.02.11 20:00,1.70612,1.70871,1.70285,1.70699,32966,10
1644796800,2022.02.14 00:00,1.70500,1.71360,1.70350,1.71336,8753,2
1644811200,2022.02.14 04:00,1.71337,1.71519,1.71242,1.71243,7728,20
1644825600,2022.02.14 08:00,1.71240,1.71537,1.70983,1.71203,20705,19
1644840000,2022.02.14 12:00,1.71198,1.71493,1.70976,1.71315,25412,18
1644854400,2022.02.14 16:00,1.71311,1.71326,1.70670,1.70686,28409,15
1644868800,2022.02.14 20:00,1.70626,1.70966,1.70600,1.70868,20772,11
1644883200,2022.02.15 00:00,1.70828,1.71125,1.70680,1.70908,6189,23
1644897600,2022.02.15 04:00,1.70910,1.71209,1.70693,1.71186,9801,18
1644912000,2022.02.15 08:00,1.71186,1.71230,1.70501,1.71109,20412,1
1644926400,2022.02.15 12:00,1.71111,1.71547,1.71050,1.71339,22535,20
1644940800,2022.02.15 16:00,1.71339,1.71551,1.70978,1.71258,22300,20
1644955200,2022.02.15 20:00,1.71258,1.71297,1.70973,1.71017,9492,9
1644969600,2022.02.16 00:00,1.71035,1.71080,1.70878,1.70996,4471,14
1644984000,2022.02.16 04:00,1.70993,1.71027,1.70728,1.70818,5244,14
1644998400,2022.02.16 08:00,1.70818,1.71200,1.70768,1.71053,15361,18
1645012800,2022.02.16 12:00,1.71050,1.71349,1.70954,1.71117,17390,20
1645027200,2022.02.16 16:00,1.71117,1.71158,1.70406,1.70410,19458,17
1645041600,2022.02.16 20:00,1.70415,1.70618,1.70153,1.70238,13587,4
1645056000,2022.02.17 00:00,1.70209,1.70328,1.69859,1.69875,5946,15
1645070400,2022.02.17 04:00,1.69875,1.70131,1.69727,1.69857,14328,21
1645084800,2022.02.17 08:00,1.69857,1.69945,1.69472,1.69583,24232,19
1645099200,2022.02.17 12:00,1.69583,1.69606,1.69313,1.69366,19775,22
1645113600,2022.02.17 16:00,1.69362,1.69756,1.69185,1.69644,26797,2
1645128000,2022.02.17 20:00,1.69634,1.69876,1.69475,1.69831,11368,21
1645142400,2022.02.18 00:00,1.69698,1.69898,1.69552,1.69636,6252,23
1645156800,2022.02.18 04:00,1.69636,1.69638,1.69297,1.69336,6369,10
1645171200,2022.02.18 08:00,1.69336,1.69428,1.68984,1.69157,14989,22
1645185600,2022.02.18 12:00,1.69156,1.69330,1.68902,1.69002,16877,19
1645200000,2022.02.18 16:00,1.68999,1.69407,1.68870,1.69231,27579,21
1645214400,2022.02.18 20:00,1.69233,1.69265,1.68969,1.69099,11989,22
1645401600,2022.02.21 00:00,1.68800,1.69292,1.68800,1.69235,9590,21
1645416000,2022.02.21 04:00,1.69229,1.69315,1.68988,1.69048,7676,21
1645430400,2022.02.21 08:00,1.69049,1.69403,1.68865,1.68967,14734,19
1645444800,2022.02.21 12:00,1.68969,1.69123,1.68514,1.68607,16755,13
1645459200,2022.02.21 16:00,1.68599,1.68764,1.68379,1.68741,16532,14
1645473600,2022.02.21 20:00,1.68657,1.68855,1.68636,1.68737,5247,23
1645488000,2022.02.22 00:00,1.68713,1.69081,1.68423,1.68616,8409,22
1645502400,2022.02.22 04:00,1.68616,1.68631,1.68261,1.68288,11078,15
1645516800,2022.02.22 08:00,1.68288,1.68741,1.68267,1.68602,23154,13
1645531200,2022.02.22 12:00,1.68605,1.68705,1.68169,1.68233,24401,15
1645545600,2022.02.22 16:00,1.68231,1.68518,1.67905,1.68062,24118,19
1645560000,2022.02.22 20:00,1.68081,1.68271,1.67995,1.68155,18102,15
1645574400,2022.02.23 00:00,1.68213,1.68265,1.67202,1.67422,6372,19
1645588800,2022.02.23 04:00,1.67422,1.67578,1.67199,1.67413,7902,17
1645603200,2022.02.23 08:00,1.67413,1.67512,1.66828,1.67045,13695,15
1645617600,2022.02.23 12:00,1.67047,1.67231,1.66690,1.66700,15086,18
1645632000,2022.02.23 16:00,1.66700,1.67178,1.66606,1.66816,23315,1
1645646400,2022.02.23 20:00,1.66819,1.67067,1.66760,1.66896,13950,10
1645660800,2022.02.24 00:00,1.66873,1.67318,1.66757,1.67270,8477,8
1645675200,2022.02.24 04:00,1.67270,1.67542,1.66840,1.67007,25971,17
1645689600,2022.02.24 08:00,1.67008,1.67613,1.66986,1.67193,32227,17
1645704000,2022.02.24 12:00,1.67193,1.67194,1.66570,1.67063,33123,21
1645718400,2022.02.24 16:00,1.67055,1.67842,1.66890,1.67679,37951,13
1645732800,2022.02.24 20:00,1.67684,1.67962,1.66886,1.67155,31457,20
1645747200,2022.02.25 00:00,1.67175,1.67428,1.67002,1.67255,11448,21
1645761600,2022.02.25 04:00,1.67252,1.67496,1.66931,1.67031,13947,14
1645776000,2022.02.25 08:00,1.67016,1.67057,1.66544,1.66663,26246,18
1645790400,2022.02.25 12:00,1.66661,1.66866,1.66360,1.66580,24432,15
1645804800,2022.02.25 16:00,1.66580,1.67114,1.66416,1.67097,27532,18
1645819200,2022.02.25 20:00,1.67097,1.67145,1.66832,1.67109,13753,18
1646006400,2022.02.28 00:00,1.66320,1.67308,1.66054,1.67134,19351,7
1646020800,2022.02.28 04:00,1.67134,1.67140,1.66662,1.66739,13993,20
1646035200,2022.02.28 08:00,1.66737,1.66876,1.66317,1.66428,24604,19
1646049600,2022.02.28 12:00,1.66428,1.66646,1.66103,1.66419,25104,18
1646064000,2022.02.28 16:00,1.66415,1.66482,1.65534,1.65758,29293,1
1646078400,2022.02.28 20:00,1.65738,1.65987,1.65519,1.65590,15685,16
1646092800,2022.03.01 00:00,1.65683,1.65875,1.65428,1.65671,6072,14
1646107200,2022.03.01 04:00,1.65671,1.65866,1.65476,1.65489,9648,17
1646121600,2022.03.01 08:00,1.65485,1.65572,1.65071,1.65308,19329,18
1646136000,2022.03.01 12:00,1.65303,1.65349,1.64562,1.64669,26239,2
1646150400,2022.03.01 16:00,1.64674,1.64722,1.64236,1.64280,32202,15
1646164800,2022.03.01 20:00,1.64372,1.64916,1.64228,1.64619,22242,5
1646179200,2022.03.02 00:00,1.64529,1.64828,1.64295,1.64311,5532,19
1646193600,2022.03.02 04:00,1.64311,1.64327,1.64018,1.64124,7491,12
1646208000,2022.03.02 08:00,1.64129,1.64244,1.63634,1.63878,27590,4
1646222400,2022.03.02 12:00,1.63878,1.64209,1.63766,1.63965,24416,12
1646236800,2022.03.02 16:00,1.63966,1.64281,1.63539,1.63751,33060,19
1646251200,2022.03.02 20:00,1.63747,1.63975,1.63654,1.63777,15678,11
1646265600,2022.03.03 00:00,1.63780,1.63941,1.63595,1.63891,7688,16
1646280000,2022.03.03 04:00,1.63889,1.64094,1.63646,1.63694,8009,18
1646294400,2022.03.03 08:00,1.63688,1.63707,1.63383,1.63502,18674,18
1646308800,2022.03.03 12:00,1.63505,1.63685,1.63091,1.63294,18871,16
1646323200,2022.03.03 16:00,1.63288,1.63294,1.62632,1.62696,31464,15
1646337600,2022.03.03 20:00,1.62632,1.62854,1.62569,1.62712,16097,17
1646352000,2022.03.04 00:00,1.62696,1.62789,1.62141,1.62496,16585,6
1646366400,2022.03.04 04:00,1.62496,1.62502,1.61702,1.61719,13326,13
1646380800,2022.03.04 08:00,1.61719,1.61762,1.60987,1.61258,19952,17
1646395200,2022.03.04 12:00,1.61257,1.61279,1.59749,1.59880,25204,18
1646409600,2022.03.04 16:00,1.59880,1.60214,1.59140,1.59232,28374,17
1646424000,2022.03.04 20:00,1.59232,1.59402,1.58862,1.59289,14926,12
1646611200,2022.03.07 00:00,1.59410,1.59480,1.56406,1.56685,17130,7
1646625600,2022.03.07 04:00,1.56685,1.58004,1.56643,1.57661,17390,21
1646640000,2022.03.07 08:00,1.57669,1.57950,1.57291,1.57728,29031,23
1646654400,2022.03.07 12:00,1.57728,1.58942,1.57266,1.58772,32169,18
1646668800,2022.03.07 16:00,1.58771,1.59423,1.58707,1.59257,34579,13
1646683200,2022.03.07 20:00,1.59175,1.59601,1.58855,1.59011,22354,22
1646697600,2022.03.08 00:00,1.58928,1.59154,1.58571,1.58922,8846,20
1646712000,2022.03.08 04:00,1.58922,1.59663,1.58884,1.59544,14088,21
1646726400,2022.03.08 08:00,1.59544,1.60057,1.59200,1.59306,29954,14
1646740800,2022.03.08 12:00,1.59303,1.59758,1.58969,1.59746,24643,4
1646755200,2022.03.08 16:00,1.59751,1.60560,1.59061,1.60340,39405,14
1646769600,2022.03.08 20:00,1.60340,1.60610,1.59982,1.60075,27808,19
1646784000,2022.03.09 00:00,1.60044,1.60273,1.59480,1.60218,7303,8
1646798400,2022.03.09 04:00,1.60218,1.60574,1.60111,1.60462,11796,16
1646812800,2022.03.09 08:00,1.60462,1.60477,1.59944,1.60339,21757,2
1646827200,2022.03.09 12:00,1.60338,1.60897,1.59919,1.60879,22317,4
1646841600,2022.03.09 16:00,1.60880,1.62083,1.60843,1.62018,30937,7
1646856000,2022.03.09 20:00,1.62023,1.62076,1.61636,1.61892,14601,16
1646870400,2022.03.10 00:00,1.61783,1.62186,1.61691,1.62156,7169,17
1646884800,2022.03.10 04:00,1.62156,1.62212,1.61701,1.61814,9256,15
1646899200,2022.03.10 08:00,1.61814,1.61847,1.61043,1.61062,22040,11
1646913600,2022.03.10 12:00,1.61061,1.62190,1.60916,1.61366,30326,1
1646928000,2022.03.10 16:00,1.61366,1.61441,1.60070,1.60144,26314,6
1646942400,2022.03.10 20:00,1.60178,1.60225,1.59812,1.60053,12765,4
1646956800,2022.03.11 00:00,1.59939,1.60428,1.59898,1.60325,6518,20
1646971200,2022.03.11 04:00,1.60320,1.60887,1.60305,1.60724,9413,15
1646985600,2022.03.11 08:00,1.60724,1.60758,1.60200,1.60320,21258,3
1647000000,2022.03.11 12:00,1.60317,1.61107,1.60273,1.60631,29356,9
1647014400,2022.03.11 16:00,1.60629,1.60687,1.59958,1.60229,28532,12
1647028800,2022.03.11 20:00,1.60229,1.60481,1.59922,1.60312,13265,16
1647216000,2022.03.14 00:00,1.60360,1.60832,1.60238,1.60737,12213,3
1647230400,2022.03.14 04:00,1.60737,1.60963,1.60569,1.60784,10448,10
