time,open,high,low,close,tick_volume,real_volume,spread
2023.01.26 17:00:00,1.65194000,1.65381000,1.65119000,1.65235000,6669,0,9
2023.01.26 17:30:00,1.65235000,1.65281000,1.65058000,1.65152000,7382,0,8
2023.01.26 18:00:00,1.65152000,1.65335000,1.64950000,1.65096000,6031,0,3
2023.01.26 18:30:00,1.65095000,1.65182000,1.65012000,1.65092000,5491,0,6
2023.01.26 19:00:00,1.65090000,1.65254000,1.65016000,1.65189000,2822,0,2
2023.01.26 19:30:00,1.65188000,1.65401000,1.65175000,1.65301000,2728,0,10
2023.01.26 20:00:00,1.65301000,1.65536000,1.65301000,1.65506000,2901,0,4
2023.01.26 20:30:00,1.65507000,1.65562000,1.65470000,1.65530000,2259,0,10
2023.01.26 21:00:00,1.65530000,1.65530000,1.65355000,1.65404000,1446,0,11
2023.01.26 21:30:00,1.65407000,1.65453000,1.65350000,1.65453000,1370,0,12
2023.01.26 22:00:00,1.65460000,1.65480000,1.65382000,1.65393000,1604,0,11
2023.01.26 22:30:00,1.65393000,1.65441000,1.65355000,1.65397000,1842,0,14
2023.01.26 23:00:00,1.65397000,1.65398000,1.65329000,1.65359000,1197,0,11
2023.01.26 23:30:00,1.65354000,1.65410000,1.65286000,1.65319000,673,0,1
2023.01.27 00:00:00,1.65243000,1.65325000,1.64888000,1.65193000,120,0,109
2023.01.27 00:30:00,1.65220000,1.65264000,1.65078000,1.65225000,207,0,107
2023.01.27 01:00:00,1.65231000,1.65429000,1.65209000,1.65429000,700,0,21
2023.01.27 01:30:00,1.65430000,1.65454000,1.65276000,1.65301000,526,0,16
2023.01.27 02:00:00,1.65301000,1.65378000,1.65281000,1.65343000,438,0,8
2023.01.27 02:30:00,1.65337000,1.65349000,1.65242000,1.65306000,596,0,10
2023.01.27 03:00:00,1.65306000,1.65318000,1.65201000,1.65244000,508,0,6
2023.01.27 03:30:00,1.65248000,1.65269000,1.65181000,1.65220000,425,0,8
2023.01.27 04:00:00,1.65212000,1.65272000,1.65195000,1.65259000,373,0,6
2023.01.27 04:30:00,1.65261000,1.65309000,1.65191000,1.65202000,396,0,5
2023.01.27 05:00:00,1.65199000,1.65262000,1.65187000,1.65222000,400,0,5
2023.01.27 05:30:00,1.65216000,1.65258000,1.65184000,1.65229000,328,0,5
2023.01.27 06:00:00,1.65218000,1.65237000,1.65160000,1.65169000,284,0,7
2023.01.27 06:30:00,1.65169000,1.65205000,1.65114000,1.65114000,329,0,5
2023.01.27 07:00:00,1.65111000,1.65141000,1.65071000,1.65076000,306,0,7
2023.01.27 07:30:00,1.65080000,1.65119000,1.65051000,1.65086000,259,0,7
2023.01.27 08:00:00,1.65086000,1.65122000,1.65054000,1.65089000,357,0,7
2023.01.27 08:30:00,1.65086000,1.65109000,1.64959000,1.65020000,758,0,7
2023.01.27 09:00:00,1.65018000,1.65110000,1.64959000,1.65060000,2117,0,18
2023.01.27 09:30:00,1.65057000,1.65068000,1.64992000,1.65026000,2137,0,14
2023.01.27 10:00:00,1.65028000,1.65073000,1.64922000,1.64932000,3256,0,18
2023.01.27 10:30:00,1.64935000,1.65083000,1.64927000,1.65020000,2428,0,20
2023.01.27 11:00:00,1.65020000,1.65075000,1.64849000,1.64875000,2599,0,16
2023.01.27 11:30:00,1.64873000,1.64890000,1.64727000,1.64733000,2364,0,21
2023.01.27 12:00:00,1.64733000,1.64898000,1.64710000,1.64804000,2334,0,15
2023.01.27 12:30:00,1.64809000,1.64893000,1.64715000,1.64781000,1791,0,21
2023.01.27 13:00:00,1.64777000,1.64879000,1.64709000,1.64721000,2006,0,20
2023.01.27 13:30:00,1.64723000,1.64785000,1.64651000,1.64720000,2055,0,17
2023.01.27 14:00:00,1.64719000,1.64763000,1.64641000,1.64660000,2212,0,9
2023.01.27 14:30:00,1.64660000,1.64794000,1.64654000,1.64743000,2435,0,11
2023.01.27 15:00:00,1.64744000,1.64846000,1.64657000,1.64792000,3331,0,14
2023.01.27 15:30:00,1.64828000,1.64954000,1.64758000,1.64846000,5443,0,13
2023.01.27 16:00:00,1.64840000,1.64922000,1.64670000,1.64773000,6430,0,8
2023.01.27 16:30:00,1.64772000,1.65108000,1.64692000,1.64996000,6305,0,8
2023.01.27 17:00:00,1.65006000,1.65031000,1.64702000,1.64747000,7114,0,12
2023.01.27 17:30:00,1.64743000,1.64881000,1.64541000,1.64728000,8262,0,9
2023.01.27 18:00:00,1.64731000,1.64922000,1.64715000,1.64816000,6333,0,10
2023.01.27 18:30:00,1.64820000,1.64930000,1.64769000,1.64782000,4687,0,12
2023.01.27 19:00:00,1.64783000,1.64930000,1.64745000,1.64875000,4288,0,9
2023.01.27 19:30:00,1.64877000,1.64958000,1.64818000,1.64854000,3571,0,12
2023.01.27 20:00:00,1.64855000,1.64890000,1.64740000,1.64741000,3357,0,10
2023.01.27 20:30:00,1.64747000,1.64858000,1.64698000,1.64845000,3258,0,10
2023.01.27 21:00:00,1.64846000,1.65055000,1.64836000,1.64983000,2994,0,12
2023.01.27 21:30:00,1.64982000,1.65008000,1.64863000,1.64877000,2007,0,11
2023.01.27 22:00:00,1.64879000,1.64899000,1.64832000,1.64850000,1847,0,13
2023.01.27 22:30:00,1.64850000,1.64944000,1.64822000,1.64938000,2886,0,12
2023.01.27 23:00:00,1.64936000,1.65043000,1.64932000,1.65040000,1064,0,2
2023.01.27 23:30:00,1.65040000,1.65070000,1.64982000,1.65007000,302,0,10
2023.01.30 00:00:00,1.64936000,1.64936000,1.64754000,1.64873000,98,0,162
2023.01.30 00:30:00,1.64859000,1.64939000,1.64859000,1.64895000,114,0,151
2023.01.30 01:00:00,1.64897000,1.64985000,1.64862000,1.64956000,419,0,18
2023.01.30 01:30:00,1.64954000,1.64985000,1.64881000,1.64959000,494,0,6
2023.01.30 02:00:00,1.64954000,1.65023000,1.64856000,1.64906000,359,0,8
2023.01.30 02:30:00,1.64906000,1.64966000,1.64894000,1.64931000,483,0,8
2023.01.30 03:00:00,1.64925000,1.64935000,1.64819000,1.64884000,498,0,8
2023.01.30 03:30:00,1.64881000,1.64931000,1.64847000,1.64912000,670,0,8
2023.01.30 04:00:00,1.64916000,1.64965000,1.64885000,1.64954000,472,0,7
2023.01.30 04:30:00,1.64957000,1.65047000,1.64951000,1.65034000,499,0,9
2023.01.30 05:00:00,1.65037000,1.65117000,1.64983000,1.65099000,437,0,6
2023.01.30 05:30:00,1.65102000,1.65133000,1.65082000,1.65104000,383,0,5
2023.01.30 06:00:00,1.65107000,1.65232000,1.65107000,1.65147000,856,0,15
2023.01.30 06:30:00,1.65153000,1.65221000,1.65146000,1.65193000,516,0,9
2023.01.30 07:00:00,1.65196000,1.65254000,1.65183000,1.65206000,549,0,13
2023.01.30 07:30:00,1.65210000,1.65239000,1.65137000,1.65235000,509,0,6
2023.01.30 08:00:00,1.65232000,1.65249000,1.65193000,1.65208000,489,0,10
2023.01.30 08:30:00,1.65205000,1.65285000,1.65186000,1.65218000,786,0,4
2023.01.30 09:00:00,1.65213000,1.65297000,1.65062000,1.65091000,2810,0,15
2023.01.30 09:30:00,1.65093000,1.65178000,1.65041000,1.65160000,2685,0,16
2023.01.30 10:00:00,1.65156000,1.65311000,1.65065000,1.65268000,4988,0,15
2023.01.30 10:30:00,1.65265000,1.65348000,1.65073000,1.65090000,3673,0,15
2023.01.30 11:00:00,1.65089000,1.65246000,1.65068000,1.65170000,3639,0,16
2023.01.30 11:30:00,1.65171000,1.65266000,1.65153000,1.65190000,3217,0,17
2023.01.30 12:00:00,1.65187000,1.65398000,1.65145000,1.65388000,3062,0,5
2023.01.30 12:30:00,1.65388000,1.65388000,1.65248000,1.65273000,2335,0,20
2023.01.30 13:00:00,1.65275000,1.65289000,1.65145000,1.65174000,2532,0,14
2023.01.30 13:30:00,1.65175000,1.65234000,1.65034000,1.65071000,3020,0,13
2023.01.30 14:00:00,1.65073000,1.65144000,1.64997000,1.65048000,3477,0,12
2023.01.30 14:30:00,1.65050000,1.65196000,1.65046000,1.65103000,2737,0,12
2023.01.30 15:00:00,1.65103000,1.65211000,1.65065000,1.65118000,3337,0,16
2023.01.30 15:30:00,1.65114000,1.65224000,1.65089000,1.65124000,4452,0,8
2023.01.30 16:00:00,1.65133000,1.65193000,1.65055000,1.65155000,3895,0,9
2023.01.30 16:30:00,1.65162000,1.65244000,1.65042000,1.65206000,6267,0,3
2023.01.30 17:00:00,1.65210000,1.65248000,1.64922000,1.65092000,6352,0,8
2023.01.30 17:30:00,1.65094000,1.65352000,1.65053000,1.65170000,6121,0,10
2023.01.30 18:00:00,1.65166000,1.65208000,1.65068000,1.65137000,5935,0,10
2023.01.30 18:30:00,1.65135000,1.65240000,1.65058000,1.65164000,4815,0,11
2023.01.30 19:00:00,1.65165000,1.65277000,1.65099000,1.65251000,4189,0,11
2023.01.30 19:30:00,1.65253000,1.65261000,1.65109000,1.65149000,3397,0,14
2023.01.30 20:00:00,1.65147000,1.65207000,1.65112000,1.65114000,3112,0,7
2023.01.30 20:30:00,1.65112000,1.65182000,1.65111000,1.65158000,3415,0,10
2023.01.30 21:00:00,1.65158000,1.65195000,1.65100000,1.65127000,3543,0,8
2023.01.30 21:30:00,1.65127000,1.65262000,1.65103000,1.65216000,3936,0,8
2023.01.30 22:00:00,1.65220000,1.65318000,1.65176000,1.65306000,4173,0,8
2023.01.30 22:30:00,1.65308000,1.65366000,1.65270000,1.65333000,4446,0,7
2023.01.30 23:00:00,1.65331000,1.65341000,1.65243000,1.65338000,2495,0,2
2023.01.30 23:30:00,1.65337000,1.65376000,1.65277000,1.65324000,1127,0,0
2023.01.31 00:00:00,1.65264000,1.65287000,1.65085000,1.65273000,157,0,68
2023.01.31 00:30:00,1.65272000,1.65360000,1.65180000,1.65265000,120,0,2
2023.01.31 01:00:00,1.65271000,1.65374000,1.65180000,1.65321000,1292,0,11
2023.01.31 01:30:00,1.65323000,1.65348000,1.65264000,1.65283000,593,0,13
2023.01.31 02:00:00,1.65290000,1.65415000,1.65266000,1.65381000,503,0,5
2023.01.31 02:30:00,1.65381000,1.65471000,1.65373000,1.65443000,657,0,7
2023.01.31 03:00:00,1.65439000,1.65474000,1.65417000,1.65444000,671,0,0
2023.01.31 03:30:00,1.65438000,1.65507000,1.65403000,1.65507000,919,0,0
2023.01.31 04:00:00,1.65510000,1.65613000,1.65482000,1.65549000,541,0,0
2023.01.31 04:30:00,1.65546000,1.65574000,1.65496000,1.65565000,598,0,6
2023.01.31 05:00:00,1.65565000,1.65634000,1.65559000,1.65591000,426,0,4
2023.01.31 05:30:00,1.65591000,1.65613000,1.65501000,1.65519000,439,0,6
2023.01.31 06:00:00,1.65516000,1.65550000,1.65478000,1.65480000,367,0,28
2023.01.31 06:30:00,1.65484000,1.65505000,1.65402000,1.65479000,404,0,5
2023.01.31 07:00:00,1.65479000,1.65506000,1.65454000,1.65469000,406,0,5
2023.01.31 07:30:00,1.65473000,1.65613000,1.65470000,1.65564000,625,0,33
2023.01.31 08:00:00,1.65561000,1.65651000,1.65546000,1.65586000,539,0,8
2023.01.31 08:30:00,1.65590000,1.65630000,1.65534000,1.65594000,637,0,8
2023.01.31 09:00:00,1.65598000,1.65807000,1.65566000,1.65735000,2294,0,10
2023.01.31 09:30:00,1.65735000,1.65759000,1.65613000,1.65619000,2643,0,13
2023.01.31 10:00:00,1.65613000,1.65688000,1.65379000,1.65515000,4564,0,14
2023.01.31 10:30:00,1.65513000,1.65661000,1.65438000,1.65591000,3307,0,12
2023.01.31 11:00:00,1.65593000,1.65732000,1.65579000,1.65731000,2845,0,12
2023.01.31 11:30:00,1.65727000,1.65837000,1.65608000,1.65733000,3130,0,6
2023.01.31 12:00:00,1.65732000,1.65838000,1.65635000,1.65668000,2948,0,13
2023.01.31 12:30:00,1.65670000,1.65872000,1.65608000,1.65836000,2429,0,0
2023.01.31 13:00:00,1.65836000,1.65874000,1.65656000,1.65706000,2477,0,12
2023.01.31 13:30:00,1.65704000,1.65849000,1.65703000,1.65834000,3000,0,10
2023.01.31 14:00:00,1.65839000,1.65878000,1.65722000,1.65778000,3882,0,4
2023.01.31 14:30:00,1.65780000,1.65795000,1.65443000,1.65463000,3610,0,9
2023.01.31 15:00:00,1.65462000,1.65501000,1.65324000,1.65351000,4999,0,9
2023.01.31 15:30:00,1.65350000,1.65528000,1.65160000,1.65221000,8623,0,6
2023.01.31 16:00:00,1.65222000,1.65281000,1.65102000,1.65179000,6166,0,10
2023.01.31 16:30:00,1.65178000,1.65229000,1.64970000,1.65186000,7067,0,5
2023.01.31 17:00:00,1.65181000,1.65181000,1.64484000,1.64585000,6921,0,6
2023.01.31 17:30:00,1.64585000,1.64669000,1.64061000,1.64210000,6718,0,3
2023.01.31 18:00:00,1.64210000,1.64344000,1.64189000,1.64256000,5311,0,11
2023.01.31 18:30:00,1.64254000,1.64327000,1.64121000,1.64290000,3444,0,12
2023.01.31 19:00:00,1.64289000,1.64335000,1.64153000,1.64243000,4309,0,6
2023.01.31 19:30:00,1.64242000,1.64311000,1.64104000,1.64197000,3074,0,7
2023.01.31 20:00:00,1.64195000,1.64228000,1.64071000,1.64102000,2517,0,8
2023.01.31 20:30:00,1.64096000,1.64110000,1.64016000,1.64044000,1861,0,9
2023.01.31 21:00:00,1.64042000,1.64119000,1.64019000,1.64106000,1965,0,3
2023.01.31 21:30:00,1.64104000,1.64136000,1.63926000,1.63968000,2438,0,6
2023.01.31 22:00:00,1.63966000,1.63982000,1.63895000,1.63932000,3091,0,10
2023.01.31 22:30:00,1.63933000,1.64041000,1.63856000,1.64013000,4264,0,4
2023.01.31 23:00:00,1.64014000,1.64034000,1.63856000,1.63885000,1998,0,6
2023.01.31 23:30:00,1.63883000,1.63956000,1.63827000,1.63890000,1947,0,0
2023.02.01 00:00:00,1.63843000,1.63956000,1.63782000,1.63906000,186,0,96
2023.02.01 00:30:00,1.63914000,1.63929000,1.63794000,1.63850000,167,0,100
2023.02.01 01:00:00,1.63850000,1.63872000,1.63777000,1.63801000,450,0,7
2023.02.01 01:30:00,1.63801000,1.63828000,1.63724000,1.63782000,384,0,9
2023.02.01 02:00:00,1.63780000,1.63819000,1.63719000,1.63719000,459,0,8
2023.02.01 02:30:00,1.63721000,1.63819000,1.63664000,1.63779000,582,0,2
2023.02.01 03:00:00,1.63782000,1.63797000,1.63701000,1.63749000,448,0,0
2023.02.01 03:30:00,1.63749000,1.63869000,1.63730000,1.63823000,696,0,25
2023.02.01 04:00:00,1.63823000,1.63907000,1.63805000,1.63889000,353,0,0
2023.02.01 04:30:00,1.63892000,1.63963000,1.63861000,1.63952000,374,0,0
2023.02.01 05:00:00,1.63952000,1.63979000,1.63900000,1.63954000,268,0,5
2023.02.01 05:30:00,1.63950000,1.63955000,1.63885000,1.63885000,238,0,5
2023.02.01 06:00:00,1.63887000,1.63930000,1.63867000,1.63901000,234,0,1
2023.02.01 06:30:00,1.63901000,1.63917000,1.63868000,1.63894000,310,0,1
2023.02.01 07:00:00,1.63894000,1.63937000,1.63877000,1.63926000,321,0,3
2023.02.01 07:30:00,1.63929000,1.64079000,1.63928000,1.64076000,405,0,7
2023.02.01 08:00:00,1.64076000,1.64076000,1.64016000,1.64047000,366,0,9
2023.02.01 08:30:00,1.64047000,1.64093000,1.64030000,1.64076000,792,0,8
2023.02.01 09:00:00,1.64077000,1.64077000,1.63938000,1.64021000,2512,0,14
2023.02.01 09:30:00,1.64021000,1.64046000,1.63935000,1.63978000,3326,0,14
2023.02.01 10:00:00,1.63980000,1.64009000,1.63830000,1.63846000,4329,0,12
2023.02.01 10:30:00,1.63846000,1.63870000,1.63725000,1.63736000,3420,0,14
2023.02.01 11:00:00,1.63735000,1.63878000,1.63712000,1.63852000,3045,0,16
2023.02.01 11:30:00,1.63842000,1.63909000,1.63766000,1.63898000,2638,0,17
2023.02.01 12:00:00,1.63900000,1.63954000,1.63823000,1.63878000,3215,0,5
2023.02.01 12:30:00,1.63878000,1.64053000,1.63871000,1.64005000,2324,0,14
2023.02.01 13:00:00,1.64006000,1.64194000,1.63991000,1.64049000,2338,0,14
2023.02.01 13:30:00,1.64041000,1.64052000,1.63987000,1.63997000,2333,0,7
2023.02.01 14:00:00,1.63994000,1.64001000,1.63873000,1.63907000,3046,0,9
2023.02.01 14:30:00,1.63907000,1.64070000,1.63891000,1.64070000,3360,0,9
2023.02.01 15:00:00,1.64071000,1.64174000,1.63987000,1.64085000,5846,0,3
2023.02.01 15:30:00,1.64087000,1.64264000,1.64067000,1.64246000,5612,0,10
2023.02.01 16:00:00,1.64247000,1.64257000,1.64161000,1.64219000,5032,0,10
2023.02.01 16:30:00,1.64225000,1.64272000,1.64056000,1.64073000,4939,0,7
2023.02.01 17:00:00,1.64105000,1.64245000,1.63907000,1.64181000,6487,0,7
2023.02.01 17:30:00,1.64184000,1.64284000,1.64121000,1.64210000,6176,0,0
2023.02.01 18:00:00,1.64210000,1.64234000,1.63951000,1.63971000,3963,0,0
2023.02.01 18:30:00,1.63972000,1.64137000,1.63912000,1.64098000,4412,0,0
2023.02.01 19:00:00,1.64100000,1.64256000,1.64092000,1.64185000,4601,0,8
2023.02.01 19:30:00,1.64183000,1.64192000,1.64046000,1.64167000,2673,0,12
2023.02.01 20:00:00,1.64167000,1.64213000,1.64104000,1.64154000,3247,0,9
2023.02.01 20:30:00,1.64154000,1.64364000,1.64141000,1.64149000,2665,0,10
2023.02.01 21:00:00,1.64276000,1.64359000,1.64074000,1.64253000,7605,0,17
2023.02.01 21:30:00,1.64254000,1.64764000,1.64028000,1.64515000,10663,0,3
2023.02.01 22:00:00,1.64513000,1.64641000,1.64270000,1.64450000,8859,0,8
2023.02.01 22:30:00,1.64448000,1.64506000,1.64326000,1.64418000,6461,0,8
2023.02.01 23:00:00,1.64418000,1.64478000,1.64361000,1.64439000,1543,0,11
2023.02.01 23:30:00,1.64436000,1.64469000,1.64360000,1.64452000,1528,0,0
2023.02.02 00:00:00,1.64383000,1.64428000,1.64277000,1.64352000,216,0,7
2023.02.02 00:30:00,1.64386000,1.64408000,1.64222000,1.64362000,155,0,105
2023.02.02 01:00:00,1.64365000,1.64523000,1.64315000,1.64375000,1482,0,12
2023.02.02 01:30:00,1.64377000,1.64452000,1.64312000,1.64419000,1382,0,19
2023.02.02 02:00:00,1.64419000,1.64580000,1.64392000,1.64573000,892,0,15
2023.02.02 02:30:00,1.64569000,1.64596000,1.64533000,1.64560000,695,0,25
2023.02.02 03:00:00,1.64563000,1.64575000,1.64372000,1.64376000,737,0,31
2023.02.02 03:30:00,1.64371000,1.64452000,1.64334000,1.64411000,944,0,28
2023.02.02 04:00:00,1.64411000,1.64530000,1.64379000,1.64515000,630,0,31
2023.02.02 04:30:00,1.64520000,1.64584000,1.64505000,1.64544000,362,0,0
2023.02.02 05:00:00,1.64547000,1.64586000,1.64525000,1.64537000,336,0,2
2023.02.02 05:30:00,1.64540000,1.64548000,1.64495000,1.64504000,329,0,4
2023.02.02 06:00:00,1.64501000,1.64533000,1.64477000,1.64529000,285,0,6
2023.02.02 06:30:00,1.64529000,1.64564000,1.64481000,1.64484000,306,0,7
2023.02.02 07:00:00,1.64484000,1.64552000,1.64442000,1.64542000,526,0,26
2023.02.02 07:30:00,1.64545000,1.64633000,1.64532000,1.64615000,386,0,8
2023.02.02 08:00:00,1.64605000,1.64660000,1.64568000,1.64630000,556,0,27
2023.02.02 08:30:00,1.64627000,1.64637000,1.64539000,1.64590000,880,0,14
2023.02.02 09:00:00,1.64587000,1.64638000,1.64519000,1.64551000,2945,0,14
2023.02.02 09:30:00,1.64549000,1.64611000,1.64402000,1.64421000,3175,0,13
2023.02.02 10:00:00,1.64419000,1.64533000,1.64319000,1.64324000,4252,0,7
2023.02.02 10:30:00,1.64326000,1.64365000,1.64117000,1.64217000,4503,0,13
2023.02.02 11:00:00,1.64216000,1.64279000,1.63929000,1.63973000,4004,0,11
2023.02.02 11:30:00,1.63966000,1.63989000,1.63820000,1.63923000,3544,0,10
2023.02.02 12:00:00,1.63925000,1.63948000,1.63787000,1.63803000,3198,0,16
2023.02.02 12:30:00,1.63800000,1.63835000,1.63641000,1.63725000,2663,0,14
2023.02.02 13:00:00,1.63724000,1.63835000,1.63660000,1.63714000,2759,0,14
2023.02.02 13:30:00,1.63715000,1.63791000,1.63633000,1.63726000,2665,0,7
2023.02.02 14:00:00,1.63990000,1.64481000,1.63167000,1.63405000,6478,0,3
2023.02.02 14:30:00,1.63404000,1.63790000,1.63160000,1.63373000,6976,0,9
2023.02.02 15:00:00,1.63376000,1.63708000,1.63326000,1.63503000,7617,0,6
2023.02.02 15:30:00,1.63518000,1.63730000,1.63489000,1.63512000,7432,0,3
2023.02.02 16:00:00,1.63518000,1.63810000,1.63510000,1.63628000,7744,0,9
2023.02.02 16:30:00,1.63625000,1.63822000,1.63441000,1.63552000,8166,0,5
2023.02.02 17:00:00,1.63552000,1.63807000,1.63316000,1.63698000,7112,0,9
2023.02.02 17:30:00,1.63698000,1.63753000,1.63444000,1.63532000,5286,0,10
2023.02.02 18:00:00,1.63533000,1.63630000,1.63322000,1.63356000,3456,0,5
2023.02.02 18:30:00,1.63358000,1.63386000,1.63144000,1.63246000,4521,0,12
2023.02.02 19:00:00,1.63246000,1.63330000,1.63125000,1.63225000,2723,0,13
2023.02.02 19:30:00,1.63227000,1.63243000,1.62972000,1.63055000,3398,0,11
2023.02.02 20:00:00,1.63060000,1.63148000,1.62993000,1.63034000,3586,0,9
2023.02.02 20:30:00,1.63036000,1.63104000,1.62886000,1.62997000,3948,0,6
2023.02.02 21:00:00,1.62996000,1.63099000,1.62962000,1.63088000,5635,0,6
2023.02.02 21:30:00,1.63089000,1.63109000,1.62934000,1.62984000,5924,0,4
2023.02.02 22:00:00,1.62982000,1.63056000,1.62921000,1.62923000,5549,0,5
2023.02.02 22:30:00,1.62921000,1.63067000,1.62908000,1.62924000,5125,0,8
2023.02.02 23:00:00,1.62924000,1.62948000,1.62819000,1.62827000,4351,0,5
2023.02.02 23:30:00,1.62826000,1.62916000,1.62713000,1.62766000,2639,0,5
2023.02.03 00:00:00,1.62745000,1.62809000,1.62702000,1.62787000,147,0,48
2023.02.03 00:30:00,1.62808000,1.62852000,1.62758000,1.62758000,244,0,119
2023.02.03 01:00:00,1.62745000,1.62857000,1.62695000,1.62793000,711,0,0
2023.02.03 01:30:00,1.62798000,1.62812000,1.62731000,1.62744000,624,0,9
2023.02.03 02:00:00,1.62741000,1.62762000,1.62603000,1.62759000,736,0,17
2023.02.03 02:30:00,1.62754000,1.62754000,1.62595000,1.62707000,439,0,5
2023.02.03 03:00:00,1.62694000,1.62790000,1.62684000,1.62733000,562,0,0
2023.02.03 03:30:00,1.62736000,1.62806000,1.62693000,1.62801000,449,0,31
2023.02.03 04:00:00,1.62798000,1.62829000,1.62736000,1.62752000,457,0,0
2023.02.03 04:30:00,1.62755000,1.62804000,1.62747000,1.62773000,481,0,5
2023.02.03 05:00:00,1.62770000,1.62809000,1.62701000,1.62705000,318,0,3
2023.02.03 05:30:00,1.62705000,1.62780000,1.62705000,1.62780000,269,0,2
2023.02.03 06:00:00,1.62780000,1.62807000,1.62741000,1.62757000,300,0,4
2023.02.03 06:30:00,1.62757000,1.62793000,1.62713000,1.62726000,275,0,4
2023.02.03 07:00:00,1.62724000,1.62795000,1.62704000,1.62776000,322,0,7
2023.02.03 07:30:00,1.62776000,1.62798000,1.62711000,1.62766000,379,0,6
2023.02.03 08:00:00,1.62762000,1.62831000,1.62723000,1.62813000,324,0,0
2023.02.03 08:30:00,1.62816000,1.62888000,1.62792000,1.62886000,626,0,7
2023.02.03 09:00:00,1.62875000,1.62877000,1.62634000,1.62656000,3037,0,9
2023.02.03 09:30:00,1.62657000,1.62712000,1.62542000,1.62708000,3927,0,15
2023.02.03 10:00:00,1.62706000,1.62844000,1.62630000,1.62827000,5077,0,5
2023.02.03 10:30:00,1.62828000,1.63023000,1.62813000,1.63012000,3588,0,5
2023.02.03 11:00:00,1.63014000,1.63151000,1.62989000,1.63132000,3898,0,7
2023.02.03 11:30:00,1.63127000,1.63503000,1.63127000,1.63444000,3865,0,5
2023.02.03 12:00:00,1.63444000,1.63499000,1.63312000,1.63453000,3321,0,6
2023.02.03 12:30:00,1.63448000,1.63699000,1.63448000,1.63576000,2877,0,6
2023.02.03 13:00:00,1.63575000,1.63658000,1.63466000,1.63587000,2766,0,4
2023.02.03 13:30:00,1.63587000,1.63694000,1.63553000,1.63662000,2415,0,6
2023.02.03 14:00:00,1.63661000,1.63827000,1.63594000,1.63773000,2774,0,5
2023.02.03 14:30:00,1.63773000,1.63851000,1.63558000,1.63573000,3240,0,4
2023.02.03 15:00:00,1.63571000,1.63772000,1.63501000,1.63525000,3950,0,5
2023.02.03 15:30:00,1.63538000,1.63538000,1.62392000,1.62633000,11140,0,3
2023.02.03 16:00:00,1.62629000,1.62705000,1.62477000,1.62525000,8445,0,4
2023.02.03 16:30:00,1.62527000,1.62684000,1.62408000,1.62568000,7663,0,3
2023.02.03 17:00:00,1.62431000,1.62431000,1.61855000,1.61979000,9181,0,2
2023.02.03 17:30:00,1.61979000,1.61993000,1.61700000,1.61810000,6470,0,3
2023.02.03 18:00:00,1.61810000,1.61892000,1.61746000,1.61852000,2917,0,4
2023.02.03 18:30:00,1.61849000,1.61888000,1.61566000,1.61697000,3990,0,5
2023.02.03 19:00:00,1.61697000,1.61793000,1.61633000,1.61701000,3646,0,4
2023.02.03 19:30:00,1.61700000,1.61763000,1.61654000,1.61717000,3021,0,4
2023.02.03 20:00:00,1.61717000,1.61733000,1.61621000,1.61664000,4359,0,2
2023.02.03 20:30:00,1.61663000,1.61731000,1.61500000,1.61510000,4016,0,2
2023.02.03 21:00:00,1.61510000,1.61553000,1.61437000,1.61509000,3656,0,2
2023.02.03 21:30:00,1.61508000,1.61570000,1.61369000,1.61422000,3437,0,2
2023.02.03 22:00:00,1.61426000,1.61579000,1.61422000,1.61538000,3337,0,3
2023.02.03 22:30:00,1.61539000,1.61606000,1.61482000,1.61489000,3502,0,2
2023.02.03 23:00:00,1.61489000,1.61620000,1.61466000,1.61516000,1519,0,3
2023.02.03 23:30:00,1.61516000,1.61545000,1.61471000,1.61526000,891,0,8
2023.02.06 00:00:00,1.61340000,1.61680000,1.61258000,1.61579000,274,0,5
2023.02.06 00:30:00,1.61579000,1.61632000,1.61460000,1.61524000,493,0,43
2023.02.06 01:00:00,1.61524000,1.61638000,1.61372000,1.61589000,3060,0,0
2023.02.06 01:30:00,1.61589000,1.61591000,1.61370000,1.61415000,1756,0,10
2023.02.06 02:00:00,1.61417000,1.61484000,1.61297000,1.61309000,2877,0,6
2023.02.06 02:30:00,1.61307000,1.61378000,1.61250000,1.61325000,2247,0,4
2023.02.06 03:00:00,1.61322000,1.61448000,1.61309000,1.61420000,2688,0,2
2023.02.06 03:30:00,1.61420000,1.61496000,1.61398000,1.61445000,2655,0,6
2023.02.06 04:00:00,1.61445000,1.61568000,1.61417000,1.61540000,2831,0,6
2023.02.06 04:30:00,1.61541000,1.61648000,1.61523000,1.61571000,3008,0,0
2023.02.06 05:00:00,1.61571000,1.61658000,1.61568000,1.61596000,2005,0,4
2023.02.06 05:30:00,1.61596000,1.61631000,1.61555000,1.61586000,1417,0,7
2023.02.06 06:00:00,1.61584000,1.61653000,1.61578000,1.61637000,2014,0,0
2023.02.06 06:30:00,1.61637000,1.61645000,1.61583000,1.61618000,2090,0,9
2023.02.06 07:00:00,1.61618000,1.61697000,1.61605000,1.61655000,2121,0,10
2023.02.06 07:30:00,1.61654000,1.61703000,1.61616000,1.61682000,2270,0,8
2023.02.06 08:00:00,1.61683000,1.61738000,1.61671000,1.61714000,1710,0,6
2023.02.06 08:30:00,1.61714000,1.61780000,1.61672000,1.61764000,1716,0,6
