time,open,high,low,close,tick_volume,real_volume,spread
2024.09.03 01:00:00,1.31446000,1.31487000,1.31397000,1.31397000,316,0,1
2024.09.03 02:00:00,1.31398000,1.31419000,1.31377000,1.31399000,527,0,7
2024.09.03 03:00:00,1.31399000,1.31452000,1.31338000,1.31370000,1479,0,4
2024.09.03 04:00:00,1.31371000,1.31441000,1.31357000,1.31424000,1464,0,6
2024.09.03 05:00:00,1.31428000,1.31469000,1.31359000,1.31369000,948,0,6
2024.09.03 06:00:00,1.31369000,1.31369000,1.31275000,1.31287000,1291,0,5
2024.09.03 07:00:00,1.31286000,1.31304000,1.31227000,1.31244000,1214,0,3
2024.09.03 08:00:00,1.31241000,1.31260000,1.31167000,1.31230000,1213,0,3
2024.09.03 09:00:00,1.31230000,1.31230000,1.31081000,1.31180000,2175,0,5
2024.09.03 10:00:00,1.31181000,1.31396000,1.31181000,1.31217000,2503,0,3
2024.09.03 11:00:00,1.31216000,1.31270000,1.31168000,1.31218000,2465,0,6
2024.09.03 12:00:00,1.31218000,1.31239000,1.31090000,1.31139000,2199,0,6
2024.09.03 13:00:00,1.31139000,1.31230000,1.31113000,1.31157000,1877,0,3
2024.09.03 14:00:00,1.31156000,1.31282000,1.31130000,1.31219000,2119,0,5
2024.09.03 15:00:00,1.31220000,1.31391000,1.31215000,1.31304000,2405,0,5
2024.09.03 16:00:00,1.31306000,1.31461000,1.31167000,1.31246000,3225,0,4
2024.09.03 17:00:00,1.31229000,1.31319000,1.30882000,1.30942000,4342,0,2
2024.09.03 18:00:00,1.30943000,1.31038000,1.30882000,1.31025000,2757,0,6
2024.09.03 19:00:00,1.31025000,1.31076000,1.30975000,1.31031000,2030,0,4
2024.09.03 20:00:00,1.31032000,1.31040000,1.30894000,1.30912000,1698,0,6
2024.09.03 21:00:00,1.30911000,1.31005000,1.30875000,1.30996000,1488,0,6
2024.09.03 22:00:00,1.31000000,1.31074000,1.30992000,1.31071000,1697,0,3
2024.09.03 23:00:00,1.31078000,1.31163000,1.31047000,1.31118000,915,0,3
2024.09.04 00:00:00,1.31122000,1.31140000,1.31012000,1.31079000,338,0,10
2024.09.04 01:00:00,1.31085000,1.31130000,1.31045000,1.31112000,743,0,7
2024.09.04 02:00:00,1.31109000,1.31150000,1.31089000,1.31123000,888,0,7
2024.09.04 03:00:00,1.31123000,1.31142000,1.31024000,1.31038000,1698,0,5
2024.09.04 04:00:00,1.31038000,1.31150000,1.31015000,1.31080000,1667,0,5
2024.09.04 05:00:00,1.31084000,1.31142000,1.31038000,1.31080000,1066,0,7
2024.09.04 06:00:00,1.31080000,1.31123000,1.31049000,1.31110000,872,0,5
2024.09.04 07:00:00,1.31103000,1.31183000,1.31099000,1.31173000,877,0,6
2024.09.04 08:00:00,1.31173000,1.31187000,1.31100000,1.31123000,1286,0,5
2024.09.04 09:00:00,1.31122000,1.31145000,1.31046000,1.31085000,2087,0,3
2024.09.04 10:00:00,1.31083000,1.31202000,1.31008000,1.31154000,2590,0,6
2024.09.04 11:00:00,1.31151000,1.31272000,1.31114000,1.31202000,1943,0,4
2024.09.04 12:00:00,1.31202000,1.31267000,1.31159000,1.31167000,1772,0,5
2024.09.04 13:00:00,1.31164000,1.31204000,1.31091000,1.31122000,1733,0,4
2024.09.04 14:00:00,1.31121000,1.31193000,1.31099000,1.31193000,1727,0,3
2024.09.04 15:00:00,1.31193000,1.31241000,1.31064000,1.31233000,2141,0,3
2024.09.04 16:00:00,1.31235000,1.31384000,1.31208000,1.31361000,2658,0,4
2024.09.04 17:00:00,1.31357000,1.31749000,1.31356000,1.31603000,4152,0,2
2024.09.04 18:00:00,1.31603000,1.31617000,1.31391000,1.31411000,2869,0,5
2024.09.04 19:00:00,1.31408000,1.31525000,1.31364000,1.31502000,2060,0,4
2024.09.04 20:00:00,1.31495000,1.31526000,1.31279000,1.31296000,1952,0,3
2024.09.04 21:00:00,1.31295000,1.31415000,1.31271000,1.31404000,2058,0,5
2024.09.04 22:00:00,1.31404000,1.31485000,1.31382000,1.31438000,1828,0,6
2024.09.04 23:00:00,1.31438000,1.31490000,1.31410000,1.31435000,1190,0,3
2024.09.05 00:00:00,1.31440000,1.31478000,1.31374000,1.31459000,2154,0,14
2024.09.05 01:00:00,1.31452000,1.31488000,1.31445000,1.31459000,468,0,2
2024.09.05 02:00:00,1.31462000,1.31472000,1.31425000,1.31435000,1033,0,5
2024.09.05 03:00:00,1.31436000,1.31459000,1.31406000,1.31434000,1430,0,7
2024.09.05 04:00:00,1.31434000,1.31560000,1.31434000,1.31489000,1566,0,6
2024.09.05 05:00:00,1.31489000,1.31550000,1.31475000,1.31499000,976,0,3
2024.09.05 06:00:00,1.31498000,1.31510000,1.31456000,1.31469000,1166,0,7
2024.09.05 07:00:00,1.31469000,1.31474000,1.31435000,1.31470000,914,0,6
2024.09.05 08:00:00,1.31471000,1.31510000,1.31464000,1.31495000,974,0,7
2024.09.05 09:00:00,1.31494000,1.31565000,1.31406000,1.31429000,1870,0,4
2024.09.05 10:00:00,1.31430000,1.31491000,1.31368000,1.31475000,2361,0,3
2024.09.05 11:00:00,1.31475000,1.31710000,1.31444000,1.31689000,2293,0,3
2024.09.05 12:00:00,1.31689000,1.31714000,1.31558000,1.31587000,1815,0,6
2024.09.05 13:00:00,1.31588000,1.31681000,1.31546000,1.31666000,1463,0,4
2024.09.05 14:00:00,1.31666000,1.31734000,1.31582000,1.31588000,1590,0,3
2024.09.05 15:00:00,1.31594000,1.31796000,1.31533000,1.31606000,3481,0,5
2024.09.05 16:00:00,1.31613000,1.31780000,1.31613000,1.31735000,3272,0,3
2024.09.05 17:00:00,1.31711000,1.31726000,1.31507000,1.31569000,3976,0,2
2024.09.05 18:00:00,1.31569000,1.31650000,1.31535000,1.31640000,2986,0,4
2024.09.05 19:00:00,1.31640000,1.31764000,1.31632000,1.31730000,1918,0,5
2024.09.05 20:00:00,1.31729000,1.31792000,1.31640000,1.31788000,1792,0,3
2024.09.05 21:00:00,1.31794000,1.31850000,1.31694000,1.31718000,1851,0,6
2024.09.05 22:00:00,1.31716000,1.31763000,1.31680000,1.31705000,2062,0,3
2024.09.05 23:00:00,1.31706000,1.31819000,1.31704000,1.31781000,1629,0,4
2024.09.06 00:00:00,1.31759000,1.31813000,1.31724000,1.31798000,307,0,12
2024.09.06 01:00:00,1.31800000,1.31800000,1.31753000,1.31761000,443,0,5
