time_epoch,time_server,open,high,low,close,tick_volume,spread
1771621200,2026.02.20 21:00,1.66413,1.66430,1.66342,1.66411,5258,1
1771624800,2026.02.20 22:00,1.66413,1.66419,1.66286,1.66293,3527,1
1771628400,2026.02.20 23:00,1.66293,1.66315,1.66281,1.66307,27,32
1771804800,2026.02.23 00:00,1.66534,1.66670,1.66382,1.66387,5724,1
1771808400,2026.02.23 01:00,1.66387,1.66888,1.66373,1.66835,7666,1
1771812000,2026.02.23 02:00,1.66832,1.67071,1.66824,1.67027,9006,1
1771815600,2026.02.23 03:00,1.67029,1.67268,1.66998,1.67203,6011,1
1771819200,2026.02.23 04:00,1.67204,1.67226,1.67100,1.67226,3883,1
1771822800,2026.02.23 05:00,1.67226,1.67264,1.67140,1.67187,2999,1
1771826400,2026.02.23 06:00,1.67187,1.67211,1.67058,1.67100,2877,1
1771830000,2026.02.23 07:00,1.67102,1.67179,1.66992,1.67001,3227,1
1771833600,2026.02.23 08:00,1.66999,1.67093,1.66929,1.66975,4107,1
1771837200,2026.02.23 09:00,1.66975,1.67058,1.66701,1.66742,5728,1
1771840800,2026.02.23 10:00,1.66740,1.66742,1.66562,1.66582,4284,1
1771844400,2026.02.23 11:00,1.66581,1.66732,1.66581,1.66708,3373,1
1771848000,2026.02.23 12:00,1.66708,1.66721,1.66610,1.66691,3690,1
1771851600,2026.02.23 13:00,1.66692,1.66893,1.66666,1.66766,4577,1
1771855200,2026.02.23 14:00,1.66765,1.66899,1.66680,1.66883,4997,1
1771858800,2026.02.23 15:00,1.66884,1.66904,1.66560,1.66804,8922,1
1771862400,2026.02.23 16:00,1.66803,1.67073,1.66756,1.67060,11133,1
1771866000,2026.02.23 17:00,1.67060,1.67222,1.67003,1.67183,9472,1
1771869600,2026.02.23 18:00,1.67181,1.67298,1.67113,1.67144,6960,1
1771873200,2026.02.23 19:00,1.67146,1.67161,1.66978,1.67115,4932,1
1771876800,2026.02.23 20:00,1.67114,1.67153,1.67078,1.67129,4447,1
1771880400,2026.02.23 21:00,1.67131,1.67188,1.67058,1.67059,3683,1
1771884000,2026.02.23 22:00,1.67061,1.67070,1.66944,1.67014,2472,1
1771887600,2026.02.23 23:00,1.66957,1.67093,1.66926,1.67016,1255,31
1771891200,2026.02.24 00:00,1.67020,1.67106,1.66972,1.67041,1915,1
1771894800,2026.02.24 01:00,1.67041,1.67100,1.66882,1.66894,3870,1
1771898400,2026.02.24 02:00,1.66895,1.67024,1.66871,1.66922,8225,1
1771902000,2026.02.24 03:00,1.66925,1.66961,1.66647,1.66664,4491,1
1771905600,2026.02.24 04:00,1.66663,1.66754,1.66609,1.66655,2974,1
1771909200,2026.02.24 05:00,1.66658,1.66745,1.66638,1.66720,2569,1
1771912800,2026.02.24 06:00,1.66722,1.66787,1.66654,1.66726,2800,1
1771916400,2026.02.24 07:00,1.66726,1.66765,1.66678,1.66731,2994,1
1771920000,2026.02.24 08:00,1.66730,1.66736,1.66554,1.66652,5349,1
1771923600,2026.02.24 09:00,1.66649,1.66946,1.66620,1.66818,6404,1
1771927200,2026.02.24 10:00,1.66817,1.66895,1.66741,1.66882,3596,1
1771930800,2026.02.24 11:00,1.66884,1.67076,1.66839,1.67059,2663,1
1771934400,2026.02.24 12:00,1.67059,1.67222,1.67023,1.67174,2707,1
1771938000,2026.02.24 13:00,1.67173,1.67344,1.67132,1.67291,4144,1
1771941600,2026.02.24 14:00,1.67290,1.67350,1.67181,1.67342,5488,1
1771945200,2026.02.24 15:00,1.67342,1.67508,1.67109,1.67275,8844,1
1771948800,2026.02.24 16:00,1.67276,1.67312,1.66832,1.66928,9851,1
1771952400,2026.02.24 17:00,1.66927,1.66938,1.66762,1.66822,6365,1
1771956000,2026.02.24 18:00,1.66818,1.66884,1.66714,1.66818,3782,1
1771959600,2026.02.24 19:00,1.66819,1.66865,1.66759,1.66801,3327,1
1771963200,2026.02.24 20:00,1.66800,1.66882,1.66792,1.66835,2860,1
1771966800,2026.02.24 21:00,1.66836,1.66866,1.66744,1.66792,2849,1
1771970400,2026.02.24 22:00,1.66790,1.66860,1.66738,1.66777,1922,1
1771974000,2026.02.24 23:00,1.66766,1.66809,1.66579,1.66726,891,13
1771977600,2026.02.25 00:00,1.66724,1.66804,1.66719,1.66803,1416,1
1771981200,2026.02.25 01:00,1.66806,1.66848,1.66285,1.66428,4772,1
1771984800,2026.02.25 02:00,1.66429,1.66490,1.66294,1.66395,6775,1
1771988400,2026.02.25 03:00,1.66397,1.66414,1.66199,1.66207,5681,1
1771992000,2026.02.25 04:00,1.66209,1.66330,1.65945,1.66028,6869,1
1771995600,2026.02.25 05:00,1.66029,1.66072,1.65881,1.65969,3370,1
1771999200,2026.02.25 06:00,1.65971,1.66038,1.65922,1.65960,3731,1
1772002800,2026.02.25 07:00,1.65962,1.66040,1.65884,1.65956,3887,1
1772006400,2026.02.25 08:00,1.65958,1.66126,1.65898,1.66063,3833,1
1772010000,2026.02.25 09:00,1.66063,1.66188,1.65991,1.66141,4413,1
1772013600,2026.02.25 10:00,1.66143,1.66367,1.65996,1.66346,4417,1
1772017200,2026.02.25 11:00,1.66346,1.66365,1.66204,1.66313,3572,1
1772020800,2026.02.25 12:00,1.66316,1.66473,1.66302,1.66303,3292,1
1772024400,2026.02.25 13:00,1.66305,1.66338,1.66180,1.66182,3380,1
1772028000,2026.02.25 14:00,1.66183,1.66265,1.66006,1.66064,4968,1
1772031600,2026.02.25 15:00,1.66064,1.66181,1.66002,1.66168,6377,1
1772035200,2026.02.25 16:00,1.66165,1.66247,1.65969,1.66004,8612,1
1772038800,2026.02.25 17:00,1.66005,1.66035,1.65862,1.65910,5327,1
1772042400,2026.02.25 18:00,1.65909,1.65936,1.65823,1.65857,3588,1
1772046000,2026.02.25 19:00,1.65857,1.65895,1.65808,1.65814,2200,1
1772049600,2026.02.25 20:00,1.65816,1.65827,1.65706,1.65757,2000,1
1772053200,2026.02.25 21:00,1.65757,1.65841,1.65746,1.65817,2230,1
1772056800,2026.02.25 22:00,1.65817,1.65817,1.65629,1.65778,2231,1
1772060400,2026.02.25 23:00,1.65749,1.65882,1.65648,1.65828,948,38
1772064000,2026.02.26 00:00,1.65828,1.65975,1.65824,1.65937,2159,1
1772067600,2026.02.26 01:00,1.65939,1.65967,1.65794,1.65800,3547,1
1772071200,2026.02.26 02:00,1.65802,1.65933,1.65713,1.65848,6497,1
1772074800,2026.02.26 03:00,1.65849,1.66072,1.65832,1.65903,4680,1
1772078400,2026.02.26 04:00,1.65904,1.65971,1.65825,1.65891,3234,1
1772082000,2026.02.26 05:00,1.65892,1.65915,1.65780,1.65852,2765,1
1772085600,2026.02.26 06:00,1.65851,1.65873,1.65662,1.65687,3832,1
1772089200,2026.02.26 07:00,1.65686,1.65777,1.65656,1.65771,4277,1
1772092800,2026.02.26 08:00,1.65769,1.65900,1.65704,1.65885,4334,1
1772096400,2026.02.26 09:00,1.65886,1.66015,1.65857,1.65936,5538,1
1772100000,2026.02.26 10:00,1.65936,1.65938,1.65665,1.65725,3811,1
1772103600,2026.02.26 11:00,1.65723,1.65864,1.65723,1.65851,2517,1
1772107200,2026.02.26 12:00,1.65851,1.65953,1.65785,1.65953,2962,1
1772110800,2026.02.26 13:00,1.65949,1.65989,1.65816,1.65866,3404,1
1772114400,2026.02.26 14:00,1.65866,1.66039,1.65834,1.66038,5624,1
1772118000,2026.02.26 15:00,1.66038,1.66285,1.66033,1.66273,9976,1
1772121600,2026.02.26 16:00,1.66273,1.66715,1.66143,1.66202,15050,1
1772125200,2026.02.26 17:00,1.66201,1.66362,1.66105,1.66297,9442,1
1772128800,2026.02.26 18:00,1.66296,1.66458,1.66239,1.66389,6916,1
1772132400,2026.02.26 19:00,1.66390,1.66454,1.66013,1.66042,6924,1
1772136000,2026.02.26 20:00,1.66041,1.66055,1.65917,1.65951,4379,1
1772139600,2026.02.26 21:00,1.65951,1.65989,1.65890,1.65951,2815,1
1772143200,2026.02.26 22:00,1.65953,1.66053,1.65871,1.66015,1907,1
1772146800,2026.02.26 23:00,1.65919,1.66107,1.65775,1.66083,958,42
1772150400,2026.02.27 00:00,1.66083,1.66226,1.66068,1.66184,2159,1
1772154000,2026.02.27 01:00,1.66185,1.66261,1.66069,1.66179,5138,1
1772157600,2026.02.27 02:00,1.66177,1.66200,1.65958,1.65959,7153,1
1772161200,2026.02.27 03:00,1.65957,1.66012,1.65775,1.65785,4882,1
1772164800,2026.02.27 04:00,1.65784,1.65871,1.65714,1.65819,3068,1
1772168400,2026.02.27 05:00,1.65825,1.65854,1.65752,1.65770,2835,1
1772172000,2026.02.27 06:00,1.65770,1.65790,1.65604,1.65708,3566,1
1772175600,2026.02.27 07:00,1.65709,1.65815,1.65634,1.65665,4304,1
1772179200,2026.02.27 08:00,1.65665,1.65929,1.65612,1.65862,4538,1
1772182800,2026.02.27 09:00,1.65863,1.66031,1.65776,1.66014,5356,1
1772186400,2026.02.27 10:00,1.66017,1.66017,1.65797,1.65805,4902,1
1772190000,2026.02.27 11:00,1.65806,1.66100,1.65799,1.65955,4121,1
1772193600,2026.02.27 12:00,1.65956,1.66093,1.65935,1.66025,3847,1
1772197200,2026.02.27 13:00,1.66025,1.66156,1.65958,1.66120,5152,1
1772200800,2026.02.27 14:00,1.66120,1.66404,1.66074,1.66143,10246,1
1772204400,2026.02.27 15:00,1.66142,1.66195,1.65960,1.66028,12114,1
1772208000,2026.02.27 16:00,1.66028,1.66054,1.65649,1.65684,13191,1
1772211600,2026.02.27 17:00,1.65683,1.66045,1.65677,1.66030,9150,1
1772215200,2026.02.27 18:00,1.66029,1.66167,1.65920,1.66063,6907,1
1772218800,2026.02.27 19:00,1.66066,1.66132,1.65998,1.66042,5850,1
1772222400,2026.02.27 20:00,1.66044,1.66221,1.65982,1.66132,4621,1
1772226000,2026.02.27 21:00,1.66133,1.66148,1.65987,1.66020,4218,1
1772229600,2026.02.27 22:00,1.66021,1.66118,1.65964,1.65996,4180,1
1772409600,2026.03.02 00:00,1.66913,1.66913,1.66326,1.66651,12160,10
1772413200,2026.03.02 01:00,1.66651,1.66726,1.66199,1.66238,11470,10
1772416800,2026.03.02 02:00,1.66245,1.66250,1.65799,1.65925,14666,10
1772420400,2026.03.02 03:00,1.65923,1.66089,1.65824,1.65882,9385,10
1772424000,2026.03.02 04:00,1.65881,1.65927,1.65709,1.65807,6973,10
1772427600,2026.03.02 05:00,1.65808,1.66135,1.65759,1.66127,6210,10
1772431200,2026.03.02 06:00,1.66127,1.66301,1.66095,1.66245,6655,10
1772434800,2026.03.02 07:00,1.66245,1.66252,1.65978,1.66016,10980,10
1772438400,2026.03.02 08:00,1.66016,1.66173,1.65931,1.65995,11503,1
1772442000,2026.03.02 09:00,1.65992,1.66151,1.65757,1.65873,12995,1
1772445600,2026.03.02 10:00,1.65871,1.65915,1.65566,1.65754,9372,1
1772449200,2026.03.02 11:00,1.65756,1.65787,1.65455,1.65584,8144,1
1772452800,2026.03.02 12:00,1.65586,1.65714,1.65540,1.65633,7264,1
1772456400,2026.03.02 13:00,1.65632,1.65850,1.65592,1.65805,9488,1
1772460000,2026.03.02 14:00,1.65806,1.65839,1.65592,1.65758,11861,1
1772463600,2026.03.02 15:00,1.65757,1.65895,1.65465,1.65562,15663,1
1772467200,2026.03.02 16:00,1.65539,1.65661,1.65223,1.65475,17250,1
1772470800,2026.03.02 17:00,1.65474,1.65528,1.65274,1.65432,13217,1
1772474400,2026.03.02 18:00,1.65433,1.65547,1.65268,1.65277,8970,1
1772478000,2026.03.02 19:00,1.65275,1.65289,1.65084,1.65127,5955,1
1772481600,2026.03.02 20:00,1.65130,1.65130,1.64814,1.64857,6349,1
1772485200,2026.03.02 21:00,1.64860,1.65159,1.64855,1.64963,13057,1
1772488800,2026.03.02 22:00,1.64964,1.64969,1.64722,1.64739,4163,1
1772492400,2026.03.02 23:00,1.64667,1.64800,1.64479,1.64579,1611,26
1772496000,2026.03.03 00:00,1.64579,1.64761,1.64558,1.64653,3039,1
1772499600,2026.03.03 01:00,1.64656,1.64769,1.64598,1.64709,5570,1
1772503200,2026.03.03 02:00,1.64709,1.64740,1.64349,1.64730,10934,1
1772506800,2026.03.03 03:00,1.64732,1.64938,1.64508,1.64608,11513,1
1772510400,2026.03.03 04:00,1.64606,1.64645,1.64368,1.64444,7554,1
1772514000,2026.03.03 05:00,1.64444,1.64474,1.64332,1.64428,6278,1
1772517600,2026.03.03 06:00,1.64427,1.64671,1.64258,1.64590,9593,1
1772521200,2026.03.03 07:00,1.64589,1.64772,1.64537,1.64549,10342,1
1772524800,2026.03.03 08:00,1.64549,1.64573,1.64266,1.64505,10023,1
1772528400,2026.03.03 09:00,1.64507,1.64817,1.64420,1.64781,15427,1
1772532000,2026.03.03 10:00,1.64781,1.64934,1.64552,1.64835,14508,1
1772535600,2026.03.03 11:00,1.64839,1.65217,1.64779,1.65039,13175,1
1772539200,2026.03.03 12:00,1.65040,1.65336,1.64968,1.65056,15681,1
1772542800,2026.03.03 13:00,1.65054,1.65335,1.64793,1.65159,13269,1
1772546400,2026.03.03 14:00,1.65163,1.65659,1.65135,1.65304,14068,1
1772550000,2026.03.03 15:00,1.65303,1.65856,1.65270,1.65827,19190,1
1772553600,2026.03.03 16:00,1.65827,1.66282,1.65400,1.65435,25061,1
1772557200,2026.03.03 17:00,1.65435,1.65495,1.65060,1.65171,22064,1
1772560800,2026.03.03 18:00,1.65169,1.65309,1.64954,1.65078,17341,1
1772564400,2026.03.03 19:00,1.65077,1.65115,1.64809,1.64910,13299,1
1772568000,2026.03.03 20:00,1.64908,1.65076,1.64705,1.64889,16975,1
1772571600,2026.03.03 21:00,1.64887,1.65038,1.64807,1.64941,12697,1
1772575200,2026.03.03 22:00,1.64940,1.65083,1.64900,1.65043,4768,1
1772578800,2026.03.03 23:00,1.64993,1.65189,1.64732,1.64969,1659,47
1772582400,2026.03.04 00:00,1.64966,1.65073,1.64801,1.64947,4200,1
1772586000,2026.03.04 01:00,1.64950,1.65543,1.64935,1.65335,11879,1
1772589600,2026.03.04 02:00,1.65327,1.65711,1.65247,1.65492,16509,1
1772593200,2026.03.04 03:00,1.65491,1.65554,1.65239,1.65442,13146,1
1772596800,2026.03.04 04:00,1.65441,1.65895,1.65403,1.65653,11319,1
1772600400,2026.03.04 05:00,1.65653,1.65939,1.65495,1.65774,10125,1
1772604000,2026.03.04 06:00,1.65774,1.65792,1.65443,1.65637,11722,1
1772607600,2026.03.04 07:00,1.65636,1.65762,1.65373,1.65381,10575,1
1772611200,2026.03.04 08:00,1.65380,1.65424,1.65031,1.65223,10300,1
1772614800,2026.03.04 09:00,1.65222,1.65331,1.64978,1.65227,13788,1
1772618400,2026.03.04 10:00,1.65226,1.65371,1.64898,1.64925,11994,1
1772622000,2026.03.04 11:00,1.64925,1.65190,1.64593,1.65112,15199,1
1772625600,2026.03.04 12:00,1.65109,1.65192,1.64922,1.65039,10184,1
1772629200,2026.03.04 13:00,1.65039,1.65274,1.64860,1.65144,11164,1
1772632800,2026.03.04 14:00,1.65143,1.65160,1.64855,1.64869,14398,1
1772636400,2026.03.04 15:00,1.64870,1.65242,1.64795,1.64961,16807,1
1772640000,2026.03.04 16:00,1.64920,1.65024,1.64548,1.64612,17595,1
1772643600,2026.03.04 17:00,1.64613,1.64713,1.64505,1.64580,11877,1
1772647200,2026.03.04 18:00,1.64580,1.64671,1.64496,1.64519,8799,1
1772650800,2026.03.04 19:00,1.64518,1.64638,1.64376,1.64411,7354,1
1772654400,2026.03.04 20:00,1.64412,1.64413,1.64260,1.64342,5333,1
1772658000,2026.03.04 21:00,1.64343,1.64530,1.64333,1.64458,6047,1
1772661600,2026.03.04 22:00,1.64460,1.64486,1.64326,1.64396,3899,1
1772665200,2026.03.04 23:00,1.64339,1.64450,1.64222,1.64441,862,33
1772668800,2026.03.05 00:00,1.64442,1.64467,1.64356,1.64432,2247,1
1772672400,2026.03.05 01:00,1.64436,1.64493,1.64306,1.64374,5141,1
1772676000,2026.03.05 02:00,1.64373,1.64633,1.64251,1.64588,11885,1
1772679600,2026.03.05 03:00,1.64586,1.64631,1.64417,1.64417,9647,1
1772683200,2026.03.05 04:00,1.64418,1.64714,1.64356,1.64667,9004,1
1772686800,2026.03.05 05:00,1.64674,1.64735,1.64528,1.64583,6378,1
1772690400,2026.03.05 06:00,1.64581,1.64711,1.64547,1.64707,7261,1
1772694000,2026.03.05 07:00,1.64702,1.64921,1.64663,1.64704,11496,1
1772697600,2026.03.05 08:00,1.64705,1.65016,1.64631,1.64960,9670,1
1772701200,2026.03.05 09:00,1.64960,1.65207,1.64935,1.64969,11439,1
1772704800,2026.03.05 10:00,1.64968,1.65058,1.64576,1.64982,17104,1
1772708400,2026.03.05 11:00,1.64982,1.65068,1.64738,1.64775,9659,1
1772712000,2026.03.05 12:00,1.64775,1.64799,1.64530,1.64713,7063,1
1772715600,2026.03.05 13:00,1.64712,1.64905,1.64645,1.64818,7624,1
1772719200,2026.03.05 14:00,1.64820,1.65132,1.64806,1.64981,10304,1
1772722800,2026.03.05 15:00,1.64981,1.65249,1.64849,1.64880,14725,1
1772726400,2026.03.05 16:00,1.64885,1.65249,1.64759,1.65161,18299,1
1772730000,2026.03.05 17:00,1.65160,1.65617,1.65142,1.65396,17543,1
1772733600,2026.03.05 18:00,1.65396,1.65954,1.65266,1.65917,15925,1
1772737200,2026.03.05 19:00,1.65918,1.65959,1.65742,1.65797,16680,1
1772740800,2026.03.05 20:00,1.65798,1.65935,1.65726,1.65760,12635,1
1772744400,2026.03.05 21:00,1.65759,1.65826,1.65467,1.65520,14714,1
1772748000,2026.03.05 22:00,1.65515,1.65657,1.65489,1.65623,4272,1
1772751600,2026.03.05 23:00,1.65597,1.65677,1.65459,1.65645,842,29
1772755200,2026.03.06 00:00,1.65644,1.65644,1.65512,1.65589,3493,1
1772758800,2026.03.06 01:00,1.65589,1.65610,1.65332,1.65374,5591,1
1772762400,2026.03.06 02:00,1.65382,1.65405,1.65146,1.65183,11023,1
1772766000,2026.03.06 03:00,1.65184,1.65184,1.65031,1.65102,6801,1
1772769600,2026.03.06 04:00,1.65103,1.65129,1.65032,1.65075,5937,1
1772773200,2026.03.06 05:00,1.65073,1.65237,1.65046,1.65219,4268,1
1772776800,2026.03.06 06:00,1.65220,1.65240,1.65022,1.65128,6211,1
1772780400,2026.03.06 07:00,1.65126,1.65129,1.64892,1.64969,6400,1
1772784000,2026.03.06 08:00,1.64968,1.64986,1.64828,1.64892,5482,1
1772787600,2026.03.06 09:00,1.64889,1.65039,1.64798,1.64844,9433,1
1772791200,2026.03.06 10:00,1.64844,1.65385,1.64827,1.65355,12329,1
1772794800,2026.03.06 11:00,1.65355,1.65375,1.65147,1.65167,8467,1
1772798400,2026.03.06 12:00,1.65167,1.65414,1.65041,1.65334,10222,1
1772802000,2026.03.06 13:00,1.65335,1.65395,1.65008,1.65056,11733,1
1772805600,2026.03.06 14:00,1.65058,1.65499,1.64808,1.65453,19105,1
1772809200,2026.03.06 15:00,1.65449,1.65693,1.65258,1.65545,23545,1
1772812800,2026.03.06 16:00,1.65545,1.65545,1.64984,1.65325,22829,1
1772816400,2026.03.06 17:00,1.65322,1.65384,1.65198,1.65275,18630,1
1772820000,2026.03.06 18:00,1.65275,1.65443,1.65198,1.65414,15862,1
1772823600,2026.03.06 19:00,1.65415,1.65436,1.65160,1.65228,12767,1
1772827200,2026.03.06 20:00,1.65229,1.65305,1.65126,1.65130,11229,1
1772830800,2026.03.06 21:00,1.65133,1.65354,1.65086,1.65273,10124,1
1772834400,2026.03.06 22:00,1.65276,1.65339,1.65216,1.65240,8782,1
1773014400,2026.03.09 00:00,1.65262,1.65480,1.65162,1.65368,9142,1
1773018000,2026.03.09 01:00,1.65366,1.65550,1.65227,1.65390,11533,1
1773021600,2026.03.09 02:00,1.65387,1.65462,1.65131,1.65198,14829,1
1773025200,2026.03.09 03:00,1.65195,1.65204,1.64718,1.64735,14540,1
1773028800,2026.03.09 04:00,1.64735,1.64893,1.64684,1.64724,11153,1
1773032400,2026.03.09 05:00,1.64724,1.64901,1.64644,1.64830,7189,1
1773036000,2026.03.09 06:00,1.64830,1.64983,1.64535,1.64938,14821,0
1773039600,2026.03.09 07:00,1.64938,1.65013,1.64825,1.64961,13059,1
1773043200,2026.03.09 08:00,1.64963,1.65083,1.64797,1.64959,11433,1
1773046800,2026.03.09 09:00,1.64958,1.65165,1.64784,1.64951,16862,1
1773050400,2026.03.09 10:00,1.64951,1.65067,1.64511,1.64688,17356,1
1773054000,2026.03.09 11:00,1.64689,1.64864,1.64609,1.64773,15275,0
1773057600,2026.03.09 12:00,1.64775,1.64833,1.64639,1.64833,12150,1
1773061200,2026.03.09 13:00,1.64834,1.64894,1.64671,1.64789,11640,1
1773064800,2026.03.09 14:00,1.64784,1.64929,1.64571,1.64740,18070,1
1773068400,2026.03.09 15:00,1.64741,1.64799,1.64251,1.64515,22503,1
1773072000,2026.03.09 16:00,1.64515,1.64626,1.64376,1.64551,15416,1
1773075600,2026.03.09 17:00,1.64548,1.64616,1.64307,1.64344,12100,1
1773079200,2026.03.09 18:00,1.64345,1.64665,1.64337,1.64604,9317,1
1773082800,2026.03.09 19:00,1.64606,1.64613,1.64360,1.64390,8923,1
1773086400,2026.03.09 20:00,1.64391,1.64420,1.64123,1.64211,17581,1
1773090000,2026.03.09 21:00,1.64211,1.64433,1.64211,1.64409,7974,1
1773093600,2026.03.09 22:00,1.64408,1.64509,1.64326,1.64365,2113,1
1773097200,2026.03.09 23:00,1.64360,1.64468,1.64315,1.64411,5185,1
1773100800,2026.03.10 00:00,1.64405,1.64465,1.64264,1.64352,5566,1
1773104400,2026.03.10 01:00,1.64353,1.64495,1.64305,1.64448,11472,1
1773108000,2026.03.10 02:00,1.64447,1.64545,1.64305,1.64323,13381,1
1773111600,2026.03.10 03:00,1.64323,1.64591,1.64244,1.64538,9192,1
1773115200,2026.03.10 04:00,1.64536,1.64574,1.64421,1.64461,9085,1
1773118800,2026.03.10 05:00,1.64460,1.64533,1.64401,1.64441,6668,1
1773122400,2026.03.10 06:00,1.64438,1.64565,1.64199,1.64207,7622,1
1773126000,2026.03.10 07:00,1.64207,1.64274,1.63865,1.63991,7361,1
1773129600,2026.03.10 08:00,1.63992,1.64027,1.63652,1.63923,9069,1
1773133200,2026.03.10 09:00,1.63922,1.64158,1.63789,1.64122,10169,1
1773136800,2026.03.10 10:00,1.64126,1.64132,1.63770,1.63825,7765,1
1773140400,2026.03.10 11:00,1.63824,1.63877,1.63510,1.63688,8086,1
1773144000,2026.03.10 12:00,1.63689,1.63753,1.63415,1.63455,10063,1
1773147600,2026.03.10 13:00,1.63456,1.63599,1.63397,1.63517,11513,1
1773151200,2026.03.10 14:00,1.63520,1.63605,1.63428,1.63504,14865,1
1773154800,2026.03.10 15:00,1.63506,1.63582,1.62946,1.63004,15181,1
1773158400,2026.03.10 16:00,1.63002,1.63059,1.62847,1.62915,11083,1
1773162000,2026.03.10 17:00,1.62916,1.63084,1.62895,1.62961,9390,1
1773165600,2026.03.10 18:00,1.62961,1.62973,1.62694,1.62735,11322,1
1773169200,2026.03.10 19:00,1.62735,1.63061,1.62692,1.62968,18378,1
1773172800,2026.03.10 20:00,1.62970,1.63160,1.62945,1.63133,13420,1
1773176400,2026.03.10 21:00,1.63132,1.63176,1.63040,1.63064,4844,0
1773180000,2026.03.10 22:00,1.63055,1.63124,1.62840,1.63100,1037,1
1773183600,2026.03.10 23:00,1.63101,1.63165,1.63050,1.63085,2135,0
1773187200,2026.03.11 00:00,1.63081,1.63146,1.63054,1.63094,2771,1
1773190800,2026.03.11 01:00,1.63094,1.63094,1.62865,1.62942,8102,1
1773194400,2026.03.11 02:00,1.62942,1.62959,1.62553,1.62618,8916,1
1773198000,2026.03.11 03:00,1.62617,1.62698,1.62074,1.62281,6790,1
1773201600,2026.03.11 04:00,1.62283,1.62354,1.62098,1.62120,5606,1
1773205200,2026.03.11 05:00,1.62123,1.62158,1.61923,1.61984,4661,1
1773208800,2026.03.11 06:00,1.61984,1.62314,1.61952,1.62155,5951,1
1773212400,2026.03.11 07:00,1.62158,1.62305,1.62100,1.62176,6283,1
1773216000,2026.03.11 08:00,1.62176,1.62398,1.62004,1.62162,9948,1
1773219600,2026.03.11 09:00,1.62162,1.62260,1.61913,1.62154,10065,1
1773223200,2026.03.11 10:00,1.62153,1.62246,1.61960,1.62200,10933,1
1773226800,2026.03.11 11:00,1.62204,1.62204,1.62012,1.62055,7817,1
1773230400,2026.03.11 12:00,1.62057,1.62071,1.61868,1.61977,6722,1
1773234000,2026.03.11 13:00,1.61977,1.62095,1.61888,1.62074,11773,1
1773237600,2026.03.11 14:00,1.62074,1.62080,1.61713,1.61719,14023,1
1773241200,2026.03.11 15:00,1.61718,1.61733,1.61315,1.61331,20014,1
1773244800,2026.03.11 16:00,1.61331,1.61781,1.61290,1.61773,14138,1
1773248400,2026.03.11 17:00,1.61774,1.61867,1.61686,1.61759,11440,0
1773252000,2026.03.11 18:00,1.61759,1.61984,1.61749,1.61948,11425,1
1773255600,2026.03.11 19:00,1.61948,1.62043,1.61790,1.61851,9445,1
1773259200,2026.03.11 20:00,1.61851,1.61927,1.61715,1.61715,5873,1
1773262800,2026.03.11 21:00,1.61715,1.61781,1.61689,1.61715,2889,1
1773266400,2026.03.11 22:00,1.61659,1.61805,1.61562,1.61748,923,1
1773270000,2026.03.11 23:00,1.61749,1.61958,1.61717,1.61870,3513,0
1773273600,2026.03.12 00:00,1.61870,1.61963,1.61854,1.61907,6205,1
1773277200,2026.03.12 01:00,1.61910,1.61929,1.61576,1.61582,8115,1
1773280800,2026.03.12 02:00,1.61582,1.61703,1.61360,1.61536,7811,1
1773284400,2026.03.12 03:00,1.61536,1.61767,1.61441,1.61722,7414,1
1773288000,2026.03.12 04:00,1.61722,1.61825,1.61669,1.61672,5283,1
1773291600,2026.03.12 05:00,1.61673,1.61904,1.61668,1.61892,3719,1
1773295200,2026.03.12 06:00,1.61892,1.62065,1.61763,1.62005,7986,1
1773298800,2026.03.12 07:00,1.62005,1.62361,1.61986,1.62072,6778,1
1773302400,2026.03.12 08:00,1.62072,1.62119,1.61798,1.61900,6418,1
1773306000,2026.03.12 09:00,1.61900,1.61932,1.61696,1.61848,8343,1
1773309600,2026.03.12 10:00,1.61848,1.62119,1.61838,1.61958,7416,1
1773313200,2026.03.12 11:00,1.61958,1.62102,1.61874,1.62002,6224,1
1773316800,2026.03.12 12:00,1.62002,1.62038,1.61766,1.61922,6811,1
1773320400,2026.03.12 13:00,1.61922,1.62015,1.61743,1.61818,9478,1
1773324000,2026.03.12 14:00,1.61818,1.62419,1.61795,1.62412,16310,1
1773327600,2026.03.12 15:00,1.62412,1.62611,1.62241,1.62480,17416,1
1773331200,2026.03.12 16:00,1.62478,1.62805,1.62414,1.62542,17921,1
1773334800,2026.03.12 17:00,1.62542,1.62724,1.62391,1.62562,15769,1
1773338400,2026.03.12 18:00,1.62562,1.62678,1.62487,1.62633,12285,1
1773342000,2026.03.12 19:00,1.62636,1.62674,1.62554,1.62587,9116,1
1773345600,2026.03.12 20:00,1.62588,1.62708,1.62559,1.62691,8911,1
1773349200,2026.03.12 21:00,1.62691,1.62700,1.62598,1.62653,4341,1
1773352800,2026.03.12 22:00,1.62586,1.62747,1.62559,1.62727,730,1
1773356400,2026.03.12 23:00,1.62728,1.62830,1.62691,1.62710,3190,1
1773360000,2026.03.13 00:00,1.62713,1.62845,1.62691,1.62813,3363,1
1773363600,2026.03.13 01:00,1.62811,1.62947,1.62621,1.62657,6939,1
1773367200,2026.03.13 02:00,1.62657,1.62691,1.62534,1.62614,7358,1
1773370800,2026.03.13 03:00,1.62614,1.62778,1.62515,1.62683,6537,1
