time_epoch,time_server,open,high,low,close,tick_volume,spread
1647489600,2022.03.17 04:00,1.26922,1.26932,1.26724,1.26813,9281,0
1647504000,2022.03.17 08:00,1.26813,1.26882,1.26519,1.26534,12689,0
1647518400,2022.03.17 12:00,1.26535,1.26790,1.26529,1.26617,17083,0
1647532800,2022.03.17 16:00,1.26617,1.26740,1.26298,1.26370,13232,0
1647547200,2022.03.17 20:00,1.26368,1.26498,1.26125,1.26234,6073,0
1647561600,2022.03.18 00:00,1.26215,1.26352,1.26137,1.26211,7816,0
1647576000,2022.03.18 04:00,1.26211,1.26295,1.26043,1.26053,5594,0
1647590400,2022.03.18 08:00,1.26053,1.26220,1.25950,1.26204,13588,0
1647604800,2022.03.18 12:00,1.26203,1.26393,1.25987,1.26232,12702,0
1647619200,2022.03.18 16:00,1.26229,1.26463,1.26006,1.26093,14589,0
1647633600,2022.03.18 20:00,1.26093,1.26165,1.25888,1.26039,4673,0
1647820800,2022.03.21 00:00,1.26091,1.26091,1.25911,1.25928,2696,1
1647835200,2022.03.21 04:00,1.25931,1.26135,1.25931,1.26095,2365,0
1647849600,2022.03.21 08:00,1.26093,1.26150,1.25894,1.26086,6937,0
1647864000,2022.03.21 12:00,1.26086,1.26221,1.25832,1.25950,10000,0
1647878400,2022.03.21 16:00,1.25946,1.26121,1.25654,1.25975,20093,0
1647892800,2022.03.21 20:00,1.25975,1.26049,1.25740,1.25921,9062,0
1647907200,2022.03.22 00:00,1.25906,1.26035,1.25870,1.25997,6956,0
1647921600,2022.03.22 04:00,1.25997,1.26070,1.25703,1.26024,7492,0
1647936000,2022.03.22 08:00,1.26025,1.26242,1.25892,1.26133,12825,0
1647950400,2022.03.22 12:00,1.26132,1.26133,1.25736,1.25788,15191,0
1647964800,2022.03.22 16:00,1.25788,1.26175,1.25742,1.25805,15741,0
1647979200,2022.03.22 20:00,1.25805,1.25859,1.25670,1.25709,6814,0
1647993600,2022.03.23 00:00,1.25700,1.25858,1.25637,1.25771,6074,0
1648008000,2022.03.23 04:00,1.25772,1.25908,1.25650,1.25762,6624,0
1648022400,2022.03.23 08:00,1.25761,1.25905,1.25700,1.25857,10749,0
1648036800,2022.03.23 12:00,1.25858,1.26058,1.25815,1.25844,13431,0
1648051200,2022.03.23 16:00,1.25842,1.25844,1.25419,1.25635,16322,0
1648065600,2022.03.23 20:00,1.25635,1.25704,1.25548,1.25625,6604,0
1648080000,2022.03.24 00:00,1.25611,1.25755,1.25554,1.25710,7290,0
1648094400,2022.03.24 04:00,1.25709,1.25840,1.25627,1.25764,5762,0
1648108800,2022.03.24 08:00,1.25766,1.25865,1.25587,1.25778,11172,0
1648123200,2022.03.24 12:00,1.25777,1.25788,1.25516,1.25573,16569,0
1648137600,2022.03.24 16:00,1.25575,1.25575,1.25094,1.25419,17855,0
1648152000,2022.03.24 20:00,1.25419,1.25534,1.25205,1.25239,7415,0
1648166400,2022.03.25 00:00,1.25223,1.25440,1.25172,1.25249,8335,0
1648180800,2022.03.25 04:00,1.25249,1.25331,1.25242,1.25255,6742,0
1648195200,2022.03.25 08:00,1.25255,1.25535,1.25244,1.25406,10919,0
1648209600,2022.03.25 12:00,1.25405,1.25429,1.25106,1.25174,11960,0
