time_epoch,time_server,open,high,low,close,tick_volume,spread
1771894800,2026.02.24 01:00,1.18461,1.18501,1.18423,1.18478,2806,1
1771898400,2026.02.24 02:00,1.18477,1.18500,1.18415,1.18443,6601,1
1771902000,2026.02.24 03:00,1.18442,1.18481,1.18393,1.18467,3993,1
1771905600,2026.02.24 04:00,1.18467,1.18508,1.18423,1.18504,2417,1
1771909200,2026.02.24 05:00,1.18503,1.18521,1.18456,1.18499,1996,1
1771912800,2026.02.24 06:00,1.18505,1.18506,1.18465,1.18493,2452,1
1771916400,2026.02.24 07:00,1.18494,1.18523,1.18481,1.18497,2424,1
1771920000,2026.02.24 08:00,1.18500,1.18563,1.18499,1.18551,5137,1
1771923600,2026.02.24 09:00,1.18554,1.18557,1.18410,1.18425,5256,1
1771927200,2026.02.24 10:00,1.18427,1.18432,1.18357,1.18362,3693,1
1771930800,2026.02.24 11:00,1.18362,1.18387,1.18295,1.18307,2487,1
1771934400,2026.02.24 12:00,1.18306,1.18329,1.18269,1.18325,2557,1
1771938000,2026.02.24 13:00,1.18327,1.18360,1.18299,1.18317,3984,1
1771941600,2026.02.24 14:00,1.18318,1.18347,1.18222,1.18261,4856,1
1771945200,2026.02.24 15:00,1.18261,1.18298,1.18198,1.18213,7328,1
1771948800,2026.02.24 16:00,1.18213,1.18379,1.18206,1.18334,8644,1
1771952400,2026.02.24 17:00,1.18335,1.18351,1.18300,1.18323,5464,1
1771956000,2026.02.24 18:00,1.18324,1.18372,1.18313,1.18341,3713,1
1771959600,2026.02.24 19:00,1.18339,1.18343,1.18300,1.18316,2783,1
1771963200,2026.02.24 20:00,1.18315,1.18336,1.18286,1.18293,2324,1
1771966800,2026.02.24 21:00,1.18291,1.18328,1.18245,1.18317,2575,1
1771970400,2026.02.24 22:00,1.18316,1.18345,1.18234,1.18280,1413,1
1771974000,2026.02.24 23:00,1.18255,1.18380,1.18197,1.18340,844,61
1771977600,2026.02.25 00:00,1.18355,1.18384,1.18313,1.18353,1309,1
1771981200,2026.02.25 01:00,1.18355,1.18548,1.18307,1.18506,4127,1
1771984800,2026.02.25 02:00,1.18506,1.18578,1.18487,1.18575,4888,1
1771988400,2026.02.25 03:00,1.18574,1.18676,1.18515,1.18665,4599,1
1771992000,2026.02.25 04:00,1.18665,1.18890,1.18646,1.18861,4936,1
1771995600,2026.02.25 05:00,1.18861,1.18922,1.18821,1.18827,2274,1
1771999200,2026.02.25 06:00,1.18826,1.18841,1.18784,1.18837,2883,1
1772002800,2026.02.25 07:00,1.18837,1.18890,1.18792,1.18815,3106,1
1772006400,2026.02.25 08:00,1.18818,1.18849,1.18665,1.18714,3456,1
1772010000,2026.02.25 09:00,1.18717,1.18774,1.18702,1.18772,3804,1
1772013600,2026.02.25 10:00,1.18774,1.18839,1.18633,1.18659,4327,1
1772017200,2026.02.25 11:00,1.18659,1.18706,1.18656,1.18683,2899,1
1772020800,2026.02.25 12:00,1.18683,1.18753,1.18656,1.18753,2372,1
1772024400,2026.02.25 13:00,1.18752,1.18790,1.18706,1.18721,3027,1
1772028000,2026.02.25 14:00,1.18720,1.18786,1.18675,1.18779,4076,1
1772031600,2026.02.25 15:00,1.18779,1.18788,1.18686,1.18702,5981,1
1772035200,2026.02.25 16:00,1.18700,1.18753,1.18673,1.18693,6741,1
1772038800,2026.02.25 17:00,1.18693,1.18785,1.18688,1.18744,4510,1
1772042400,2026.02.25 18:00,1.18747,1.18760,1.18683,1.18752,2922,1
1772046000,2026.02.25 19:00,1.18754,1.18759,1.18677,1.18702,1551,1
1772049600,2026.02.25 20:00,1.18701,1.18758,1.18696,1.18755,1582,1
1772053200,2026.02.25 21:00,1.18755,1.18755,1.18691,1.18702,1927,1
1772056800,2026.02.25 22:00,1.18702,1.18728,1.18656,1.18662,1621,3
1772060400,2026.02.25 23:00,1.18591,1.18731,1.18563,1.18707,1096,54
1772064000,2026.02.26 00:00,1.18706,1.18706,1.18639,1.18668,1957,1
1772067600,2026.02.26 01:00,1.18664,1.18785,1.18652,1.18762,2766,1
1772071200,2026.02.26 02:00,1.18762,1.18771,1.18629,1.18646,4902,1
1772074800,2026.02.26 03:00,1.18645,1.18661,1.18540,1.18635,3780,1
1772078400,2026.02.26 04:00,1.18636,1.18710,1.18578,1.18693,2387,1
1772082000,2026.02.26 05:00,1.18692,1.18745,1.18675,1.18714,2064,1
1772085600,2026.02.26 06:00,1.18712,1.18746,1.18673,1.18716,2814,1
1772089200,2026.02.26 07:00,1.18716,1.18783,1.18705,1.18743,3242,1
1772092800,2026.02.26 08:00,1.18746,1.18814,1.18746,1.18767,3776,1
1772096400,2026.02.26 09:00,1.18768,1.18808,1.18736,1.18801,4648,1
1772100000,2026.02.26 10:00,1.18801,1.18919,1.18793,1.18876,3018,1
1772103600,2026.02.26 11:00,1.18876,1.18888,1.18835,1.18838,2156,1
1772107200,2026.02.26 12:00,1.18838,1.18891,1.18830,1.18867,2102,1
1772110800,2026.02.26 13:00,1.18868,1.18920,1.18858,1.18868,2702,1
1772114400,2026.02.26 14:00,1.18867,1.18880,1.18792,1.18819,4462,1
1772118000,2026.02.26 15:00,1.18821,1.18838,1.18744,1.18759,8069,1
1772121600,2026.02.26 16:00,1.18759,1.18780,1.18599,1.18746,12414,1
1772125200,2026.02.26 17:00,1.18745,1.18774,1.18704,1.18722,7816,1
1772128800,2026.02.26 18:00,1.18721,1.18758,1.18705,1.18750,5642,1
1772132400,2026.02.26 19:00,1.18752,1.18797,1.18741,1.18795,6191,1
1772136000,2026.02.26 20:00,1.18796,1.18802,1.18768,1.18776,3585,1
1772139600,2026.02.26 21:00,1.18777,1.18801,1.18768,1.18788,2695,1
1772143200,2026.02.26 22:00,1.18789,1.18866,1.18747,1.18747,1587,2
1772146800,2026.02.26 23:00,1.18784,1.18893,1.18400,1.18730,2594,67
1772150400,2026.02.27 00:00,1.18730,1.18806,1.18689,1.18773,1443,3
1772154000,2026.02.27 01:00,1.18772,1.18835,1.18757,1.18771,3748,1
1772157600,2026.02.27 02:00,1.18772,1.18841,1.18748,1.18841,5198,1
1772161200,2026.02.27 03:00,1.18839,1.18881,1.18821,1.18840,3317,1
1772164800,2026.02.27 04:00,1.18840,1.18870,1.18828,1.18859,2470,1
1772168400,2026.02.27 05:00,1.18859,1.18906,1.18827,1.18902,2132,1
1772172000,2026.02.27 06:00,1.18904,1.18988,1.18898,1.18963,2687,1
1772175600,2026.02.27 07:00,1.18963,1.18989,1.18942,1.18980,3597,1
1772179200,2026.02.27 08:00,1.18981,1.18995,1.18891,1.18922,3631,1
1772182800,2026.02.27 09:00,1.18921,1.18944,1.18832,1.18841,4330,1
1772186400,2026.02.27 10:00,1.18840,1.18882,1.18811,1.18812,3586,1
1772190000,2026.02.27 11:00,1.18812,1.18816,1.18736,1.18789,2978,1
1772193600,2026.02.27 12:00,1.18789,1.18830,1.18774,1.18787,2277,1
1772197200,2026.02.27 13:00,1.18787,1.18823,1.18766,1.18774,3199,1
1772200800,2026.02.27 14:00,1.18774,1.18794,1.18681,1.18760,7682,1
1772204400,2026.02.27 15:00,1.18759,1.18812,1.18719,1.18743,9585,1
1772208000,2026.02.27 16:00,1.18743,1.18855,1.18740,1.18757,10267,1
1772211600,2026.02.27 17:00,1.18757,1.18769,1.18701,1.18707,7103,1
1772215200,2026.02.27 18:00,1.18708,1.18729,1.18609,1.18629,6007,1
1772218800,2026.02.27 19:00,1.18629,1.18675,1.18627,1.18661,4580,1
1772222400,2026.02.27 20:00,1.18659,1.18679,1.18618,1.18640,3510,1
1772226000,2026.02.27 21:00,1.18639,1.18665,1.18607,1.18645,2894,1
1772229600,2026.02.27 22:00,1.18644,1.18681,1.18581,1.18631,2576,3
1772409600,2026.03.02 00:00,1.18454,1.18602,1.18282,1.18449,9134,10
1772413200,2026.03.02 01:00,1.18450,1.18643,1.18447,1.18618,9601,10
1772416800,2026.03.02 02:00,1.18620,1.18702,1.18609,1.18680,12767,10
1772420400,2026.03.02 03:00,1.18679,1.18739,1.18633,1.18695,7097,10
1772424000,2026.03.02 04:00,1.18696,1.18796,1.18660,1.18796,5921,10
1772427600,2026.03.02 05:00,1.18795,1.18795,1.18712,1.18730,4931,10
1772431200,2026.03.02 06:00,1.18730,1.18781,1.18720,1.18753,5345,10
1772434800,2026.03.02 07:00,1.18754,1.18829,1.18724,1.18731,8309,10
1772438400,2026.03.02 08:00,1.18731,1.18792,1.18694,1.18748,8833,1
1772442000,2026.03.02 09:00,1.18749,1.18911,1.18709,1.18877,10813,1
1772445600,2026.03.02 10:00,1.18877,1.18973,1.18869,1.18900,7861,1
1772449200,2026.03.02 11:00,1.18900,1.18965,1.18878,1.18879,6560,1
1772452800,2026.03.02 12:00,1.18880,1.18918,1.18851,1.18873,5326,1
1772456400,2026.03.02 13:00,1.18874,1.18900,1.18833,1.18862,6916,1
1772460000,2026.03.02 14:00,1.18861,1.18933,1.18853,1.18917,9054,1
1772463600,2026.03.02 15:00,1.18917,1.19019,1.18896,1.19019,12996,1
1772467200,2026.03.02 16:00,1.19010,1.19224,1.18995,1.19090,11684,1
1772470800,2026.03.02 17:00,1.19088,1.19303,1.19088,1.19178,10779,1
1772474400,2026.03.02 18:00,1.19178,1.19244,1.19157,1.19234,7867,1
1772478000,2026.03.02 19:00,1.19232,1.19277,1.19225,1.19233,4939,1
1772481600,2026.03.02 20:00,1.19233,1.19311,1.19224,1.19301,4684,1
1772485200,2026.03.02 21:00,1.19302,1.19302,1.19215,1.19261,10254,1
1772488800,2026.03.02 22:00,1.19260,1.19397,1.19163,1.19338,3295,1
1772492400,2026.03.02 23:00,1.19245,1.19538,1.19096,1.19382,1791,40
1772496000,2026.03.03 00:00,1.19377,1.19510,1.19376,1.19438,2489,1
1772499600,2026.03.03 01:00,1.19441,1.19469,1.19384,1.19435,4080,1
1772503200,2026.03.03 02:00,1.19436,1.19619,1.19420,1.19431,8047,1
1772506800,2026.03.03 03:00,1.19431,1.19500,1.19387,1.19464,8388,1
1772510400,2026.03.03 04:00,1.19462,1.19588,1.19459,1.19580,5272,1
1772514000,2026.03.03 05:00,1.19581,1.19663,1.19576,1.19649,4358,1
1772517600,2026.03.03 06:00,1.19650,1.19688,1.19546,1.19583,6986,1
1772521200,2026.03.03 07:00,1.19583,1.19613,1.19531,1.19560,7653,1
1772524800,2026.03.03 08:00,1.19560,1.19802,1.19558,1.19737,7952,1
1772528400,2026.03.03 09:00,1.19737,1.19771,1.19592,1.19619,10796,1
1772532000,2026.03.03 10:00,1.19616,1.19650,1.19530,1.19543,11031,1
1772535600,2026.03.03 11:00,1.19543,1.19649,1.19537,1.19585,9718,1
1772539200,2026.03.03 12:00,1.19585,1.19633,1.19203,1.19276,12242,1
1772542800,2026.03.03 13:00,1.19278,1.19411,1.19121,1.19169,11248,1
1772546400,2026.03.03 14:00,1.19169,1.19205,1.18942,1.19080,8872,1
1772550000,2026.03.03 15:00,1.19080,1.19114,1.18986,1.18998,15023,1
1772553600,2026.03.03 16:00,1.18997,1.19368,1.18872,1.19307,19929,1
1772557200,2026.03.03 17:00,1.19307,1.19419,1.19278,1.19396,18980,1
1772560800,2026.03.03 18:00,1.19397,1.19490,1.19369,1.19458,12666,1
1772564400,2026.03.03 19:00,1.19458,1.19510,1.19453,1.19465,9097,1
1772568000,2026.03.03 20:00,1.19465,1.19500,1.19404,1.19459,11408,1
1772571600,2026.03.03 21:00,1.19456,1.19566,1.19453,1.19535,9240,1
1772575200,2026.03.03 22:00,1.19535,1.19575,1.19409,1.19411,3380,1
1772578800,2026.03.03 23:00,1.19397,1.19485,1.19089,1.19325,1853,75
1772582400,2026.03.04 00:00,1.19397,1.19572,1.19201,1.19543,3550,1
1772586000,2026.03.04 01:00,1.19544,1.19556,1.19191,1.19312,9513,1
1772589600,2026.03.04 02:00,1.19312,1.19404,1.19139,1.19189,13079,1
1772593200,2026.03.04 03:00,1.19188,1.19239,1.19055,1.19068,10650,1
1772596800,2026.03.04 04:00,1.19068,1.19072,1.18709,1.18757,8208,1
1772600400,2026.03.04 05:00,1.18756,1.18849,1.18634,1.18668,7818,1
1772604000,2026.03.04 06:00,1.18668,1.18838,1.18668,1.18773,8629,1
1772607600,2026.03.04 07:00,1.18773,1.18980,1.18763,1.18978,7868,1
1772611200,2026.03.04 08:00,1.18979,1.19195,1.18968,1.19083,7917,1
1772614800,2026.03.04 09:00,1.19081,1.19117,1.18948,1.19035,10264,1
1772618400,2026.03.04 10:00,1.19033,1.19122,1.18992,1.19102,9926,1
1772622000,2026.03.04 11:00,1.19104,1.19287,1.19102,1.19176,11447,1
1772625600,2026.03.04 12:00,1.19174,1.19279,1.19171,1.19279,7473,1
1772629200,2026.03.04 13:00,1.19278,1.19302,1.19155,1.19181,9023,1
1772632800,2026.03.04 14:00,1.19181,1.19352,1.19164,1.19351,10847,1
1772636400,2026.03.04 15:00,1.19352,1.19370,1.19181,1.19218,13379,1
1772640000,2026.03.04 16:00,1.19201,1.19275,1.19161,1.19236,14126,1
1772643600,2026.03.04 17:00,1.19236,1.19257,1.19184,1.19194,10062,1
1772647200,2026.03.04 18:00,1.19193,1.19237,1.19166,1.19233,6375,1
1772650800,2026.03.04 19:00,1.19230,1.19241,1.19139,1.19161,4527,1
1772654400,2026.03.04 20:00,1.19161,1.19230,1.19161,1.19222,3396,1
1772658000,2026.03.04 21:00,1.19220,1.19225,1.19127,1.19151,3191,1
1772661600,2026.03.04 22:00,1.19153,1.19171,1.19045,1.19045,2050,1
1772665200,2026.03.04 23:00,1.19034,1.19148,1.18940,1.19014,1228,44
1772668800,2026.03.05 00:00,1.19013,1.19185,1.19013,1.19172,2018,3
1772672400,2026.03.05 01:00,1.19172,1.19242,1.19128,1.19153,4279,1
1772676000,2026.03.05 02:00,1.19152,1.19222,1.19077,1.19091,8180,1
1772679600,2026.03.05 03:00,1.19091,1.19126,1.19028,1.19070,5901,1
1772683200,2026.03.05 04:00,1.19072,1.19095,1.18924,1.18945,5453,1
1772686800,2026.03.05 05:00,1.18944,1.18996,1.18918,1.18959,4725,1
1772690400,2026.03.05 06:00,1.18959,1.19013,1.18952,1.19003,5343,1
1772694000,2026.03.05 07:00,1.19003,1.19012,1.18808,1.18847,7937,1
1772697600,2026.03.05 08:00,1.18845,1.18882,1.18758,1.18775,5807,1
1772701200,2026.03.05 09:00,1.18774,1.18878,1.18741,1.18872,8413,1
1772704800,2026.03.05 10:00,1.18871,1.18988,1.18832,1.18981,11526,1
1772708400,2026.03.05 11:00,1.18981,1.19066,1.18942,1.19047,6727,1
1772712000,2026.03.05 12:00,1.19046,1.19071,1.18949,1.19007,5593,1
1772715600,2026.03.05 13:00,1.19009,1.19030,1.18959,1.19017,6519,1
1772719200,2026.03.05 14:00,1.19017,1.19026,1.18883,1.18966,8492,1
1772722800,2026.03.05 15:00,1.18965,1.19033,1.18940,1.19027,11849,1
1772726400,2026.03.05 16:00,1.19029,1.19077,1.18895,1.18950,14083,1
1772730000,2026.03.05 17:00,1.18950,1.18959,1.18870,1.18906,12812,1
1772733600,2026.03.05 18:00,1.18904,1.18945,1.18753,1.18779,11720,1
1772737200,2026.03.05 19:00,1.18780,1.18822,1.18757,1.18782,11626,1
1772740800,2026.03.05 20:00,1.18780,1.18796,1.18739,1.18771,6909,1
1772744400,2026.03.05 21:00,1.18771,1.18857,1.18767,1.18829,9527,1
1772748000,2026.03.05 22:00,1.18830,1.18864,1.18769,1.18838,2846,1
1772751600,2026.03.05 23:00,1.18779,1.18891,1.18517,1.18826,777,58
1772755200,2026.03.06 00:00,1.18828,1.18923,1.18824,1.18883,2856,3
1772758800,2026.03.06 01:00,1.18883,1.18912,1.18844,1.18855,3738,1
1772762400,2026.03.06 02:00,1.18853,1.18986,1.18837,1.18983,8661,1
1772766000,2026.03.06 03:00,1.18981,1.19088,1.18978,1.19076,4855,1
1772769600,2026.03.06 04:00,1.19075,1.19140,1.19051,1.19092,4457,1
1772773200,2026.03.06 05:00,1.19092,1.19109,1.19035,1.19049,2743,1
1772776800,2026.03.06 06:00,1.19050,1.19128,1.19038,1.19095,4923,1
1772780400,2026.03.06 07:00,1.19095,1.19144,1.19082,1.19122,5075,1
1772784000,2026.03.06 08:00,1.19122,1.19168,1.19098,1.19136,5004,1
1772787600,2026.03.06 09:00,1.19138,1.19190,1.19083,1.19180,6378,1
1772791200,2026.03.06 10:00,1.19181,1.19302,1.19166,1.19189,10113,1
1772794800,2026.03.06 11:00,1.19190,1.19258,1.19167,1.19212,7357,1
1772798400,2026.03.06 12:00,1.19212,1.19309,1.19201,1.19239,8361,1
1772802000,2026.03.06 13:00,1.19239,1.19357,1.19170,1.19300,8340,1
1772805600,2026.03.06 14:00,1.19298,1.19314,1.19158,1.19178,15190,1
1772809200,2026.03.06 15:00,1.19181,1.19200,1.19001,1.19113,16729,1
1772812800,2026.03.06 16:00,1.19111,1.19259,1.18995,1.18999,17825,1
1772816400,2026.03.06 17:00,1.18999,1.19038,1.18972,1.19003,13404,1
1772820000,2026.03.06 18:00,1.19005,1.19011,1.18941,1.18951,12159,1
1772823600,2026.03.06 19:00,1.18951,1.19009,1.18927,1.18993,11562,1
1772827200,2026.03.06 20:00,1.18994,1.19058,1.18946,1.19051,9292,1
1772830800,2026.03.06 21:00,1.19052,1.19062,1.18994,1.19037,10888,1
1772834400,2026.03.06 22:00,1.19034,1.19114,1.18850,1.19109,6608,2
1773014400,2026.03.09 00:00,1.19187,1.19221,1.19051,1.19093,9379,1
1773018000,2026.03.09 01:00,1.19092,1.19099,1.18866,1.18919,11080,1
1773021600,2026.03.09 02:00,1.18917,1.19005,1.18859,1.18924,12800,1
1773025200,2026.03.09 03:00,1.18926,1.19057,1.18837,1.19050,12079,1
1773028800,2026.03.09 04:00,1.19048,1.19150,1.18963,1.19124,9891,1
1773032400,2026.03.09 05:00,1.19124,1.19139,1.18999,1.19106,6456,1
1773036000,2026.03.09 06:00,1.19105,1.19144,1.19008,1.19043,11985,0
1773039600,2026.03.09 07:00,1.19044,1.19095,1.18997,1.19007,9810,1
1773043200,2026.03.09 08:00,1.19008,1.19047,1.18929,1.18999,10031,1
1773046800,2026.03.09 09:00,1.19000,1.19002,1.18748,1.18769,12710,1
1773050400,2026.03.09 10:00,1.18767,1.18899,1.18717,1.18726,12858,1
1773054000,2026.03.09 11:00,1.18726,1.18812,1.18705,1.18781,10569,0
1773057600,2026.03.09 12:00,1.18781,1.18808,1.18738,1.18753,8001,1
1773061200,2026.03.09 13:00,1.18753,1.18836,1.18737,1.18835,8417,1
1773064800,2026.03.09 14:00,1.18835,1.18879,1.18741,1.18868,13823,1
1773068400,2026.03.09 15:00,1.18868,1.19043,1.18848,1.19027,16211,1
1773072000,2026.03.09 16:00,1.19029,1.19103,1.19012,1.19048,12077,1
1773075600,2026.03.09 17:00,1.19050,1.19089,1.18988,1.19024,10201,1
1773079200,2026.03.09 18:00,1.19024,1.19035,1.18946,1.18952,7708,1
1773082800,2026.03.09 19:00,1.18950,1.19095,1.18944,1.19091,5193,1
1773086400,2026.03.09 20:00,1.19091,1.19311,1.19080,1.19274,14747,1
1773090000,2026.03.09 21:00,1.19274,1.19311,1.19187,1.19204,6003,1
1773093600,2026.03.09 22:00,1.19174,1.19289,1.19054,1.19233,2110,1
1773097200,2026.03.09 23:00,1.19233,1.19283,1.19191,1.19222,5517,0
1773100800,2026.03.10 00:00,1.19226,1.19295,1.19213,1.19260,4876,1
1773104400,2026.03.10 01:00,1.19261,1.19294,1.19198,1.19291,6954,1
1773108000,2026.03.10 02:00,1.19292,1.19417,1.19264,1.19414,10213,1
1773111600,2026.03.10 03:00,1.19414,1.19464,1.19389,1.19396,6927,1
1773115200,2026.03.10 04:00,1.19397,1.19458,1.19369,1.19404,7481,1
1773118800,2026.03.10 05:00,1.19405,1.19502,1.19401,1.19470,4838,1
1773122400,2026.03.10 06:00,1.19469,1.19669,1.19401,1.19629,6429,1
1773126000,2026.03.10 07:00,1.19629,1.19768,1.19600,1.19650,6293,1
1773129600,2026.03.10 08:00,1.19649,1.19814,1.19649,1.19765,8010,1
1773133200,2026.03.10 09:00,1.19765,1.19873,1.19704,1.19764,8546,1
1773136800,2026.03.10 10:00,1.19764,1.19823,1.19751,1.19784,7130,1
1773140400,2026.03.10 11:00,1.19778,1.19953,1.19763,1.19764,7790,1
1773144000,2026.03.10 12:00,1.19765,1.19866,1.19702,1.19840,9126,1
1773147600,2026.03.10 13:00,1.19842,1.19866,1.19785,1.19822,10069,1
1773151200,2026.03.10 14:00,1.19827,1.19916,1.19798,1.19879,13390,1
1773154800,2026.03.10 15:00,1.19882,1.20051,1.19853,1.20018,12116,1
1773158400,2026.03.10 16:00,1.20018,1.20062,1.19897,1.20060,9737,1
1773162000,2026.03.10 17:00,1.20060,1.20151,1.20008,1.20117,7907,1
1773165600,2026.03.10 18:00,1.20117,1.20200,1.20094,1.20152,10977,1
1773169200,2026.03.10 19:00,1.20150,1.20178,1.20048,1.20101,15255,1
1773172800,2026.03.10 20:00,1.20101,1.20118,1.20032,1.20037,10764,1
1773176400,2026.03.10 21:00,1.20036,1.20104,1.20012,1.20049,3434,2
1773180000,2026.03.10 22:00,1.20035,1.20133,1.19924,1.19993,1127,1
1773183600,2026.03.10 23:00,1.19994,1.20173,1.19958,1.20141,1754,0
1773187200,2026.03.11 00:00,1.20142,1.20200,1.20130,1.20175,1832,1
1773190800,2026.03.11 01:00,1.20176,1.20312,1.20112,1.20282,6449,1
1773194400,2026.03.11 02:00,1.20283,1.20501,1.20276,1.20459,6874,1
1773198000,2026.03.11 03:00,1.20459,1.20792,1.20454,1.20699,5393,1
1773201600,2026.03.11 04:00,1.20696,1.20735,1.20639,1.20712,4505,1
1773205200,2026.03.11 05:00,1.20711,1.20797,1.20688,1.20776,3651,1
1773208800,2026.03.11 06:00,1.20777,1.20778,1.20611,1.20687,5029,1
1773212400,2026.03.11 07:00,1.20687,1.20749,1.20636,1.20666,4729,1
1773216000,2026.03.11 08:00,1.20666,1.20781,1.20656,1.20725,8185,1
1773219600,2026.03.11 09:00,1.20725,1.20847,1.20725,1.20811,8853,1
1773223200,2026.03.11 10:00,1.20810,1.20870,1.20710,1.20743,8956,1
1773226800,2026.03.11 11:00,1.20743,1.20800,1.20712,1.20767,6765,1
1773230400,2026.03.11 12:00,1.20765,1.20877,1.20757,1.20845,7671,1
1773234000,2026.03.11 13:00,1.20846,1.20944,1.20791,1.20828,10672,1
1773237600,2026.03.11 14:00,1.20828,1.20950,1.20827,1.20947,12270,1
1773241200,2026.03.11 15:00,1.20948,1.20996,1.20883,1.20987,16914,1
1773244800,2026.03.11 16:00,1.20987,1.21073,1.20972,1.21019,11140,1
1773248400,2026.03.11 17:00,1.21017,1.21033,1.20898,1.20915,8644,0
1773252000,2026.03.11 18:00,1.20913,1.20938,1.20846,1.20855,7641,1
1773255600,2026.03.11 19:00,1.20856,1.20918,1.20800,1.20866,5763,1
1773259200,2026.03.11 20:00,1.20866,1.20901,1.20845,1.20895,3453,3
1773262800,2026.03.11 21:00,1.20895,1.20945,1.20891,1.20927,2046,1
1773266400,2026.03.11 22:00,1.20887,1.21022,1.20532,1.20891,1027,0
1773270000,2026.03.11 23:00,1.20915,1.21014,1.20794,1.20958,4001,0
1773273600,2026.03.12 00:00,1.20958,1.20972,1.20908,1.20931,5383,1
1773277200,2026.03.12 01:00,1.20931,1.21003,1.20840,1.21000,6611,1
1773280800,2026.03.12 02:00,1.21002,1.21091,1.20959,1.21040,6601,1
1773284400,2026.03.12 03:00,1.21041,1.21097,1.20834,1.20847,5493,1
1773288000,2026.03.12 04:00,1.20847,1.20980,1.20777,1.20820,3937,1
1773291600,2026.03.12 05:00,1.20820,1.20832,1.20741,1.20750,3019,1
1773295200,2026.03.12 06:00,1.20750,1.20810,1.20681,1.20762,6807,1
1773298800,2026.03.12 07:00,1.20762,1.20764,1.20601,1.20680,5504,1
1773302400,2026.03.12 08:00,1.20680,1.20864,1.20642,1.20814,5194,1
1773306000,2026.03.12 09:00,1.20814,1.20891,1.20771,1.20889,7836,1
1773309600,2026.03.12 10:00,1.20889,1.20891,1.20754,1.20801,5699,1
1773313200,2026.03.12 11:00,1.20801,1.20852,1.20782,1.20808,5326,1
1773316800,2026.03.12 12:00,1.20808,1.20926,1.20789,1.20896,5081,1
1773320400,2026.03.12 13:00,1.20896,1.21000,1.20867,1.20990,7736,1
1773324000,2026.03.12 14:00,1.20990,1.20994,1.20787,1.20793,13032,1
1773327600,2026.03.12 15:00,1.20791,1.20904,1.20774,1.20823,13923,1
1773331200,2026.03.12 16:00,1.20823,1.20896,1.20767,1.20792,14784,1
1773334800,2026.03.12 17:00,1.20792,1.20992,1.20785,1.20967,13416,1
1773338400,2026.03.12 18:00,1.20967,1.20996,1.20931,1.20954,9555,1
1773342000,2026.03.12 19:00,1.20953,1.20979,1.20892,1.20938,6682,1
1773345600,2026.03.12 20:00,1.20938,1.20958,1.20872,1.20877,5331,1
1773349200,2026.03.12 21:00,1.20877,1.20943,1.20837,1.20859,2590,1
1773352800,2026.03.12 22:00,1.20838,1.20943,1.20712,1.20811,1571,1
1773356400,2026.03.12 23:00,1.20810,1.20970,1.20810,1.20964,2151,1
1773360000,2026.03.13 00:00,1.20964,1.20984,1.20882,1.20892,2892,1
1773363600,2026.03.13 01:00,1.20891,1.21027,1.20814,1.21015,5727,1
1773367200,2026.03.13 02:00,1.21015,1.21027,1.20946,1.21016,5838,1
1773370800,2026.03.13 03:00,1.21016,1.21058,1.20982,1.21034,5039,1
1773374400,2026.03.13 04:00,1.21036,1.21062,1.20881,1.20957,4869,1
1773378000,2026.03.13 05:00,1.20957,1.21150,1.20949,1.21140,4111,1
1773381600,2026.03.13 06:00,1.21140,1.21194,1.21078,1.21162,4747,1
1773385200,2026.03.13 07:00,1.21166,1.21205,1.20966,1.20979,6430,1
1773388800,2026.03.13 08:00,1.20980,1.21076,1.20939,1.20961,8050,1
1773392400,2026.03.13 09:00,1.20961,1.20970,1.20858,1.20954,9816,1
1773396000,2026.03.13 10:00,1.20954,1.20999,1.20903,1.20930,7919,1
1773399600,2026.03.13 11:00,1.20930,1.20966,1.20854,1.20899,7333,1
1773403200,2026.03.13 12:00,1.20899,1.20942,1.20825,1.20898,7942,1
1773406800,2026.03.13 13:00,1.20899,1.20970,1.20882,1.20925,10492,1
1773410400,2026.03.13 14:00,1.20925,1.20935,1.20766,1.20766,10902,1
1773414000,2026.03.13 15:00,1.20765,1.20812,1.20718,1.20750,14507,1
1773417600,2026.03.13 16:00,1.20751,1.20862,1.20677,1.20678,13426,1
1773421200,2026.03.13 17:00,1.20678,1.20800,1.20663,1.20779,12741,1
1773424800,2026.03.13 18:00,1.20779,1.20851,1.20774,1.20823,9540,1
1773428400,2026.03.13 19:00,1.20822,1.20929,1.20815,1.20917,8765,1
1773432000,2026.03.13 20:00,1.20917,1.20917,1.20860,1.20877,6345,1
1773435600,2026.03.13 21:00,1.20878,1.20918,1.20720,1.20753,3784,1
1773619200,2026.03.16 00:00,1.20796,1.20873,1.20773,1.20866,6145,1
1773622800,2026.03.16 01:00,1.20866,1.20930,1.20834,1.20877,6571,1
1773626400,2026.03.16 02:00,1.20878,1.20884,1.20723,1.20808,6292,1
1773630000,2026.03.16 03:00,1.20808,1.20825,1.20638,1.20639,4661,1
1773633600,2026.03.16 04:00,1.20640,1.20665,1.20544,1.20663,3180,1
1773637200,2026.03.16 05:00,1.20663,1.20684,1.20625,1.20651,2443,1
1773640800,2026.03.16 06:00,1.20651,1.20826,1.20651,1.20783,3634,1
1773644400,2026.03.16 07:00,1.20782,1.20871,1.20775,1.20856,4398,1
1773648000,2026.03.16 08:00,1.20857,1.20868,1.20772,1.20778,4376,1
