time_epoch,time_server,open,high,low,close,tick_volume,spread
1771603200,2026.02.20 16:00,200.153,200.395,199.918,199.966,19467,1
1771606800,2026.02.20 17:00,199.969,200.080,199.796,199.845,10462,1
1771610400,2026.02.20 18:00,199.846,200.012,199.837,199.916,8320,1
1771614000,2026.02.20 19:00,199.916,200.100,199.915,200.007,10050,1
1771617600,2026.02.20 20:00,200.007,200.129,199.972,200.050,5290,1
1771621200,2026.02.20 21:00,200.050,200.095,199.956,200.056,3562,1
1771624800,2026.02.20 22:00,200.055,200.090,199.809,199.872,2518,1
1771628400,2026.02.20 23:00,199.871,199.876,199.860,199.860,11,45
1771804800,2026.02.23 00:00,199.884,200.076,199.691,199.974,5141,3
1771808400,2026.02.23 01:00,199.973,199.993,199.683,199.736,7196,1
1771812000,2026.02.23 02:00,199.736,199.873,199.591,199.828,7255,1
1771815600,2026.02.23 03:00,199.831,199.957,199.753,199.886,4789,1
1771819200,2026.02.23 04:00,199.885,199.954,199.772,199.790,3667,1
1771822800,2026.02.23 05:00,199.791,199.914,199.711,199.862,2770,4
1771826400,2026.02.23 06:00,199.862,199.906,199.831,199.888,3320,4
1771830000,2026.02.23 07:00,199.886,199.980,199.795,199.972,4184,1
1771833600,2026.02.23 08:00,199.969,200.117,199.909,200.053,6314,1
1771837200,2026.02.23 09:00,200.049,200.221,199.976,200.016,8011,1
1771840800,2026.02.23 10:00,200.018,200.057,199.903,199.935,5460,2
1771844400,2026.02.23 11:00,199.936,199.961,199.787,199.789,4361,1
1771848000,2026.02.23 12:00,199.788,199.798,199.542,199.578,5110,1
1771851600,2026.02.23 13:00,199.588,199.638,199.453,199.544,5393,1
1771855200,2026.02.23 14:00,199.543,199.566,199.401,199.495,7031,1
1771858800,2026.02.23 15:00,199.497,199.799,199.468,199.740,8307,1
1771862400,2026.02.23 16:00,199.743,199.743,199.395,199.464,9183,1
1771866000,2026.02.23 17:00,199.464,199.515,199.340,199.487,7420,1
1771869600,2026.02.23 18:00,199.486,199.528,199.365,199.506,5001,2
1771873200,2026.02.23 19:00,199.506,199.751,199.480,199.621,3821,2
1771876800,2026.02.23 20:00,199.613,199.725,199.589,199.663,3317,1
1771880400,2026.02.23 21:00,199.663,199.800,199.650,199.779,2532,2
1771884000,2026.02.23 22:00,199.778,199.839,199.557,199.557,2660,3
1771887600,2026.02.23 23:00,199.521,199.608,199.341,199.453,1512,68
1771891200,2026.02.24 00:00,199.476,199.755,199.423,199.736,2895,1
1771894800,2026.02.24 01:00,199.737,199.914,199.711,199.900,5385,2
1771898400,2026.02.24 02:00,199.897,199.944,199.796,199.829,6029,1
1771902000,2026.02.24 03:00,199.829,199.995,199.730,199.807,5363,1
1771905600,2026.02.24 04:00,199.806,199.929,199.782,199.899,3699,3
1771909200,2026.02.24 05:00,199.900,200.007,199.870,199.919,3594,1
1771912800,2026.02.24 06:00,199.921,200.111,199.880,200.084,3647,1
1771916400,2026.02.24 07:00,200.085,200.094,199.825,199.831,4233,1
1771920000,2026.02.24 08:00,199.827,201.339,199.792,201.274,10536,1
1771923600,2026.02.24 09:00,201.273,201.700,201.137,201.336,9271,1
1771927200,2026.02.24 10:00,201.337,201.412,201.192,201.385,5853,1
1771930800,2026.02.24 11:00,201.384,201.557,201.282,201.496,4379,1
1771934400,2026.02.24 12:00,201.494,201.508,201.207,201.467,4618,1
1771938000,2026.02.24 13:00,201.465,201.472,201.219,201.360,5369,1
1771941600,2026.02.24 14:00,201.361,201.524,201.205,201.413,6311,1
1771945200,2026.02.24 15:00,201.413,201.559,201.315,201.388,7537,1
1771948800,2026.02.24 16:00,201.387,201.452,201.173,201.247,9058,1
1771952400,2026.02.24 17:00,201.245,201.327,201.158,201.257,6330,1
1771956000,2026.02.24 18:00,201.256,201.410,201.180,201.391,4340,1
1771959600,2026.02.24 19:00,201.392,201.408,201.301,201.334,3784,1
1771963200,2026.02.24 20:00,201.336,201.440,201.309,201.396,2880,1
1771966800,2026.02.24 21:00,201.396,201.450,201.373,201.424,3102,1
1771970400,2026.02.24 22:00,201.427,201.447,201.301,201.318,1603,1
1771974000,2026.02.24 23:00,201.240,201.348,200.853,201.223,1081,121
1771977600,2026.02.25 00:00,201.249,201.452,201.218,201.449,2029,10
1771981200,2026.02.25 01:00,201.448,201.559,201.249,201.256,4938,1
1771984800,2026.02.25 02:00,201.255,201.458,201.184,201.372,4891,1
1771988400,2026.02.25 03:00,201.372,201.434,201.108,201.174,6548,1
1771992000,2026.02.25 04:00,201.174,201.783,201.028,201.559,8196,1
1771995600,2026.02.25 05:00,201.557,201.796,201.480,201.517,3254,1
1771999200,2026.02.25 06:00,201.517,201.712,201.470,201.490,3530,1
1772002800,2026.02.25 07:00,201.487,201.679,201.409,201.562,3826,1
1772006400,2026.02.25 08:00,201.573,201.720,201.519,201.698,5491,1
1772010000,2026.02.25 09:00,201.699,201.957,201.698,201.956,6337,1
1772013600,2026.02.25 10:00,201.961,202.377,201.955,202.242,7459,1
1772017200,2026.02.25 11:00,202.243,202.412,202.170,202.374,4896,1
1772020800,2026.02.25 12:00,202.374,202.374,202.065,202.189,4217,1
1772024400,2026.02.25 13:00,202.190,202.441,202.115,202.269,4667,1
1772028000,2026.02.25 14:00,202.270,202.372,202.147,202.186,5566,1
1772031600,2026.02.25 15:00,202.186,202.435,202.140,202.405,6745,1
1772035200,2026.02.25 16:00,202.406,202.511,202.166,202.196,8652,1
1772038800,2026.02.25 17:00,202.196,202.473,202.189,202.255,5899,1
1772042400,2026.02.25 18:00,202.257,202.475,202.229,202.364,4170,1
1772046000,2026.02.25 19:00,202.364,202.452,202.309,202.369,3676,1
1772049600,2026.02.25 20:00,202.369,202.501,202.338,202.405,2448,1
1772053200,2026.02.25 21:00,202.405,202.426,202.318,202.395,2766,1
1772056800,2026.02.25 22:00,202.395,202.433,202.262,202.322,2323,3
1772060400,2026.02.25 23:00,202.612,202.691,202.008,202.256,1775,123
1772064000,2026.02.26 00:00,202.252,202.366,202.165,202.244,3017,9
1772067600,2026.02.26 01:00,202.246,202.285,202.040,202.094,5042,1
1772071200,2026.02.26 02:00,202.094,202.202,202.029,202.063,5896,1
1772074800,2026.02.26 03:00,202.063,202.121,201.961,202.000,4792,3
1772078400,2026.02.26 04:00,202.000,202.054,201.865,201.954,3322,1
1772082000,2026.02.26 05:00,201.946,202.103,201.907,201.923,3877,1
1772085600,2026.02.26 06:00,201.923,202.000,201.759,201.992,4629,1
1772089200,2026.02.26 07:00,201.991,202.133,201.955,202.055,4454,2
1772092800,2026.02.26 08:00,202.061,202.238,202.023,202.183,5340,1
1772096400,2026.02.26 09:00,202.175,202.182,201.663,201.726,6582,1
1772100000,2026.02.26 10:00,201.726,201.771,201.506,201.647,5206,1
1772103600,2026.02.26 11:00,201.651,201.662,201.298,201.344,3329,1
1772107200,2026.02.26 12:00,201.345,201.407,201.216,201.331,3335,1
1772110800,2026.02.26 13:00,201.332,201.636,201.316,201.583,4505,1
1772114400,2026.02.26 14:00,201.582,201.753,201.493,201.723,7028,1
1772118000,2026.02.26 15:00,201.722,201.802,201.490,201.579,8038,2
1772121600,2026.02.26 16:00,201.579,201.687,201.376,201.675,11278,1
1772125200,2026.02.26 17:00,201.674,201.862,201.645,201.749,6681,1
1772128800,2026.02.26 18:00,201.750,201.866,201.719,201.781,6362,1
1772132400,2026.02.26 19:00,201.783,201.851,201.716,201.825,5399,1
1772136000,2026.02.26 20:00,201.825,201.836,201.697,201.700,3328,1
1772139600,2026.02.26 21:00,201.699,201.734,201.653,201.734,2099,2
1772143200,2026.02.26 22:00,201.734,201.757,201.532,201.575,1709,5
1772146800,2026.02.26 23:00,201.554,201.654,201.167,201.589,1692,180
1772150400,2026.02.27 00:00,201.590,201.659,201.483,201.554,2510,4
1772154000,2026.02.27 01:00,201.556,201.693,201.331,201.557,6099,1
1772157600,2026.02.27 02:00,201.557,201.600,201.388,201.548,6776,1
1772161200,2026.02.27 03:00,201.547,201.565,201.379,201.407,3976,1
1772164800,2026.02.27 04:00,201.407,201.568,201.397,201.488,3271,1
1772168400,2026.02.27 05:00,201.489,201.553,201.336,201.381,3349,1
1772172000,2026.02.27 06:00,201.381,201.605,201.369,201.602,3217,3
1772175600,2026.02.27 07:00,201.602,201.729,201.565,201.636,4377,1
1772179200,2026.02.27 08:00,201.635,201.984,201.594,201.947,5845,1
1772182800,2026.02.27 09:00,201.945,202.041,201.895,201.988,6493,1
1772186400,2026.02.27 10:00,201.988,202.127,201.875,201.915,5158,1
1772190000,2026.02.27 11:00,201.916,202.023,201.819,201.841,4218,1
1772193600,2026.02.27 12:00,201.841,201.932,201.729,201.892,3630,1
1772197200,2026.02.27 13:00,201.892,202.072,201.876,202.015,4317,1
1772200800,2026.02.27 14:00,202.014,202.759,202.005,202.671,9610,1
1772204400,2026.02.27 15:00,202.672,203.188,202.672,203.147,9561,1
1772208000,2026.02.27 16:00,203.148,203.390,202.956,202.956,10437,1
1772211600,2026.02.27 17:00,202.956,203.051,202.893,203.017,7201,1
1772215200,2026.02.27 18:00,203.018,203.072,202.884,202.974,5711,1
1772218800,2026.02.27 19:00,202.973,203.138,202.923,203.136,3193,1
1772222400,2026.02.27 20:00,203.136,203.156,203.034,203.093,3601,4
1772226000,2026.02.27 21:00,203.094,203.155,203.075,203.144,3272,3
1772229600,2026.02.27 22:00,203.145,203.152,202.782,202.809,3278,1
1772409600,2026.03.02 00:00,203.409,203.617,203.149,203.535,8043,10
1772413200,2026.03.02 01:00,203.533,203.656,203.303,203.430,11326,10
1772416800,2026.03.02 02:00,203.429,203.571,203.253,203.284,11431,10
1772420400,2026.03.02 03:00,203.284,203.433,203.231,203.392,7221,10
1772424000,2026.03.02 04:00,203.391,203.511,203.336,203.470,6866,10
1772427600,2026.03.02 05:00,203.469,203.742,203.410,203.722,6693,10
1772431200,2026.03.02 06:00,203.722,203.977,203.686,203.974,8460,10
1772434800,2026.03.02 07:00,203.974,204.009,203.615,203.661,10902,10
1772438400,2026.03.02 08:00,203.662,203.729,202.956,203.151,12787,1
1772442000,2026.03.02 09:00,203.151,203.437,202.983,203.138,12899,1
1772445600,2026.03.02 10:00,203.138,203.427,203.122,203.338,8925,1
1772449200,2026.03.02 11:00,203.331,203.394,202.978,203.015,7710,1
1772452800,2026.03.02 12:00,203.015,203.029,202.483,202.522,7962,1
1772456400,2026.03.02 13:00,202.520,202.556,201.949,202.345,9037,1
1772460000,2026.03.02 14:00,202.342,202.502,201.976,202.390,11199,1
1772463600,2026.03.02 15:00,202.390,202.583,202.308,202.376,12952,1
1772467200,2026.03.02 16:00,202.367,202.489,201.996,202.152,13238,1
1772470800,2026.03.02 17:00,202.148,202.155,201.685,201.965,10867,1
1772474400,2026.03.02 18:00,201.965,202.206,201.897,202.172,7914,1
1772478000,2026.03.02 19:00,202.171,202.178,201.965,201.974,5564,1
1772481600,2026.03.02 20:00,201.974,202.032,201.911,201.965,6028,1
1772485200,2026.03.02 21:00,201.967,201.976,201.741,201.828,9500,1
1772488800,2026.03.02 22:00,201.826,201.973,201.728,201.748,3359,5
1772492400,2026.03.02 23:00,201.748,202.047,201.516,201.886,2030,113
1772496000,2026.03.03 00:00,201.941,202.054,201.777,201.933,3480,1
1772499600,2026.03.03 01:00,201.937,202.105,201.811,202.096,6957,1
1772503200,2026.03.03 02:00,202.099,202.202,201.862,201.863,7634,1
1772506800,2026.03.03 03:00,201.867,201.943,201.658,201.702,8127,1
1772510400,2026.03.03 04:00,201.703,201.710,201.514,201.593,5734,1
1772514000,2026.03.03 05:00,201.595,201.610,201.491,201.550,5742,3
1772517600,2026.03.03 06:00,201.550,201.624,201.392,201.432,6936,1
1772521200,2026.03.03 07:00,201.432,201.518,201.208,201.273,6951,1
1772524800,2026.03.03 08:00,201.278,201.302,200.984,201.059,10128,1
1772528400,2026.03.03 09:00,201.072,201.151,200.636,200.842,13069,1
1772532000,2026.03.03 10:00,200.842,200.967,200.529,200.619,12840,1
1772535600,2026.03.03 11:00,200.629,200.691,200.446,200.493,11044,1
1772539200,2026.03.03 12:00,200.493,200.788,200.433,200.504,11647,1
1772542800,2026.03.03 13:00,200.503,201.037,200.418,201.027,10566,1
1772546400,2026.03.03 14:00,201.018,201.106,200.885,200.933,10666,1
1772550000,2026.03.03 15:00,200.933,201.132,200.908,200.959,13735,1
1772553600,2026.03.03 16:00,200.962,201.109,200.601,201.092,17769,1
1772557200,2026.03.03 17:00,201.092,201.644,201.092,201.440,15504,1
1772560800,2026.03.03 18:00,201.435,201.728,201.288,201.597,11502,1
1772564400,2026.03.03 19:00,201.597,201.718,201.551,201.612,8590,1
1772568000,2026.03.03 20:00,201.611,201.788,201.526,201.707,9944,1
1772571600,2026.03.03 21:00,201.707,201.839,201.617,201.826,7023,1
1772575200,2026.03.03 22:00,201.826,201.879,201.610,201.610,4344,4
1772578800,2026.03.03 23:00,200.803,201.610,200.803,201.319,1479,0
1772582400,2026.03.04 00:00,201.318,201.778,201.267,201.725,3262,3
1772586000,2026.03.04 01:00,201.729,201.853,201.385,201.415,9146,1
1772589600,2026.03.04 02:00,201.415,201.600,201.343,201.468,11425,1
1772593200,2026.03.04 03:00,201.468,201.676,201.429,201.614,7577,1
1772596800,2026.03.04 04:00,201.614,201.714,201.566,201.614,6065,1
1772600400,2026.03.04 05:00,201.612,201.618,201.310,201.337,6645,1
1772604000,2026.03.04 06:00,201.339,201.545,201.279,201.518,7445,4
1772607600,2026.03.04 07:00,201.526,201.808,201.455,201.714,7820,1
1772611200,2026.03.04 08:00,201.724,201.952,201.627,201.775,8758,1
1772614800,2026.03.04 09:00,201.775,201.800,201.199,201.219,11023,1
1772618400,2026.03.04 10:00,201.220,201.322,200.612,200.647,9923,1
1772622000,2026.03.04 11:00,200.650,201.385,200.609,201.363,13093,1
1772625600,2026.03.04 12:00,201.363,201.499,201.219,201.390,8086,1
1772629200,2026.03.04 13:00,201.392,201.527,201.359,201.455,8716,1
1772632800,2026.03.04 14:00,201.455,201.612,201.351,201.482,11492,1
1772636400,2026.03.04 15:00,201.482,201.617,201.246,201.287,13687,1
1772640000,2026.03.04 16:00,201.286,201.560,201.240,201.437,13048,1
1772643600,2026.03.04 17:00,201.437,201.551,201.109,201.236,8892,1
1772647200,2026.03.04 18:00,201.236,201.308,201.120,201.283,5677,1
1772650800,2026.03.04 19:00,201.283,201.514,201.254,201.464,4487,1
1772654400,2026.03.04 20:00,201.464,201.591,201.420,201.584,4580,1
1772658000,2026.03.04 21:00,201.584,201.652,201.532,201.610,4505,1
1772661600,2026.03.04 22:00,201.611,201.664,201.348,201.348,3546,1
1772665200,2026.03.04 23:00,201.348,201.534,200.843,201.352,827,78
1772668800,2026.03.05 00:00,201.352,201.623,201.346,201.453,3870,9
1772672400,2026.03.05 01:00,201.453,201.461,201.104,201.136,6665,1
1772676000,2026.03.05 02:00,201.133,201.241,200.980,201.146,9507,1
1772679600,2026.03.05 03:00,201.146,201.324,201.046,201.315,5465,1
1772683200,2026.03.05 04:00,201.317,201.388,201.144,201.243,6724,1
1772686800,2026.03.05 05:00,201.244,201.393,201.239,201.364,5484,3
1772690400,2026.03.05 06:00,201.363,201.461,201.116,201.133,7136,1
1772694000,2026.03.05 07:00,201.147,201.216,201.044,201.172,8502,1
1772697600,2026.03.05 08:00,201.172,201.542,201.036,201.487,8421,1
1772701200,2026.03.05 09:00,201.484,201.495,201.157,201.343,9252,1
1772704800,2026.03.05 10:00,201.343,201.743,201.265,201.743,14686,1
1772708400,2026.03.05 11:00,201.744,201.864,201.535,201.537,7995,1
1772712000,2026.03.05 12:00,201.540,201.739,201.490,201.678,6942,1
1772715600,2026.03.05 13:00,201.680,202.012,201.670,201.859,7856,1
1772719200,2026.03.05 14:00,201.861,202.046,201.725,201.886,8701,1
1772722800,2026.03.05 15:00,201.882,202.128,201.802,201.862,9973,1
1772726400,2026.03.05 16:00,201.862,201.906,201.541,201.596,11995,1
1772730000,2026.03.05 17:00,201.595,201.617,201.371,201.517,11241,1
1772733600,2026.03.05 18:00,201.517,201.633,201.417,201.529,9672,1
1772737200,2026.03.05 19:00,201.529,201.723,201.435,201.569,10079,1
1772740800,2026.03.05 20:00,201.569,201.619,201.382,201.404,6748,1
1772744400,2026.03.05 21:00,201.404,201.737,201.399,201.714,9920,1
1772748000,2026.03.05 22:00,201.717,201.750,201.645,201.645,4045,1
1772751600,2026.03.05 23:00,201.654,201.699,201.369,201.531,1291,158
1772755200,2026.03.06 00:00,201.529,201.840,201.483,201.770,4233,9
1772758800,2026.03.06 01:00,201.770,201.851,201.607,201.674,6196,1
1772762400,2026.03.06 02:00,201.675,201.842,201.673,201.751,7771,1
1772766000,2026.03.06 03:00,201.751,201.874,201.745,201.791,4704,1
1772769600,2026.03.06 04:00,201.791,201.843,201.784,201.828,3409,1
1772773200,2026.03.06 05:00,201.828,202.009,201.825,201.989,3415,1
1772776800,2026.03.06 06:00,201.988,202.135,201.959,202.082,4651,1
1772780400,2026.03.06 07:00,202.083,202.171,202.040,202.065,5987,1
1772784000,2026.03.06 08:00,202.067,202.140,201.989,202.108,5456,1
1772787600,2026.03.06 09:00,202.107,202.107,201.893,202.091,6550,1
1772791200,2026.03.06 10:00,202.091,202.144,201.838,201.847,8495,1
1772794800,2026.03.06 11:00,201.846,202.031,201.830,202.003,7302,1
1772798400,2026.03.06 12:00,202.003,202.104,201.859,201.956,7850,1
1772802000,2026.03.06 13:00,201.955,202.113,201.822,201.940,8910,1
1772805600,2026.03.06 14:00,201.938,202.038,201.602,201.938,16708,1
1772809200,2026.03.06 15:00,201.937,202.357,201.835,202.256,17768,1
1772812800,2026.03.06 16:00,202.255,202.587,202.036,202.137,16100,1
1772816400,2026.03.06 17:00,202.137,202.695,202.127,202.683,12150,1
1772820000,2026.03.06 18:00,202.678,203.004,202.650,202.945,11568,1
1772823600,2026.03.06 19:00,202.945,203.177,202.913,203.094,10970,1
1772827200,2026.03.06 20:00,203.093,203.189,203.060,203.146,7040,1
1772830800,2026.03.06 21:00,203.146,203.254,203.136,203.231,6136,2
1772834400,2026.03.06 22:00,203.231,203.407,203.174,203.276,5016,5
1773014400,2026.03.09 00:00,202.956,203.016,202.619,202.761,11876,5
1773018000,2026.03.09 01:00,202.762,202.964,202.703,202.935,9495,1
1773021600,2026.03.09 02:00,202.945,202.962,202.756,202.807,9403,1
1773025200,2026.03.09 03:00,202.809,203.145,202.792,203.108,7366,1
1773028800,2026.03.09 04:00,203.108,203.360,203.054,203.339,6408,1
1773032400,2026.03.09 05:00,203.339,203.468,203.234,203.301,5381,1
1773036000,2026.03.09 06:00,203.301,203.508,203.179,203.356,10578,0
1773039600,2026.03.09 07:00,203.357,203.423,203.171,203.305,10304,1
1773043200,2026.03.09 08:00,203.307,203.717,203.158,203.629,11755,1
1773046800,2026.03.09 09:00,203.630,203.718,203.166,203.269,14474,1
1773050400,2026.03.09 10:00,203.271,203.378,203.141,203.283,13996,1
1773054000,2026.03.09 11:00,203.284,203.548,203.246,203.486,10722,0
1773057600,2026.03.09 12:00,203.487,203.527,203.306,203.407,9088,1
1773061200,2026.03.09 13:00,203.410,203.463,203.266,203.392,9335,1
1773064800,2026.03.09 14:00,203.393,203.420,203.213,203.235,13456,1
1773068400,2026.03.09 15:00,203.237,203.333,203.039,203.292,15866,1
1773072000,2026.03.09 16:00,203.292,203.340,202.977,202.994,11784,1
1773075600,2026.03.09 17:00,202.994,203.192,202.919,203.004,9009,1
1773079200,2026.03.09 18:00,203.003,203.093,202.942,203.026,5786,1
1773082800,2026.03.09 19:00,203.026,203.061,202.948,202.995,4512,1
1773086400,2026.03.09 20:00,202.997,203.055,202.786,202.847,13899,1
1773090000,2026.03.09 21:00,202.848,202.954,202.720,202.720,5194,1
1773093600,2026.03.09 22:00,202.670,202.917,202.457,202.772,850,0
1773097200,2026.03.09 23:00,202.781,203.106,202.688,203.025,5619,0
1773100800,2026.03.10 00:00,203.026,203.038,202.889,202.918,6100,5
1773104400,2026.03.10 01:00,202.922,203.038,202.726,202.778,9857,1
1773108000,2026.03.10 02:00,202.776,202.812,202.654,202.755,9055,1
1773111600,2026.03.10 03:00,202.756,202.935,202.754,202.922,6736,1
1773115200,2026.03.10 04:00,202.922,202.980,202.872,202.932,4906,1
1773118800,2026.03.10 05:00,202.932,202.945,202.779,202.794,3178,0
1773122400,2026.03.10 06:00,202.792,202.826,202.679,202.717,4610,1
1773126000,2026.03.10 07:00,202.717,202.846,202.675,202.742,6046,1
1773129600,2026.03.10 08:00,202.743,202.853,202.636,202.807,9213,1
1773133200,2026.03.10 09:00,202.801,203.178,202.777,203.162,10262,1
1773136800,2026.03.10 10:00,203.162,203.326,203.147,203.302,7767,1
1773140400,2026.03.10 11:00,203.304,203.321,203.081,203.202,8940,1
1773144000,2026.03.10 12:00,203.203,203.444,203.196,203.347,8958,1
1773147600,2026.03.10 13:00,203.349,203.466,203.248,203.397,10226,1
1773151200,2026.03.10 14:00,203.397,203.535,203.311,203.354,11248,1
1773154800,2026.03.10 15:00,203.355,203.444,203.260,203.385,10465,1
1773158400,2026.03.10 16:00,203.386,203.427,203.192,203.271,9433,1
1773162000,2026.03.10 17:00,203.271,203.272,203.036,203.136,6720,1
1773165600,2026.03.10 18:00,203.136,203.163,202.859,202.870,9809,1
1773169200,2026.03.10 19:00,202.870,202.997,202.794,202.873,13582,1
1773172800,2026.03.10 20:00,202.872,203.036,202.834,202.956,6377,1
1773176400,2026.03.10 21:00,202.956,203.022,202.902,202.998,2511,1
1773180000,2026.03.10 22:00,202.998,203.433,202.810,203.023,886,0
1773183600,2026.03.10 23:00,203.021,203.127,202.993,203.102,2019,0
1773187200,2026.03.11 00:00,203.100,203.124,202.999,203.054,2170,0
1773190800,2026.03.11 01:00,203.054,203.253,202.967,203.188,6482,1
1773194400,2026.03.11 02:00,203.190,203.520,203.183,203.488,5868,1
1773198000,2026.03.11 03:00,203.488,203.625,203.466,203.621,4309,3
1773201600,2026.03.11 04:00,203.620,203.631,203.478,203.542,3917,1
1773205200,2026.03.11 05:00,203.543,203.608,203.455,203.473,3127,1
1773208800,2026.03.11 06:00,203.473,203.543,203.412,203.511,3764,4
1773212400,2026.03.11 07:00,203.511,203.520,203.217,203.299,4991,1
1773216000,2026.03.11 08:00,203.299,203.533,203.226,203.420,7552,1
1773219600,2026.03.11 09:00,203.420,203.671,203.330,203.671,8020,1
1773223200,2026.03.11 10:00,203.673,204.013,203.451,203.541,9064,1
1773226800,2026.03.11 11:00,203.544,203.639,203.294,203.372,6572,2
1773230400,2026.03.11 12:00,203.370,203.565,203.277,203.472,6790,1
1773234000,2026.03.11 13:00,203.470,203.659,203.406,203.502,10977,1
1773237600,2026.03.11 14:00,203.502,203.526,203.311,203.457,11318,1
1773241200,2026.03.11 15:00,203.457,203.759,203.355,203.676,13946,1
1773244800,2026.03.11 16:00,203.676,203.756,203.475,203.479,8492,1
1773248400,2026.03.11 17:00,203.479,203.734,203.416,203.710,7573,0
1773252000,2026.03.11 18:00,203.707,203.859,203.663,203.761,7445,1
1773255600,2026.03.11 19:00,203.762,203.837,203.728,203.789,6678,3
1773259200,2026.03.11 20:00,203.789,203.884,203.775,203.840,3036,5
1773262800,2026.03.11 21:00,203.840,203.843,203.583,203.583,2058,5
1773266400,2026.03.11 22:00,203.589,204.263,203.280,203.542,829,0
1773270000,2026.03.11 23:00,203.652,203.731,203.518,203.533,3745,0
1773273600,2026.03.12 00:00,203.532,203.569,203.424,203.488,4746,2
1773277200,2026.03.12 01:00,203.489,203.673,203.460,203.485,6802,1
1773280800,2026.03.12 02:00,203.485,203.505,203.351,203.362,5936,1
1773284400,2026.03.12 03:00,203.362,203.429,203.352,203.381,4208,3
1773288000,2026.03.12 04:00,203.383,203.412,203.290,203.342,3459,1
1773291600,2026.03.12 05:00,203.342,203.491,203.328,203.432,2477,4
1773295200,2026.03.12 06:00,203.432,203.520,203.346,203.511,5248,3
1773298800,2026.03.12 07:00,203.512,203.536,203.280,203.297,4805,1
1773302400,2026.03.12 08:00,203.301,203.418,203.009,203.102,5924,2
1773306000,2026.03.12 09:00,203.103,203.215,202.973,203.163,6604,1
1773309600,2026.03.12 10:00,203.162,203.451,203.156,203.396,5942,1
1773313200,2026.03.12 11:00,203.408,203.435,203.170,203.259,6116,1
1773316800,2026.03.12 12:00,203.259,203.299,203.137,203.161,5896,1
1773320400,2026.03.12 13:00,203.161,203.213,203.068,203.163,7287,3
1773324000,2026.03.12 14:00,203.167,203.318,203.048,203.125,11528,1
1773327600,2026.03.12 15:00,203.127,203.169,202.988,203.055,10331,1
1773331200,2026.03.12 16:00,203.057,203.083,202.877,202.962,11901,1
1773334800,2026.03.12 17:00,202.962,203.059,202.890,202.949,10394,1
1773338400,2026.03.12 18:00,202.949,203.137,202.936,203.072,7577,3
1773342000,2026.03.12 19:00,203.072,203.129,202.889,202.921,6169,2
1773345600,2026.03.12 20:00,202.920,202.936,202.781,202.787,6669,2
1773349200,2026.03.12 21:00,202.792,202.829,202.661,202.687,3362,1
1773352800,2026.03.12 22:00,202.639,202.837,202.525,202.730,437,1
1773356400,2026.03.12 23:00,202.730,202.814,202.636,202.718,4041,4
1773360000,2026.03.13 00:00,202.718,202.776,202.663,202.736,3353,3
1773363600,2026.03.13 01:00,202.736,202.736,202.564,202.644,6609,1
1773367200,2026.03.13 02:00,202.645,202.703,202.599,202.684,6731,1
1773370800,2026.03.13 03:00,202.687,202.725,202.564,202.575,5448,1
1773374400,2026.03.13 04:00,202.575,202.646,202.514,202.602,4480,1
1773378000,2026.03.13 05:00,202.594,202.829,202.536,202.724,5251,1
1773381600,2026.03.13 06:00,202.724,202.724,202.492,202.532,4472,1
1773385200,2026.03.13 07:00,202.532,202.576,202.332,202.374,6643,1
1773388800,2026.03.13 08:00,202.374,202.465,202.132,202.162,7754,1
1773392400,2026.03.13 09:00,202.162,202.194,201.953,202.047,8729,1
1773396000,2026.03.13 10:00,202.047,202.428,202.024,202.269,7051,1
1773399600,2026.03.13 11:00,202.269,202.400,202.185,202.243,6393,1
1773403200,2026.03.13 12:00,202.244,202.473,202.215,202.375,7176,1
1773406800,2026.03.13 13:00,202.375,202.528,202.301,202.442,10365,1
1773410400,2026.03.13 14:00,202.442,202.481,202.184,202.184,9718,1
1773414000,2026.03.13 15:00,202.184,202.198,201.976,202.033,10392,0
1773417600,2026.03.13 16:00,202.032,202.106,201.958,202.002,10423,1
1773421200,2026.03.13 17:00,202.004,202.148,201.997,202.099,9106,1
1773424800,2026.03.13 18:00,202.099,202.199,202.040,202.053,7261,5
1773428400,2026.03.13 19:00,202.053,202.116,201.941,201.952,5091,2
1773432000,2026.03.13 20:00,201.951,201.955,201.808,201.823,4199,2
1773435600,2026.03.13 21:00,201.822,201.859,201.714,201.746,2951,0
1773619200,2026.03.16 00:00,201.899,202.000,201.822,201.980,4669,1
1773622800,2026.03.16 01:00,201.981,202.013,201.818,201.883,7615,1
1773626400,2026.03.16 02:00,201.883,201.951,201.838,201.930,6497,1
1773630000,2026.03.16 03:00,201.932,202.223,201.923,202.209,4674,1
1773633600,2026.03.16 04:00,202.209,202.224,202.056,202.088,3165,4
1773637200,2026.03.16 05:00,202.089,202.185,201.876,201.876,3382,1
1773640800,2026.03.16 06:00,201.876,201.967,201.599,201.620,4152,1
1773644400,2026.03.16 07:00,201.620,201.627,201.352,201.389,5104,2
1773648000,2026.03.16 08:00,201.388,201.388,201.106,201.261,6915,0
1773651600,2026.03.16 09:00,201.261,201.870,201.236,201.829,6860,1
1773655200,2026.03.16 10:00,201.829,201.911,201.790,201.838,5405,1
1773658800,2026.03.16 11:00,201.837,202.123,201.806,202.017,5291,1
1773662400,2026.03.16 12:00,202.019,202.121,201.991,202.018,4409,1
