time_epoch,time_server,open,high,low,close,tick_volume,spread
1632009600,2021.09.19 00:00,77.264,78.152,76.330,77.658,204547,1
1632614400,2021.09.26 00:00,77.441,78.147,76.432,77.055,238455,0
1633219200,2021.10.03 00:00,76.738,77.903,76.659,77.756,219972,0
1633824000,2021.10.10 00:00,77.544,80.860,77.531,80.829,204457,0
1634428800,2021.10.17 00:00,80.774,82.503,80.552,81.128,215270,0
1635033600,2021.10.24 00:00,81.068,82.102,80.998,81.651,221868,0
1635638400,2021.10.31 00:00,81.687,82.207,80.427,80.725,211240,0
1636243200,2021.11.07 00:00,80.498,81.339,79.936,80.206,196262,0
1636848000,2021.11.14 00:00,80.126,80.663,79.518,79.759,211604,0
1637452800,2021.11.21 00:00,79.757,80.171,77.035,77.299,250706,0
1638057600,2021.11.28 00:00,77.611,77.916,75.961,76.110,305357,0
1638662400,2021.12.05 00:00,76.157,77.562,76.111,77.059,203535,0
1639267200,2021.12.12 00:00,76.964,77.970,76.440,76.585,199241,0
1639872000,2021.12.19 00:00,76.564,78.236,76.023,77.972,166806,1
1640476800,2021.12.26 00:00,77.823,78.934,77.753,78.727,121725,0
1641081600,2022.01.02 00:00,78.742,79.239,77.910,78.286,178398,0
1641686400,2022.01.09 00:00,78.242,78.835,77.467,77.783,195579,0
1642291200,2022.01.16 00:00,77.569,78.129,76.236,76.308,225533,0
1642896000,2022.01.23 00:00,76.275,76.663,75.230,75.428,286277,0
1643500800,2022.01.30 00:00,75.347,76.776,75.347,76.186,226341,0
1644105600,2022.02.06 00:00,76.144,77.996,75.954,76.709,213416,0
1644710400,2022.02.13 00:00,76.592,77.574,75.863,77.000,253452,0
1645315200,2022.02.20 00:00,76.908,78.372,76.483,77.911,308744,0
1645920000,2022.02.27 00:00,76.741,78.961,76.687,78.797,294463,1
1646524800,2022.03.06 00:00,78.638,80.147,78.527,79.822,298210,0
1647129600,2022.03.13 00:00,79.783,82.366,79.400,82.278,248424,0
1647734400,2022.03.20 00:00,82.047,85.231,81.915,84.938,244857,0
1648339200,2022.03.27 00:00,84.701,86.950,84.242,84.776,327002,1
1648944000,2022.04.03 00:00,84.609,86.379,84.502,85.091,250626,1
1649548800,2022.04.10 00:00,84.751,86.661,84.706,85.470,257566,0
1650153600,2022.04.17 00:00,85.416,87.341,85.054,85.274,297433,0
1650758400,2022.04.24 00:00,85.205,85.432,83.269,83.846,361284,1
1651363200,2022.05.01 00:00,83.860,84.792,83.364,83.611,349004,1
1651968000,2022.05.08 00:00,83.499,83.674,79.453,81.285,411314,1
1652572800,2022.05.15 00:00,80.940,82.480,80.167,81.986,369478,0
1653177600,2022.05.22 00:00,81.721,83.113,81.278,83.059,352875,1
1653782400,2022.05.29 00:00,82.793,85.389,82.793,85.095,297793,0
1654387200,2022.06.05 00:00,85.036,86.807,84.766,85.351,346706,1
1654992000,2022.06.12 00:00,85.176,85.722,82.967,85.190,474218,0
1655596800,2022.06.19 00:00,84.912,86.556,84.374,85.336,384260,0
1656201600,2022.06.26 00:00,84.892,85.682,83.144,83.896,395744,1
1656806400,2022.07.03 00:00,83.551,84.869,83.011,84.213,386931,1
1657411200,2022.07.10 00:00,83.793,85.492,83.597,85.278,417804,0
1658016000,2022.07.17 00:00,85.092,86.590,84.825,85.086,383279,1
1658620800,2022.07.24 00:00,84.867,85.754,83.367,83.804,386287,0
1659225600,2022.07.31 00:00,83.240,84.749,82.124,84.254,401845,0
1659830400,2022.08.07 00:00,84.144,86.215,84.055,86.150,342524,0
1660435200,2022.08.14 00:00,85.830,86.136,84.325,84.509,317987,0
1661040000,2022.08.21 00:00,84.507,85.304,84.245,84.362,310653,0
1661644800,2022.08.28 00:00,84.284,86.025,84.237,85.702,334673,0
1662249600,2022.09.04 00:00,85.160,87.619,85.104,87.060,351350,0
1662854400,2022.09.11 00:00,86.407,87.864,85.149,85.620,372716,0
1663459200,2022.09.18 00:00,85.492,85.720,82.167,82.318,424842,0
1664064000,2022.09.25 00:00,82.369,83.027,80.571,81.001,520478,0
1664668800,2022.10.02 00:00,80.922,84.007,80.920,81.464,462603,0
1665273600,2022.10.09 00:00,81.370,83.932,80.690,82.678,482042,0
1665878400,2022.10.16 00:00,82.639,86.466,82.464,84.999,477643,0
1666483200,2022.10.23 00:00,84.832,86.165,84.217,85.735,490818,0
1667088000,2022.10.30 00:00,85.737,87.136,85.149,86.960,468142,0
1667692800,2022.11.06 00:00,86.242,87.217,83.845,84.888,485155,0
1668297600,2022.11.13 00:00,84.713,86.739,84.678,86.331,475275,0
1668902400,2022.11.20 00:00,86.278,87.454,86.027,86.998,390309,0
1669507200,2022.11.27 00:00,86.516,87.087,85.408,86.071,451238,0
1670112000,2022.12.04 00:00,85.795,87.709,85.745,87.625,427505,0
1670716800,2022.12.11 00:00,87.279,88.160,86.768,87.194,423466,0
1671321600,2022.12.18 00:00,86.631,87.353,82.460,83.426,437127,0
1671926400,2022.12.25 00:00,83.232,84.988,82.211,83.227,301426,0
1672531200,2023.01.01 00:00,82.821,83.974,81.030,83.855,391016,0
1673136000,2023.01.08 00:00,83.476,84.667,81.135,81.616,436934,0
1673740800,2023.01.15 00:00,81.453,84.807,81.389,83.850,431553,0
1674345600,2023.01.22 00:00,83.624,84.920,83.572,84.264,386672,0
1674950400,2023.01.29 00:00,84.053,84.703,82.903,82.983,386442,0
1675555200,2023.02.05 00:00,83.435,83.874,82.319,82.906,379662,0
1676160000,2023.02.12 00:00,82.820,84.483,82.779,83.748,341385,0
