time,open,high,low,close,tick_volume,real_volume,spread
2025.08.15 09:30:00,1.79446000,1.79458000,1.79293000,1.79331000,1925,0,51
2025.08.15 10:00:00,1.79333000,1.79401000,1.79297000,1.79301000,2177,0,53
2025.08.15 10:30:00,1.79302000,1.79403000,1.79295000,1.79336000,2279,0,51
2025.08.15 11:00:00,1.79335000,1.79392000,1.79300000,1.79320000,2394,0,51
2025.08.15 11:30:00,1.79320000,1.79451000,1.79314000,1.79440000,2311,0,51
2025.08.15 12:00:00,1.79442000,1.79531000,1.79412000,1.79500000,2140,0,51
2025.08.15 12:30:00,1.79500000,1.79628000,1.79489000,1.79599000,2020,0,51
2025.08.15 13:00:00,1.79599000,1.79622000,1.79528000,1.79540000,1668,0,51
2025.08.15 13:30:00,1.79540000,1.79572000,1.79391000,1.79399000,2035,0,52
2025.08.15 14:00:00,1.79399000,1.79459000,1.79369000,1.79424000,1585,0,54
2025.08.15 14:30:00,1.79422000,1.79435000,1.79382000,1.79405000,1806,0,54
2025.08.15 15:00:00,1.79397000,1.79490000,1.79379000,1.79432000,2408,0,54
