time_epoch,time_server,open,high,low,close,tick_volume,spread
1773756000,2026.03.17 14:00,0.78749,0.78765,0.78654,0.78657,3545,0
1773759600,2026.03.17 15:00,0.78656,0.78669,0.78559,0.78654,4644,2
1773763200,2026.03.17 16:00,0.78654,0.78689,0.78546,0.78610,3778,0
1773766800,2026.03.17 17:00,0.78610,0.78639,0.78550,0.78565,4459,0
1773770400,2026.03.17 18:00,0.78565,0.78616,0.78479,0.78500,3667,0
1773774000,2026.03.17 19:00,0.78500,0.78536,0.78461,0.78485,2052,2
1773777600,2026.03.17 20:00,0.78484,0.78489,0.78435,0.78482,2376,2
1773781200,2026.03.17 21:00,0.78481,0.78522,0.78456,0.78511,1165,2
1773784800,2026.03.17 22:00,0.78506,0.78512,0.78408,0.78408,678,9
1773788400,2026.03.17 23:00,0.78407,0.78476,0.78393,0.78458,1144,27
1773792000,2026.03.18 00:00,0.78458,0.78487,0.78435,0.78479,1250,12
1773795600,2026.03.18 01:00,0.78479,0.78493,0.78468,0.78486,1316,7
1773799200,2026.03.18 02:00,0.78486,0.78535,0.78456,0.78519,3216,5
1773802800,2026.03.18 03:00,0.78519,0.78571,0.78486,0.78556,1872,8
1773806400,2026.03.18 04:00,0.78556,0.78562,0.78528,0.78547,1421,7
1773810000,2026.03.18 05:00,0.78547,0.78554,0.78526,0.78532,1038,7
1773813600,2026.03.18 06:00,0.78532,0.78532,0.78509,0.78523,889,9
1773817200,2026.03.18 07:00,0.78526,0.78540,0.78513,0.78516,1063,2
1773820800,2026.03.18 08:00,0.78516,0.78573,0.78501,0.78558,1781,2
1773824400,2026.03.18 09:00,0.78558,0.78657,0.78545,0.78647,2179,2
1773828000,2026.03.18 10:00,0.78647,0.78751,0.78609,0.78619,2711,1
1773831600,2026.03.18 11:00,0.78620,0.78717,0.78607,0.78608,2451,0
1773835200,2026.03.18 12:00,0.78608,0.78647,0.78571,0.78594,2217,2
1773838800,2026.03.18 13:00,0.78594,0.78651,0.78542,0.78565,3642,2
1773842400,2026.03.18 14:00,0.78565,0.78817,0.78561,0.78815,6892,1
1773846000,2026.03.18 15:00,0.78816,0.78939,0.78783,0.78808,6565,0
1773849600,2026.03.18 16:00,0.78808,0.78917,0.78735,0.78855,5474,2
1773853200,2026.03.18 17:00,0.78855,0.78923,0.78797,0.78919,4583,0
1773856800,2026.03.18 18:00,0.78919,0.78962,0.78835,0.78942,3357,0
1773860400,2026.03.18 19:00,0.78942,0.79047,0.78925,0.78996,3112,0
1773864000,2026.03.18 20:00,0.78994,0.79221,0.78942,0.79221,6809,0
1773867600,2026.03.18 21:00,0.79221,0.79286,0.79177,0.79282,4545,1
1773871200,2026.03.18 22:00,0.79277,0.79355,0.79254,0.79310,1988,10
1773874800,2026.03.18 23:00,0.79307,0.79324,0.79182,0.79216,440,13
1773878400,2026.03.19 00:00,0.79216,0.79318,0.79208,0.79281,2367,11
