time,open,high,low,close,tick_volume,real_volume,spread
2022.04.13 00:00:00,0.63879000,0.64394000,0.63810000,0.63874000,241,0,34
2022.04.13 00:30:00,0.63852000,0.63893000,0.63730000,0.63849000,194,0,63
2022.04.13 01:00:00,0.63849000,0.63929000,0.63842000,0.63918000,199,0,17
2022.04.13 01:30:00,0.63918000,0.63963000,0.63892000,0.63936000,180,0,14
2022.04.13 02:00:00,0.63936000,0.63990000,0.63929000,0.63978000,475,0,19
2022.04.13 02:30:00,0.63979000,0.64003000,0.63924000,0.63933000,601,0,2
2022.04.13 03:00:00,0.63932000,0.63967000,0.63878000,0.63881000,639,0,11
2022.04.13 03:30:00,0.63879000,0.63925000,0.63851000,0.63909000,791,0,16
2022.04.13 04:00:00,0.63909000,0.64002000,0.63901000,0.63961000,643,0,14
2022.04.13 04:30:00,0.63963000,0.64068000,0.63950000,0.64013000,673,0,11
2022.04.13 05:00:00,0.64013000,0.64346000,0.63935000,0.64036000,1422,0,11
2022.04.13 05:30:00,0.64036000,0.64078000,0.63935000,0.63946000,640,0,16
2022.04.13 06:00:00,0.63947000,0.63974000,0.63852000,0.63903000,546,0,16
2022.04.13 06:30:00,0.63903000,0.63906000,0.63797000,0.63832000,443,0,15
2022.04.13 07:00:00,0.63832000,0.63833000,0.63704000,0.63712000,525,0,14
2022.04.13 07:30:00,0.63699000,0.63730000,0.63522000,0.63595000,672,0,15
2022.04.13 08:00:00,0.63594000,0.63638000,0.63578000,0.63623000,597,0,16
2022.04.13 08:30:00,0.63623000,0.63668000,0.63587000,0.63587000,677,0,14
2022.04.13 09:00:00,0.63590000,0.63617000,0.63473000,0.63482000,1156,0,14
2022.04.13 09:30:00,0.63481000,0.63515000,0.63398000,0.63433000,1095,0,14
2022.04.13 10:00:00,0.63433000,0.63486000,0.63309000,0.63339000,1163,0,12
2022.04.13 10:30:00,0.63340000,0.63407000,0.63318000,0.63394000,1183,0,12
2022.04.13 11:00:00,0.63395000,0.63399000,0.63277000,0.63282000,816,0,12
2022.04.13 11:30:00,0.63281000,0.63283000,0.63215000,0.63235000,801,0,12
2022.04.13 12:00:00,0.63235000,0.63277000,0.63222000,0.63252000,682,0,12
2022.04.13 12:30:00,0.63252000,0.63299000,0.63203000,0.63229000,931,0,12
2022.04.13 13:00:00,0.63230000,0.63264000,0.63208000,0.63226000,833,0,12
2022.04.13 13:30:00,0.63226000,0.63274000,0.63219000,0.63270000,749,0,12
2022.04.13 14:00:00,0.63271000,0.63302000,0.63230000,0.63284000,949,0,12
2022.04.13 14:30:00,0.63285000,0.63333000,0.63255000,0.63291000,1086,0,12
2022.04.13 15:00:00,0.63291000,0.63292000,0.63196000,0.63215000,997,0,12
2022.04.13 15:30:00,0.63211000,0.63328000,0.63165000,0.63309000,1383,0,9
2022.04.13 16:00:00,0.63310000,0.63336000,0.63190000,0.63214000,1342,0,12
2022.04.13 16:30:00,0.63214000,0.63271000,0.63186000,0.63252000,1690,0,12
2022.04.13 17:00:00,0.63251000,0.63283000,0.63207000,0.63255000,1569,0,12
2022.04.13 17:30:00,0.63253000,0.63339000,0.63241000,0.63310000,1340,0,12
2022.04.13 18:00:00,0.63312000,0.63389000,0.63308000,0.63323000,1113,0,11
2022.04.13 18:30:00,0.63323000,0.63362000,0.63306000,0.63340000,980,0,12
2022.04.13 19:00:00,0.63341000,0.63373000,0.63323000,0.63367000,1087,0,10
2022.04.13 19:30:00,0.63367000,0.63410000,0.63352000,0.63401000,831,0,10
2022.04.13 20:00:00,0.63398000,0.63469000,0.63396000,0.63423000,1001,0,11
2022.04.13 20:30:00,0.63421000,0.63443000,0.63330000,0.63379000,808,0,11
2022.04.13 21:00:00,0.63380000,0.63412000,0.63374000,0.63410000,669,0,12
2022.04.13 21:30:00,0.63409000,0.63444000,0.63372000,0.63378000,800,0,14
2022.04.13 22:00:00,0.63381000,0.63426000,0.63358000,0.63409000,624,0,12
2022.04.13 22:30:00,0.63409000,0.63502000,0.63406000,0.63499000,518,0,13
2022.04.13 23:00:00,0.63499000,0.63534000,0.63475000,0.63534000,239,0,15
2022.04.13 23:30:00,0.63530000,0.63537000,0.63500000,0.63507000,275,0,17
2022.04.14 00:00:00,0.63344000,0.63439000,0.63339000,0.63416000,226,0,108
2022.04.14 00:30:00,0.63453000,0.63522000,0.63390000,0.63496000,218,0,76
2022.04.14 01:00:00,0.63496000,0.63529000,0.63482000,0.63482000,190,0,26
2022.04.14 01:30:00,0.63482000,0.63501000,0.63469000,0.63476000,169,0,22
2022.04.14 02:00:00,0.63476000,0.63522000,0.63474000,0.63508000,603,0,13
2022.04.14 02:30:00,0.63509000,0.63534000,0.63481000,0.63495000,805,0,14
2022.04.14 03:00:00,0.63497000,0.63605000,0.63497000,0.63594000,1310,0,15
2022.04.14 03:30:00,0.63594000,0.63634000,0.63589000,0.63603000,1239,0,12
2022.04.14 04:00:00,0.63604000,0.63652000,0.63599000,0.63630000,922,0,16
2022.04.14 04:30:00,0.63630000,0.63631000,0.63551000,0.63619000,876,0,13
2022.04.14 05:00:00,0.63618000,0.63638000,0.63565000,0.63624000,847,0,14
2022.04.14 05:30:00,0.63624000,0.63627000,0.63590000,0.63624000,546,0,14
2022.04.14 06:00:00,0.63623000,0.63656000,0.63601000,0.63650000,757,0,14
2022.04.14 06:30:00,0.63650000,0.63654000,0.63616000,0.63635000,559,0,13
2022.04.14 07:00:00,0.63633000,0.63654000,0.63611000,0.63651000,612,0,16
2022.04.14 07:30:00,0.63650000,0.63675000,0.63641000,0.63671000,511,0,7
2022.04.14 08:00:00,0.63670000,0.63726000,0.63653000,0.63702000,661,0,15
2022.04.14 08:30:00,0.63701000,0.63714000,0.63667000,0.63690000,655,0,16
2022.04.14 09:00:00,0.63683000,0.63724000,0.63667000,0.63710000,901,0,15
2022.04.14 09:30:00,0.63709000,0.63723000,0.63668000,0.63675000,912,0,14
2022.04.14 10:00:00,0.63678000,0.63745000,0.63660000,0.63739000,997,0,13
2022.04.14 10:30:00,0.63740000,0.63741000,0.63615000,0.63693000,1096,0,11
2022.04.14 11:00:00,0.63693000,0.63719000,0.63651000,0.63651000,853,0,13
2022.04.14 11:30:00,0.63648000,0.63728000,0.63641000,0.63726000,691,0,13
2022.04.14 12:00:00,0.63726000,0.63744000,0.63688000,0.63727000,611,0,13
2022.04.14 12:30:00,0.63729000,0.63748000,0.63679000,0.63726000,584,0,13
2022.04.14 13:00:00,0.63726000,0.63744000,0.63683000,0.63694000,685,0,13
2022.04.14 13:30:00,0.63693000,0.63745000,0.63678000,0.63719000,653,0,14
2022.04.14 14:00:00,0.63720000,0.63740000,0.63679000,0.63718000,685,0,11
2022.04.14 14:30:00,0.63720000,0.63933000,0.63714000,0.63868000,1329,0,14
2022.04.14 15:00:00,0.63866000,0.63900000,0.63806000,0.63836000,948,0,13
2022.04.14 15:30:00,0.63836000,0.63893000,0.63796000,0.63847000,1827,0,13
2022.04.14 16:00:00,0.63844000,0.63939000,0.63836000,0.63930000,1385,0,11
2022.04.14 16:30:00,0.63930000,0.63997000,0.63841000,0.63983000,1835,0,12
2022.04.14 17:00:00,0.63985000,0.64059000,0.63977000,0.64031000,1664,0,13
2022.04.14 17:30:00,0.64034000,0.64064000,0.63913000,0.63949000,1602,0,13
2022.04.14 18:00:00,0.63944000,0.63975000,0.63771000,0.63773000,1439,0,13
2022.04.14 18:30:00,0.63774000,0.63864000,0.63773000,0.63839000,1213,0,11
2022.04.14 19:00:00,0.63840000,0.63881000,0.63791000,0.63842000,940,0,14
2022.04.14 19:30:00,0.63842000,0.63957000,0.63836000,0.63944000,762,0,13
2022.04.14 20:00:00,0.63941000,0.63985000,0.63901000,0.63958000,669,0,15
2022.04.14 20:30:00,0.63958000,0.64019000,0.63950000,0.64014000,691,0,14
2022.04.14 21:00:00,0.64015000,0.64027000,0.63987000,0.64017000,584,0,15
2022.04.14 21:30:00,0.64017000,0.64045000,0.63986000,0.64017000,462,0,14
2022.04.14 22:00:00,0.64015000,0.64017000,0.63978000,0.64005000,420,0,15
2022.04.14 22:30:00,0.64005000,0.64007000,0.63971000,0.63984000,393,0,15
2022.04.14 23:00:00,0.63983000,0.63991000,0.63960000,0.63977000,231,0,14
2022.04.14 23:30:00,0.63978000,0.63983000,0.63934000,0.63941000,319,0,18
2022.04.15 00:00:00,0.63941000,0.63941000,0.63825000,0.63864000,125,0,34
2022.04.15 00:30:00,0.63873000,0.63900000,0.63835000,0.63850000,148,0,76
2022.04.15 01:00:00,0.63850000,0.64144000,0.63816000,0.63935000,212,0,76
2022.04.15 01:30:00,0.63935000,0.64013000,0.63902000,0.63981000,204,0,76
2022.04.15 02:00:00,0.63983000,0.64029000,0.63867000,0.63934000,284,0,25
2022.04.15 02:30:00,0.63934000,0.64020000,0.63843000,0.63951000,188,0,25
2022.04.15 03:00:00,0.63951000,0.63996000,0.63810000,0.63890000,1101,0,25
2022.04.15 03:30:00,0.63891000,0.63939000,0.63825000,0.63864000,405,0,25
2022.04.15 04:00:00,0.63864000,0.64023000,0.63855000,0.63957000,638,0,25
2022.04.15 04:30:00,0.63960000,0.64067000,0.63882000,0.63965000,408,0,25
2022.04.15 05:00:00,0.63965000,0.64077000,0.63927000,0.64035000,544,0,25
2022.04.15 05:30:00,0.64035000,0.64059000,0.63928000,0.63952000,614,0,25
2022.04.15 06:00:00,0.63951000,0.63956000,0.63840000,0.63890000,787,0,25
2022.04.15 06:30:00,0.63890000,0.63900000,0.63846000,0.63877000,470,0,25
2022.04.15 07:00:00,0.63877000,0.63887000,0.63825000,0.63881000,167,0,20
2022.04.15 07:30:00,0.63885000,0.63903000,0.63846000,0.63873000,566,0,20
2022.04.15 08:00:00,0.63873000,0.63911000,0.63818000,0.63849000,347,0,20
2022.04.15 08:30:00,0.63849000,0.63864000,0.63816000,0.63838000,1005,0,20
2022.04.15 09:00:00,0.63838000,0.63946000,0.63823000,0.63879000,651,0,20
2022.04.15 09:30:00,0.63874000,0.63983000,0.63812000,0.63855000,1157,0,20
2022.04.15 10:00:00,0.63855000,0.63896000,0.63802000,0.63831000,4039,0,20
2022.04.15 10:30:00,0.63821000,0.63831000,0.63713000,0.63773000,1253,0,17
2022.04.15 11:00:00,0.63773000,0.63920000,0.63769000,0.63868000,777,0,20
2022.04.15 11:30:00,0.63868000,0.63942000,0.63841000,0.63929000,1554,0,20
2022.04.15 12:00:00,0.63931000,0.63933000,0.63810000,0.63858000,902,0,20
2022.04.15 12:30:00,0.63858000,0.63909000,0.63831000,0.63859000,908,0,20
2022.04.15 13:00:00,0.63859000,0.63906000,0.63849000,0.63873000,832,0,20
2022.04.15 13:30:00,0.63865000,0.63937000,0.63774000,0.63840000,649,0,20
2022.04.15 14:00:00,0.63825000,0.63855000,0.63798000,0.63841000,1045,0,20
2022.04.15 14:30:00,0.63764000,0.63906000,0.63760000,0.63893000,863,0,20
2022.04.15 15:00:00,0.63893000,0.63916000,0.63861000,0.63903000,419,0,20
2022.04.15 15:30:00,0.63863000,0.63933000,0.63844000,0.63853000,538,0,20
2022.04.15 16:00:00,0.63850000,0.63933000,0.63845000,0.63884000,967,0,20
2022.04.15 16:30:00,0.63885000,0.63964000,0.63776000,0.63850000,567,0,20
2022.04.15 17:00:00,0.63850000,0.63850000,0.63745000,0.63839000,211,0,20
2022.04.15 17:30:00,0.63838000,0.63954000,0.63804000,0.63852000,526,0,20
2022.04.15 18:00:00,0.63852000,0.63944000,0.63835000,0.63864000,174,0,20
2022.04.15 18:30:00,0.63864000,0.63970000,0.63816000,0.63879000,620,0,20
2022.04.15 19:00:00,0.63879000,0.63946000,0.63843000,0.63855000,249,0,20
2022.04.15 19:30:00,0.63855000,0.63876000,0.63788000,0.63876000,177,0,20
2022.04.15 20:00:00,0.63876000,0.63891000,0.63783000,0.63873000,151,0,19
2022.04.15 20:30:00,0.63873000,0.63879000,0.63755000,0.63876000,68,0,19
2022.04.15 21:00:00,0.63876000,0.63900000,0.63765000,0.63876000,82,0,19
2022.04.15 21:30:00,0.63876000,0.63900000,0.63820000,0.63900000,481,0,19
