time_epoch,time_server,open,high,low,close,tick_volume,spread
1717286400,2024.06.02 00:00,1.47890,1.49285,1.47698,1.48673,236319,0
1717891200,2024.06.09 00:00,1.48240,1.48610,1.46882,1.46960,237830,0
1718496000,2024.06.16 00:00,1.47000,1.47545,1.46125,1.46368,206435,0
1719100800,2024.06.23 00:00,1.46353,1.46953,1.45917,1.46509,216428,4
1719705600,2024.06.30 00:00,1.46850,1.47864,1.46691,1.47806,166978,5
1720310400,2024.07.07 00:00,1.47380,1.48720,1.47270,1.48688,206931,4
1720915200,2024.07.14 00:00,1.48520,1.49741,1.48269,1.49312,232938,3
1721520000,2024.07.21 00:00,1.49340,1.50342,1.49211,1.50200,228926,5
1722124800,2024.07.28 00:00,1.50136,1.51388,1.48948,1.51347,259114,6
1722729600,2024.08.04 00:00,1.51357,1.52266,1.49693,1.49848,329549,5
1723334400,2024.08.11 00:00,1.49930,1.51369,1.49677,1.50817,199149,6
1723939200,2024.08.18 00:00,1.50831,1.51753,1.50703,1.51184,207514,4
1724544000,2024.08.25 00:00,1.51150,1.51231,1.48881,1.49041,212447,5
1725148800,2024.09.01 00:00,1.48990,1.50537,1.48897,1.50436,219445,3
1725753600,2024.09.08 00:00,1.50128,1.50725,1.49354,1.50461,226932,5
1726358400,2024.09.15 00:00,1.50557,1.51617,1.50446,1.51469,251798,6
1726963200,2024.09.22 00:00,1.51443,1.51449,1.49893,1.50863,252487,5
1727568000,2024.09.29 00:00,1.50831,1.51500,1.48731,1.48973,258210,6
