time,open,high,low,close,tick_volume,real_volume,spread
2024.06.13 20:30:00,1.74114000,1.74202000,1.74104000,1.74144000,1412,0,0
2024.06.13 21:00:00,1.74144000,1.74153000,1.74019000,1.74022000,1288,0,0
2024.06.13 21:30:00,1.74025000,1.74026000,1.73926000,1.73997000,1093,0,0
2024.06.13 22:00:00,1.73992000,1.74086000,1.73977000,1.74071000,1266,0,0
2024.06.13 22:30:00,1.74077000,1.74104000,1.74057000,1.74076000,1192,0,0
2024.06.13 23:00:00,1.74083000,1.74144000,1.74064000,1.74077000,747,0,0
2024.06.13 23:30:00,1.74076000,1.74148000,1.74035000,1.74058000,600,0,0
2024.06.14 00:00:00,1.74033000,1.74053000,1.73804000,1.74022000,157,0,44
2024.06.14 00:30:00,1.74022000,1.74069000,1.73976000,1.74057000,147,0,57
2024.06.14 01:00:00,1.74057000,1.74173000,1.74043000,1.74170000,395,0,0
2024.06.14 01:30:00,1.74170000,1.74272000,1.74164000,1.74272000,312,0,0
2024.06.14 02:00:00,1.74270000,1.74337000,1.74226000,1.74334000,443,0,0
2024.06.14 02:30:00,1.74334000,1.74348000,1.74268000,1.74341000,713,0,0
2024.06.14 03:00:00,1.74339000,1.74554000,1.74310000,1.74522000,1486,0,0
2024.06.14 03:30:00,1.74520000,1.74640000,1.74513000,1.74619000,1302,0,0
2024.06.14 04:00:00,1.74620000,1.74663000,1.74545000,1.74603000,1439,0,0
2024.06.14 04:30:00,1.74602000,1.74651000,1.74450000,1.74472000,1365,0,0
2024.06.14 05:00:00,1.74470000,1.74557000,1.74461000,1.74491000,1370,0,0
2024.06.14 05:30:00,1.74488000,1.74537000,1.74417000,1.74463000,1400,0,0
2024.06.14 06:00:00,1.74464000,1.74567000,1.74359000,1.74567000,1498,0,0
2024.06.14 06:30:00,1.74566000,1.74630000,1.74523000,1.74576000,1500,0,0
2024.06.14 07:00:00,1.74576000,1.74589000,1.74448000,1.74517000,1217,0,0
2024.06.14 07:30:00,1.74518000,1.74573000,1.74486000,1.74554000,1365,0,0
2024.06.14 08:00:00,1.74548000,1.74586000,1.74471000,1.74486000,1484,0,0
2024.06.14 08:30:00,1.74485000,1.74574000,1.74462000,1.74558000,1418,0,0
2024.06.14 09:00:00,1.74560000,1.74773000,1.74512000,1.74685000,1714,0,0
2024.06.14 09:30:00,1.74690000,1.74755000,1.74459000,1.74710000,1904,0,0
2024.06.14 10:00:00,1.74712000,1.74818000,1.74524000,1.74586000,1979,0,0
2024.06.14 10:30:00,1.74586000,1.74640000,1.74334000,1.74348000,1885,0,0
2024.06.14 11:00:00,1.74347000,1.74415000,1.74289000,1.74383000,1939,0,0
2024.06.14 11:30:00,1.74382000,1.74455000,1.74222000,1.74291000,1908,0,0
2024.06.14 12:00:00,1.74290000,1.74292000,1.74117000,1.74181000,1936,0,0
2024.06.14 12:30:00,1.74183000,1.74406000,1.74181000,1.74335000,2108,0,0
2024.06.14 13:00:00,1.74333000,1.74492000,1.74301000,1.74367000,2073,0,0
2024.06.14 13:30:00,1.74366000,1.74425000,1.74269000,1.74408000,1796,0,0
2024.06.14 14:00:00,1.74410000,1.74470000,1.74362000,1.74425000,1844,0,0
2024.06.14 14:30:00,1.74423000,1.74466000,1.74266000,1.74293000,1912,0,0
2024.06.14 15:00:00,1.74293000,1.74326000,1.74095000,1.74308000,2032,0,0
2024.06.14 15:30:00,1.74310000,1.74481000,1.74250000,1.74376000,2205,0,0
2024.06.14 16:00:00,1.74381000,1.74454000,1.74300000,1.74420000,2143,0,0
2024.06.14 16:30:00,1.74420000,1.74469000,1.74275000,1.74280000,2170,0,0
2024.06.14 17:00:00,1.74315000,1.74496000,1.74292000,1.74446000,2351,0,0
2024.06.14 17:30:00,1.74442000,1.74444000,1.74226000,1.74290000,2249,0,0
2024.06.14 18:00:00,1.74287000,1.74344000,1.74135000,1.74333000,1956,0,0
2024.06.14 18:30:00,1.74334000,1.74341000,1.74213000,1.74246000,1840,0,0
2024.06.14 19:00:00,1.74245000,1.74321000,1.74198000,1.74264000,1328,0,0
2024.06.14 19:30:00,1.74264000,1.74303000,1.74194000,1.74233000,1182,0,0
2024.06.14 20:00:00,1.74234000,1.74297000,1.74207000,1.74237000,1125,0,0
2024.06.14 20:30:00,1.74237000,1.74317000,1.74225000,1.74293000,1088,0,0
2024.06.14 21:00:00,1.74291000,1.74410000,1.74280000,1.74378000,1137,0,0
2024.06.14 21:30:00,1.74378000,1.74413000,1.74306000,1.74314000,948,0,0
2024.06.14 22:00:00,1.74317000,1.74361000,1.74313000,1.74318000,817,0,0
2024.06.14 22:30:00,1.74314000,1.74341000,1.74307000,1.74324000,630,0,0
2024.06.14 23:00:00,1.74327000,1.74370000,1.74306000,1.74343000,633,0,0
2024.06.14 23:30:00,1.74344000,1.74359000,1.74210000,1.74223000,505,0,0
2024.06.17 00:00:00,1.74570000,1.74570000,1.74081000,1.74335000,156,0,150
2024.06.17 00:30:00,1.74334000,1.74343000,1.74245000,1.74300000,209,0,114
2024.06.17 01:00:00,1.74269000,1.74475000,1.74200000,1.74426000,419,0,0
2024.06.17 01:30:00,1.74425000,1.74443000,1.74350000,1.74377000,583,0,0
2024.06.17 02:00:00,1.74376000,1.74444000,1.74370000,1.74432000,554,0,0
2024.06.17 02:30:00,1.74431000,1.74455000,1.74365000,1.74411000,788,0,0
2024.06.17 03:00:00,1.74413000,1.74475000,1.74376000,1.74439000,1525,0,0
2024.06.17 03:30:00,1.74435000,1.74589000,1.74404000,1.74584000,1372,0,0
2024.06.17 04:00:00,1.74580000,1.74736000,1.74577000,1.74632000,1642,0,0
2024.06.17 04:30:00,1.74628000,1.74665000,1.74549000,1.74595000,1607,0,0
2024.06.17 05:00:00,1.74594000,1.74639000,1.74561000,1.74613000,1392,0,0
2024.06.17 05:30:00,1.74613000,1.74699000,1.74557000,1.74678000,1384,0,0
2024.06.17 06:00:00,1.74679000,1.74713000,1.74644000,1.74676000,1391,0,0
2024.06.17 06:30:00,1.74676000,1.74720000,1.74660000,1.74684000,1075,0,0
2024.06.17 07:00:00,1.74685000,1.74726000,1.74663000,1.74722000,990,0,0
2024.06.17 07:30:00,1.74722000,1.74790000,1.74701000,1.74756000,888,0,0
2024.06.17 08:00:00,1.74757000,1.74807000,1.74756000,1.74773000,1201,0,0
2024.06.17 08:30:00,1.74775000,1.74854000,1.74752000,1.74816000,1396,0,0
2024.06.17 09:00:00,1.74803000,1.74937000,1.74733000,1.74925000,2055,0,0
2024.06.17 09:30:00,1.74922000,1.75051000,1.74906000,1.75002000,2025,0,0
2024.06.17 10:00:00,1.75002000,1.75002000,1.74768000,1.74955000,2151,0,0
2024.06.17 10:30:00,1.74957000,1.74964000,1.74772000,1.74953000,1949,0,0
2024.06.17 11:00:00,1.74951000,1.75076000,1.74940000,1.75059000,1856,0,0
2024.06.17 11:30:00,1.75058000,1.75093000,1.74903000,1.74914000,1918,0,0
2024.06.17 12:00:00,1.74912000,1.75018000,1.74888000,1.74955000,1752,0,0
2024.06.17 12:30:00,1.74956000,1.74984000,1.74894000,1.74934000,1765,0,0
2024.06.17 13:00:00,1.74930000,1.74985000,1.74870000,1.74894000,1661,0,0
2024.06.17 13:30:00,1.74893000,1.74968000,1.74863000,1.74898000,1629,0,0
2024.06.17 14:00:00,1.74895000,1.75071000,1.74884000,1.75070000,1594,0,0
2024.06.17 14:30:00,1.75066000,1.75262000,1.75064000,1.75247000,1653,0,0
2024.06.17 15:00:00,1.75244000,1.75333000,1.75220000,1.75262000,1817,0,0
2024.06.17 15:30:00,1.75250000,1.75425000,1.75226000,1.75355000,1747,0,0
2024.06.17 16:00:00,1.75355000,1.75362000,1.75266000,1.75333000,1890,0,0
2024.06.17 16:30:00,1.75324000,1.75328000,1.75192000,1.75224000,2097,0,0
2024.06.17 17:00:00,1.75223000,1.75389000,1.75205000,1.75351000,2056,0,0
2024.06.17 17:30:00,1.75353000,1.75365000,1.75205000,1.75283000,1923,0,0
2024.06.17 18:00:00,1.75279000,1.75368000,1.75193000,1.75227000,1775,0,0
2024.06.17 18:30:00,1.75223000,1.75362000,1.75219000,1.75313000,1647,0,0
2024.06.17 19:00:00,1.75313000,1.75333000,1.75206000,1.75222000,1498,0,0
2024.06.17 19:30:00,1.75223000,1.75223000,1.75161000,1.75183000,1616,0,0
2024.06.17 20:00:00,1.75182000,1.75182000,1.75070000,1.75079000,1316,0,0
2024.06.17 20:30:00,1.75077000,1.75086000,1.74984000,1.74994000,1376,0,0
2024.06.17 21:00:00,1.74996000,1.75050000,1.74963000,1.75032000,1534,0,0
2024.06.17 21:30:00,1.75030000,1.75104000,1.75008000,1.75086000,1265,0,0
2024.06.17 22:00:00,1.75066000,1.75117000,1.75059000,1.75106000,1049,0,0
2024.06.17 22:30:00,1.75106000,1.75120000,1.75027000,1.75053000,1114,0,0
2024.06.17 23:00:00,1.75053000,1.75084000,1.75027000,1.75077000,605,0,0
2024.06.17 23:30:00,1.75077000,1.75120000,1.74980000,1.75021000,356,0,0
2024.06.18 00:00:00,1.75030000,1.75081000,1.74887000,1.75033000,240,0,50
2024.06.18 00:30:00,1.75033000,1.75103000,1.75008000,1.75072000,167,0,60
2024.06.18 01:00:00,1.75024000,1.75093000,1.75002000,1.75016000,239,0,0
2024.06.18 01:30:00,1.75015000,1.75088000,1.74997000,1.75036000,396,0,0
2024.06.18 02:00:00,1.75036000,1.75120000,1.75021000,1.75026000,625,0,0
2024.06.18 02:30:00,1.75025000,1.75093000,1.75025000,1.75067000,843,0,0
2024.06.18 03:00:00,1.75065000,1.75102000,1.74998000,1.75051000,1411,0,0
2024.06.18 03:30:00,1.75050000,1.75059000,1.74883000,1.74973000,1391,0,0
2024.06.18 04:00:00,1.74974000,1.75027000,1.74889000,1.75015000,1518,0,0
2024.06.18 04:30:00,1.75016000,1.75146000,1.74965000,1.75122000,1515,0,0
2024.06.18 05:00:00,1.75122000,1.75143000,1.75040000,1.75088000,1444,0,0
2024.06.18 05:30:00,1.75092000,1.75110000,1.75023000,1.75090000,1529,0,0
2024.06.18 06:00:00,1.75093000,1.75162000,1.75065000,1.75145000,1256,0,0
2024.06.18 06:30:00,1.75145000,1.75274000,1.75135000,1.75263000,1333,0,0
2024.06.18 07:00:00,1.75264000,1.75353000,1.75257000,1.75306000,1358,0,0
2024.06.18 07:30:00,1.75299000,1.75386000,1.75232000,1.75287000,1341,0,0
2024.06.18 08:00:00,1.75289000,1.75347000,1.75180000,1.75191000,1443,0,0
2024.06.18 08:30:00,1.75192000,1.75288000,1.75123000,1.75206000,1497,0,0
2024.06.18 09:00:00,1.75204000,1.75364000,1.75166000,1.75256000,1568,0,0
2024.06.18 09:30:00,1.75256000,1.75325000,1.75184000,1.75321000,1637,0,0
2024.06.18 10:00:00,1.75326000,1.75534000,1.75264000,1.75522000,1773,0,0
2024.06.18 10:30:00,1.75522000,1.75781000,1.75465000,1.75763000,1686,0,0
2024.06.18 11:00:00,1.75762000,1.75847000,1.75684000,1.75764000,1657,0,0
2024.06.18 11:30:00,1.75762000,1.75768000,1.75547000,1.75555000,1484,0,0
2024.06.18 12:00:00,1.75559000,1.75620000,1.75497000,1.75555000,1619,0,0
2024.06.18 12:30:00,1.75564000,1.75676000,1.75541000,1.75584000,1507,0,0
2024.06.18 13:00:00,1.75583000,1.75622000,1.75479000,1.75500000,1301,0,0
2024.06.18 13:30:00,1.75499000,1.75596000,1.75498000,1.75579000,1383,0,0
2024.06.18 14:00:00,1.75576000,1.75665000,1.75534000,1.75645000,1278,0,0
2024.06.18 14:30:00,1.75644000,1.75697000,1.75578000,1.75678000,1351,0,0
2024.06.18 15:00:00,1.75681000,1.75711000,1.75489000,1.75535000,1555,0,0
2024.06.18 15:30:00,1.75556000,1.75627000,1.75423000,1.75504000,2465,0,0
2024.06.18 16:00:00,1.75501000,1.75525000,1.75319000,1.75473000,1921,0,0
2024.06.18 16:30:00,1.75469000,1.75551000,1.75334000,1.75359000,2274,0,0
2024.06.18 17:00:00,1.75368000,1.75368000,1.75225000,1.75279000,2065,0,0
2024.06.18 17:30:00,1.75277000,1.75277000,1.75150000,1.75216000,2189,0,0
2024.06.18 18:00:00,1.75216000,1.75257000,1.75082000,1.75088000,1980,0,0
2024.06.18 18:30:00,1.75087000,1.75094000,1.74916000,1.74974000,1689,0,0
2024.06.18 19:00:00,1.74975000,1.74991000,1.74709000,1.74712000,1546,0,0
2024.06.18 19:30:00,1.74712000,1.74806000,1.74692000,1.74785000,1563,0,0
2024.06.18 20:00:00,1.74785000,1.74800000,1.74721000,1.74760000,1724,0,0
2024.06.18 20:30:00,1.74758000,1.74834000,1.74717000,1.74809000,1492,0,0
2024.06.18 21:00:00,1.74808000,1.74859000,1.74805000,1.74826000,1456,0,0
2024.06.18 21:30:00,1.74824000,1.74835000,1.74739000,1.74743000,1585,0,0
2024.06.18 22:00:00,1.74738000,1.74789000,1.74719000,1.74733000,1311,0,0
2024.06.18 22:30:00,1.74732000,1.74779000,1.74714000,1.74746000,1240,0,0
2024.06.18 23:00:00,1.74745000,1.74763000,1.74723000,1.74729000,599,0,0
2024.06.18 23:30:00,1.74729000,1.74780000,1.74700000,1.74780000,513,0,0
2024.06.19 00:00:00,1.74782000,1.74791000,1.74548000,1.74778000,160,0,50
2024.06.19 00:30:00,1.74775000,1.74838000,1.74752000,1.74810000,206,0,68
2024.06.19 01:00:00,1.74812000,1.74825000,1.74767000,1.74804000,226,0,0
2024.06.19 01:30:00,1.74804000,1.74819000,1.74779000,1.74815000,238,0,0
2024.06.19 02:00:00,1.74818000,1.74886000,1.74802000,1.74874000,395,0,0
2024.06.19 02:30:00,1.74874000,1.74911000,1.74856000,1.74895000,508,0,0
2024.06.19 03:00:00,1.74893000,1.74911000,1.74833000,1.74904000,1295,0,0
2024.06.19 03:30:00,1.74904000,1.74963000,1.74889000,1.74906000,1068,0,0
2024.06.19 04:00:00,1.74907000,1.74949000,1.74848000,1.74949000,1320,0,0
2024.06.19 04:30:00,1.74949000,1.74976000,1.74898000,1.74923000,1421,0,0
2024.06.19 05:00:00,1.74921000,1.75019000,1.74916000,1.74986000,1266,0,0
2024.06.19 05:30:00,1.74983000,1.75012000,1.74957000,1.75009000,1104,0,0
2024.06.19 06:00:00,1.75008000,1.75022000,1.74980000,1.75003000,1083,0,0
2024.06.19 06:30:00,1.75003000,1.75064000,1.75002000,1.75062000,888,0,0
2024.06.19 07:00:00,1.75062000,1.75110000,1.75041000,1.75088000,1085,0,0
2024.06.19 07:30:00,1.75089000,1.75098000,1.75041000,1.75084000,1049,0,0
2024.06.19 08:00:00,1.75083000,1.75137000,1.75023000,1.75067000,1249,0,0
2024.06.19 08:30:00,1.75066000,1.75068000,1.74956000,1.75009000,1392,0,0
2024.06.19 09:00:00,1.75012000,1.75020000,1.74906000,1.74977000,1622,0,0
2024.06.19 09:30:00,1.74976000,1.75006000,1.74859000,1.75004000,1650,0,0
2024.06.19 10:00:00,1.75003000,1.75029000,1.74812000,1.74856000,2026,0,0
2024.06.19 10:30:00,1.74853000,1.74960000,1.74789000,1.74931000,1712,0,0
2024.06.19 11:00:00,1.74933000,1.74990000,1.74838000,1.74905000,1631,0,0
2024.06.19 11:30:00,1.74902000,1.74997000,1.74897000,1.74966000,1528,0,0
2024.06.19 12:00:00,1.74972000,1.75005000,1.74900000,1.74983000,1540,0,0
2024.06.19 12:30:00,1.74980000,1.75005000,1.74887000,1.74984000,1625,0,0
2024.06.19 13:00:00,1.74984000,1.75068000,1.74959000,1.75055000,1360,0,0
2024.06.19 13:30:00,1.75057000,1.75173000,1.74985000,1.75166000,1659,0,0
2024.06.19 14:00:00,1.75168000,1.75252000,1.75163000,1.75223000,1570,0,0
2024.06.19 14:30:00,1.75223000,1.75271000,1.75158000,1.75241000,1447,0,0
2024.06.19 15:00:00,1.75241000,1.75344000,1.75205000,1.75210000,1518,0,0
2024.06.19 15:30:00,1.75212000,1.75228000,1.75166000,1.75167000,1423,0,0
2024.06.19 16:00:00,1.75171000,1.75211000,1.75109000,1.75119000,1443,0,0
2024.06.19 16:30:00,1.75117000,1.75209000,1.75111000,1.75171000,1357,0,0
2024.06.19 17:00:00,1.75161000,1.75205000,1.75133000,1.75174000,1306,0,0
2024.06.19 17:30:00,1.75172000,1.75250000,1.75151000,1.75161000,1535,0,0
2024.06.19 18:00:00,1.75163000,1.75187000,1.75119000,1.75172000,1341,0,0
2024.06.19 18:30:00,1.75171000,1.75260000,1.75153000,1.75241000,991,0,0
2024.06.19 19:00:00,1.75239000,1.75243000,1.75191000,1.75232000,770,0,0
2024.06.19 19:30:00,1.75233000,1.75299000,1.75226000,1.75290000,564,0,0
2024.06.19 20:00:00,1.75290000,1.75328000,1.75289000,1.75310000,202,0,0
2024.06.19 20:30:00,1.75306000,1.75306000,1.75273000,1.75283000,154,0,0
2024.06.19 21:00:00,1.75282000,1.75313000,1.75256000,1.75276000,148,0,0
2024.06.19 21:30:00,1.75275000,1.75279000,1.75247000,1.75274000,193,0,0
2024.06.19 22:00:00,1.75267000,1.75303000,1.75254000,1.75271000,370,0,0
2024.06.19 22:30:00,1.75273000,1.75310000,1.75272000,1.75293000,242,0,0
2024.06.19 23:00:00,1.75295000,1.75345000,1.75284000,1.75286000,226,0,0
2024.06.19 23:30:00,1.75287000,1.75294000,1.75164000,1.75200000,173,0,0
2024.06.20 00:00:00,1.75143000,1.75181000,1.74863000,1.75166000,118,0,50
2024.06.20 00:30:00,1.75159000,1.75171000,1.75081000,1.75160000,101,0,71
2024.06.20 01:00:00,1.75156000,1.75303000,1.75149000,1.75278000,278,0,0
2024.06.20 01:30:00,1.75281000,1.75310000,1.74772000,1.74925000,545,0,0
2024.06.20 02:00:00,1.74924000,1.75053000,1.74916000,1.75040000,436,0,0
2024.06.20 02:30:00,1.75039000,1.75097000,1.75022000,1.75097000,835,0,0
2024.06.20 03:00:00,1.75095000,1.75244000,1.75059000,1.75229000,1376,0,0
2024.06.20 03:30:00,1.75230000,1.75282000,1.75197000,1.75257000,1467,0,0
2024.06.20 04:00:00,1.75248000,1.75298000,1.75158000,1.75232000,1580,0,0
2024.06.20 04:30:00,1.75234000,1.75242000,1.75105000,1.75145000,1554,0,0
2024.06.20 05:00:00,1.75146000,1.75230000,1.75133000,1.75218000,1355,0,0
2024.06.20 05:30:00,1.75217000,1.75343000,1.75175000,1.75197000,1474,0,0
2024.06.20 06:00:00,1.75197000,1.75204000,1.75073000,1.75102000,1113,0,0
2024.06.20 06:30:00,1.75100000,1.75175000,1.75100000,1.75114000,1258,0,0
2024.06.20 07:00:00,1.75113000,1.75154000,1.75080000,1.75146000,1185,0,0
2024.06.20 07:30:00,1.75150000,1.75179000,1.75122000,1.75147000,1141,0,0
2024.06.20 08:00:00,1.75145000,1.75210000,1.75127000,1.75169000,1278,0,0
2024.06.20 08:30:00,1.75171000,1.75226000,1.75102000,1.75103000,1405,0,0
2024.06.20 09:00:00,1.75102000,1.75133000,1.75010000,1.75067000,1592,0,0
2024.06.20 09:30:00,1.75065000,1.75072000,1.74933000,1.75012000,1413,0,0
2024.06.20 10:00:00,1.75010000,1.75027000,1.74896000,1.74936000,1555,0,0
2024.06.20 10:30:00,1.74938000,1.75001000,1.74893000,1.74929000,1978,0,0
2024.06.20 11:00:00,1.74942000,1.74977000,1.74828000,1.74879000,1866,0,0
2024.06.20 11:30:00,1.74879000,1.74978000,1.74854000,1.74926000,1680,0,0
2024.06.20 12:00:00,1.74927000,1.75059000,1.74902000,1.74940000,1730,0,0
2024.06.20 12:30:00,1.74938000,1.75031000,1.74890000,1.75022000,1431,0,0
2024.06.20 13:00:00,1.75021000,1.75099000,1.74961000,1.74964000,1453,0,0
2024.06.20 13:30:00,1.74965000,1.75103000,1.74959000,1.75100000,1507,0,0
2024.06.20 14:00:00,1.75102000,1.75116000,1.75002000,1.75025000,1668,0,0
2024.06.20 14:30:00,1.75025000,1.75097000,1.74934000,1.74947000,1586,0,0
2024.06.20 15:00:00,1.74949000,1.74956000,1.74833000,1.74856000,1880,0,0
2024.06.20 15:30:00,1.74851000,1.75074000,1.74845000,1.74981000,2333,0,0
2024.06.20 16:00:00,1.74973000,1.75043000,1.74945000,1.75034000,2126,0,21
2024.06.20 16:30:00,1.75035000,1.75146000,1.75032000,1.75069000,2101,0,0
2024.06.20 17:00:00,1.75081000,1.75104000,1.74970000,1.74999000,2083,0,22
2024.06.20 17:30:00,1.74996000,1.75145000,1.74965000,1.74972000,1991,0,20
2024.06.20 18:00:00,1.74971000,1.75094000,1.74918000,1.75044000,2033,0,23
2024.06.20 18:30:00,1.75049000,1.75066000,1.74923000,1.74954000,1884,0,23
2024.06.20 19:00:00,1.74954000,1.75091000,1.74934000,1.75091000,1683,0,24
2024.06.20 19:30:00,1.75093000,1.75121000,1.75030000,1.75041000,1733,0,22
2024.06.20 20:00:00,1.75045000,1.75066000,1.74990000,1.75005000,1819,0,22
2024.06.20 20:30:00,1.75007000,1.75051000,1.74964000,1.74975000,1638,0,24
2024.06.20 21:00:00,1.74975000,1.74976000,1.74861000,1.74866000,1690,0,23
2024.06.20 21:30:00,1.74868000,1.74893000,1.74836000,1.74851000,1455,0,24
2024.06.20 22:00:00,1.74860000,1.74933000,1.74837000,1.74847000,1513,0,24
2024.06.20 22:30:00,1.74854000,1.74878000,1.74794000,1.74807000,1391,0,24
2024.06.20 23:00:00,1.74810000,1.74910000,1.74805000,1.74901000,831,0,0
2024.06.20 23:30:00,1.74899000,1.74921000,1.74820000,1.74860000,575,0,0
2024.06.21 00:00:00,1.74861000,1.74888000,1.74526000,1.74888000,174,0,50
2024.06.21 00:30:00,1.74888000,1.74898000,1.74819000,1.74821000,119,0,97
2024.06.21 01:00:00,1.74773000,1.74919000,1.74773000,1.74888000,278,0,20
2024.06.21 01:30:00,1.74888000,1.74927000,1.74885000,1.74904000,210,0,3
2024.06.21 02:00:00,1.74905000,1.74917000,1.74848000,1.74868000,479,0,8
2024.06.21 02:30:00,1.74870000,1.74905000,1.74806000,1.74861000,643,0,10
2024.06.21 03:00:00,1.74859000,1.74906000,1.74774000,1.74881000,1363,0,23
2024.06.21 03:30:00,1.74882000,1.75057000,1.74853000,1.75044000,1248,0,21
2024.06.21 04:00:00,1.75042000,1.75042000,1.74885000,1.74885000,1643,0,24
2024.06.21 04:30:00,1.74883000,1.74969000,1.74872000,1.74926000,1638,0,22
2024.06.21 05:00:00,1.74921000,1.74974000,1.74904000,1.74967000,1423,0,23
2024.06.21 05:30:00,1.74968000,1.75015000,1.74939000,1.75009000,1446,0,21
2024.06.21 06:00:00,1.75010000,1.75040000,1.74950000,1.74982000,1233,0,22
2024.06.21 06:30:00,1.74983000,1.74992000,1.74939000,1.74951000,961,0,21
2024.06.21 07:00:00,1.74951000,1.74986000,1.74926000,1.74964000,705,0,24
2024.06.21 07:30:00,1.74960000,1.74982000,1.74935000,1.74958000,928,0,24
2024.06.21 08:00:00,1.74958000,1.74998000,1.74926000,1.74983000,1139,0,23
2024.06.21 08:30:00,1.74982000,1.74999000,1.74940000,1.74980000,1367,0,22
2024.06.21 09:00:00,1.74975000,1.75013000,1.74917000,1.74994000,1729,0,22
2024.06.21 09:30:00,1.74996000,1.74996000,1.74794000,1.74800000,1575,0,19
2024.06.21 10:00:00,1.74800000,1.74821000,1.74603000,1.74684000,1699,0,22
2024.06.21 10:30:00,1.74687000,1.74687000,1.74332000,1.74439000,2111,0,23
2024.06.21 11:00:00,1.74417000,1.74520000,1.74340000,1.74371000,1916,0,24
2024.06.21 11:30:00,1.74359000,1.74484000,1.74359000,1.74456000,1859,0,24
2024.06.21 12:00:00,1.74454000,1.74519000,1.74386000,1.74477000,1822,0,19
2024.06.21 12:30:00,1.74478000,1.74641000,1.74459000,1.74630000,1554,0,22
2024.06.21 13:00:00,1.74626000,1.74630000,1.74497000,1.74506000,1674,0,0
2024.06.21 13:30:00,1.74508000,1.74527000,1.74345000,1.74373000,1592,0,23
2024.06.21 14:00:00,1.74375000,1.74391000,1.74296000,1.74337000,1683,0,21
2024.06.21 14:30:00,1.74339000,1.74409000,1.74303000,1.74314000,1618,0,21
2024.06.21 15:00:00,1.74310000,1.74439000,1.74252000,1.74406000,1679,0,20
2024.06.21 15:30:00,1.74404000,1.74462000,1.74358000,1.74459000,1754,0,22
2024.06.21 16:00:00,1.74457000,1.74604000,1.74453000,1.74590000,2017,0,23
2024.06.21 16:30:00,1.74592000,1.74755000,1.74516000,1.74527000,2310,0,21
2024.06.21 17:00:00,1.74527000,1.74783000,1.74527000,1.74728000,2263,0,19
2024.06.21 17:30:00,1.74725000,1.74849000,1.74657000,1.74671000,2232,0,19
2024.06.21 18:00:00,1.74673000,1.74882000,1.74658000,1.74853000,2130,0,19
2024.06.21 18:30:00,1.74853000,1.74888000,1.74791000,1.74793000,1796,0,24
2024.06.21 19:00:00,1.74790000,1.74829000,1.74773000,1.74798000,1576,0,0
2024.06.21 19:30:00,1.74798000,1.74811000,1.74701000,1.74733000,1528,0,0
2024.06.21 20:00:00,1.74735000,1.74774000,1.74711000,1.74771000,1536,0,24
2024.06.21 20:30:00,1.74778000,1.74799000,1.74738000,1.74756000,1209,0,0
2024.06.21 21:00:00,1.74756000,1.74775000,1.74690000,1.74699000,1437,0,24
2024.06.21 21:30:00,1.74697000,1.74740000,1.74638000,1.74657000,1314,0,24
2024.06.21 22:00:00,1.74656000,1.74728000,1.74656000,1.74663000,1249,0,24
2024.06.21 22:30:00,1.74662000,1.74716000,1.74658000,1.74672000,1188,0,24
2024.06.21 23:00:00,1.74674000,1.74761000,1.74658000,1.74746000,808,0,24
2024.06.21 23:30:00,1.74749000,1.74798000,1.74711000,1.74739000,594,0,24
2024.06.24 00:00:00,1.74488000,1.74794000,1.74335000,1.74725000,206,0,121
2024.06.24 00:30:00,1.74704000,1.74811000,1.74701000,1.74811000,147,0,132
2024.06.24 01:00:00,1.74825000,1.74906000,1.74695000,1.74898000,324,0,8
2024.06.24 01:30:00,1.74898000,1.74899000,1.74786000,1.74790000,400,0,4
2024.06.24 02:00:00,1.74792000,1.74885000,1.74791000,1.74856000,574,0,24
2024.06.24 02:30:00,1.74856000,1.74901000,1.74850000,1.74890000,686,0,22
2024.06.24 03:00:00,1.74887000,1.74902000,1.74854000,1.74862000,1259,0,24
2024.06.24 03:30:00,1.74862000,1.74926000,1.74846000,1.74910000,1490,0,21
2024.06.24 04:00:00,1.74914000,1.74999000,1.74889000,1.74987000,1620,0,24
2024.06.24 04:30:00,1.74986000,1.74997000,1.74936000,1.74975000,1625,0,24
2024.06.24 05:00:00,1.74975000,1.75011000,1.74928000,1.74931000,1424,0,24
2024.06.24 05:30:00,1.74930000,1.74953000,1.74884000,1.74943000,1352,0,22
2024.06.24 06:00:00,1.74943000,1.74952000,1.74883000,1.74929000,1293,0,23
2024.06.24 06:30:00,1.74932000,1.74979000,1.74914000,1.74948000,1287,0,23
2024.06.24 07:00:00,1.74953000,1.74967000,1.74924000,1.74949000,1285,0,20
2024.06.24 07:30:00,1.74949000,1.74981000,1.74923000,1.74957000,1249,0,24
2024.06.24 08:00:00,1.74959000,1.74977000,1.74927000,1.74943000,1430,0,21
2024.06.24 08:30:00,1.74944000,1.74963000,1.74900000,1.74951000,1319,0,24
2024.06.24 09:00:00,1.74951000,1.75079000,1.74932000,1.75034000,1553,0,8
2024.06.24 09:30:00,1.75039000,1.75079000,1.74989000,1.74997000,1341,0,21
2024.06.24 10:00:00,1.75001000,1.75122000,1.74819000,1.75000000,1361,0,8
2024.06.24 10:30:00,1.75001000,1.75072000,1.74979000,1.74979000,1465,0,24
2024.06.24 11:00:00,1.74976000,1.75005000,1.74880000,1.74942000,1411,0,22
2024.06.24 11:30:00,1.74940000,1.74940000,1.74809000,1.74816000,1418,0,20
